timestamp_us,collection,mark_time_us,sweep_time_us
1539384346400120,0,120,49
1539384346405616,1,84,19
1539384346408700,2,49,24
1539384346412217,3,49,20
1539384346415784,4,84,21
1539384346418882,5,45,16
1539384346422375,6,44,17
1539384346425873,7,82,20
1539384346428966,8,44,17
1539384346432426,9,79,20
1539384346435569,10,82,19
1539384346438652,11,73,18
1539384346441895,12,59,16
1539384346445184,13,57,20
1539384346448476,14,59,19
1539384346451761,15,59,17
1539384346455016,16,57,20
1539384346458289,17,58,19
1539384346461548,18,56,19
1539384346464792,19,56,19
1539384346468058,20,58,19
1539384346471283,21,58,19
1539384346474504,22,57,19
1539384346477726,23,57,20
1539384346480947,24,57,19
1539384346484161,25,56,20
1539384346487385,26,57,21
1539384346490833,27,89,37
1539384346494429,28,94,30
1539384346498025,29,78,26
1539384346501516,30,63,23
1539384346504996,31,64,24
1539384346508388,32,63,23
1539384346511740,33,64,24
1539384346515098,34,58,21
1539384346518499,35,58,22
1539384346521874,36,59,22
1539384346525248,37,59,22
1539384346528557,38,58,21
1539384346531852,39,59,22
1539384346535155,40,59,23
1539384346538446,41,58,22
1539384346541717,42,58,22
1539384346544985,43,60,23
1539384346548251,44,57,23
1539384346551517,45,58,22
1539384346554943,46,58,22
1539384346558286,47,59,23
1539384346561641,48,57,22
1539384346564926,49,57,22
1539384346568222,50,58,23
1539384346571500,51,56,23
1539384346574782,52,58,23
1539384346578059,53,57,23
1539384346581322,54,57,22
1539384346584580,55,56,23
1539384346587841,56,58,23
1539384346591077,57,57,22
1539384346594316,58,57,22
1539384346597651,59,58,23
1539384346601008,60,58,23
1539384346604262,61,57,22
1539384346607535,62,56,23
1539384346610819,63,58,22
1539384346614080,64,57,23
1539384346617337,65,58,22
1539384346620624,66,56,23
1539384346623874,67,57,23
1539384346627103,68,56,23
1539384346630345,69,58,22
1539384346633591,70,56,23
1539384346636831,71,58,22
1539384346640074,72,56,22
1539384346643324,73,57,23
1539384346646559,74,56,23
1539384346649808,75,57,22
1539384346653045,76,56,23
1539384346656284,77,57,22
1539384346659524,78,58,21
1539384346662775,79,58,22
1539384346666125,80,58,22
1539384346669367,81,58,22
1539384346672607,82,57,22
1539384346675851,83,56,23
1539384346679089,84,57,22
1539384346682374,85,56,23
1539384346685614,86,57,22
1539384346688853,87,56,23
1539384346692104,88,57,23
1539384346695347,89,57,22
1539384346698598,90,57,22
1539384346701836,91,59,22
1539384346705075,92,57,23
1539384346708318,93,57,22
1539384346711563,94,56,23
1539384346714826,95,57,23
1539384346718089,96,57,22
1539384346721359,97,57,23
1539384346724620,98,57,22
1539384346727877,99,56,23
1539384346731136,100,57,22
1539384346734389,101,58,22
1539384346737633,102,57,23
1539384346740881,103,58,22
1539384346744128,104,57,22
1539384346747383,105,58,21
1539384346750622,106,57,22
1539384346753870,107,57,23
1539384346757113,108,57,22
1539384346760364,109,58,23
1539384346763609,110,58,29
1539384346766852,111,56,22
1539384346770098,112,57,22
1539384346773348,113,58,22
1539384346776600,114,58,23
1539384346779844,115,57,22
1539384346783084,116,57,22
1539384346786329,117,56,23
1539384346789573,118,57,23
1539384346792821,119,56,23
1539384346796080,120,57,22
1539384346799322,121,56,23
1539384346802566,122,57,22
1539384346805813,123,57,22
1539384346809062,124,57,23
1539384346812310,125,58,22
1539384346815647,126,60,23
1539384346818896,127,57,23
1539384346822144,128,58,22
1539384346825387,129,58,22
1539384346828652,130,58,22
1539384346831902,131,57,22
1539384346835136,132,57,22
1539384346838377,133,57,22
1539384346841628,134,57,23
1539384346844888,135,56,23
1539384346848133,136,56,24
1539384346851372,137,56,23
1539384346854631,138,57,23
1539384346857895,139,57,22
1539384346861173,140,59,23
1539384346864446,141,58,23
1539384346867708,142,58,22
1539384346870942,143,57,22
1539384346874210,144,57,23
1539384346877454,145,57,22
1539384346880701,146,56,23
1539384346883952,147,57,22
1539384346887196,148,57,22
1539384346890452,149,58,22
1539384346893741,150,57,23
1539384346897037,151,59,23
1539384346900323,152,57,22
1539384346903601,153,56,23
1539384346906865,154,55,23
1539384346910138,155,58,23
1539384346913407,156,57,23
1539384346916672,157,57,22
1539384346919919,158,58,22
1539384346923161,159,56,22
1539384346926430,160,58,22
1539384346929669,161,57,22
1539384346932918,162,58,22
1539384346936166,163,57,22
1539384346939404,164,56,23
1539384346942673,165,58,23
1539384346945937,166,57,23
1539384346949207,167,58,23
1539384346952475,168,59,22
1539384346955726,169,57,22
1539384346958967,170,58,23
1539384346962206,171,56,22
1539384346965447,172,57,22
1539384346968697,173,57,23
1539384346971976,174,57,23
1539384346975259,175,58,21
1539384346978547,176,57,23
1539384346981826,177,57,22
1539384346985091,178,57,23
1539384346988355,179,57,22
1539384346991606,180,56,26
1539384346994857,181,56,22
1539384346998111,182,59,24
1539384347001454,183,65,26
1539384347004824,184,63,24
1539384347008144,185,57,23
1539384347011421,186,58,22
1539384347014851,187,57,22
1539384347018138,188,57,23
1539384347021426,189,57,23
1539384347024723,190,58,23
1539384347028004,191,57,22
1539384347031269,192,57,22
1539384347034546,193,58,23
1539384347037802,194,58,22
1539384347041069,195,58,23
1539384347044332,196,57,22
1539384347047596,197,57,23
1539384347050845,198,58,22
1539384347054092,199,56,23
1539384347057342,200,58,22
1539384347060583,201,57,22
1539384347063823,202,57,22
1539384347067072,203,58,22
1539384347070313,204,57,23
1539384347073561,205,59,23
1539384347076802,206,57,23
1539384347080058,207,57,23
1539384347083318,208,57,21
1539384347086581,209,58,23
1539384347089854,210,57,22
1539384347093109,211,57,21
1539384347096354,212,56,22
1539384347099627,213,57,27
1539384347102876,214,57,22
1539384347106148,215,57,23
1539384347109439,216,57,23
1539384347112726,217,57,22
1539384347116002,218,57,22
1539384347119253,219,57,22
1539384347122532,220,57,23
1539384347125798,221,59,22
1539384347129054,222,57,23
1539384347132306,223,56,22
1539384347135538,224,57,22
1539384347138800,225,57,22
1539384347142043,226,57,22
1539384347145286,227,57,22
1539384347148545,228,56,22
1539384347151815,229,57,23
1539384347155086,230,57,22
1539384347158330,231,57,23
1539384347161573,232,56,23
1539384347164823,233,57,22
1539384347168091,234,57,22
1539384347171333,235,57,21
1539384347174582,236,57,22
1539384347177836,237,58,22
1539384347181090,238,57,22
1539384347184355,239,57,21
1539384347187625,240,56,25
1539384347190874,241,57,22
1539384347194106,242,56,22
1539384347197352,243,58,22
1539384347200595,244,56,22
1539384347203837,245,58,22
1539384347207095,246,56,22
1539384347210361,247,57,22
1539384347213629,248,59,21
1539384347216879,249,57,21
1539384347220138,250,59,21
1539384347223376,251,57,21
1539384347226617,252,57,21
1539384347229861,253,59,22
1539384347233123,254,57,22
1539384347236383,255,58,22
1539384347239639,256,65,22
1539384347242926,257,58,22
1539384347246170,258,56,22
1539384347249411,259,56,22
1539384347252765,260,58,22
1539384347256022,261,57,22
1539384347259283,262,56,22
1539384347262571,263,58,22
1539384347265850,264,56,22
1539384347269123,265,57,22
1539384347272382,266,56,23
1539384347275644,267,61,22
1539384347278908,268,56,22
1539384347282177,269,58,22
1539384347285469,270,58,22
1539384347288762,271,57,22
1539384347292038,272,57,22
1539384347295327,273,58,22
1539384347298609,274,56,22
1539384347301881,275,57,23
1539384347305138,276,56,22
1539384347308407,277,57,22
1539384347311696,278,58,22
1539384347314979,279,57,22
1539384347318247,280,57,22
1539384347321501,281,57,22
1539384347324744,282,57,22
1539384347327998,283,56,23
1539384347331251,284,57,22
1539384347334498,285,57,22
1539384347337739,286,56,23
1539384347340997,287,58,22
1539384347344264,288,58,22
1539384347347530,289,58,22
1539384347350796,290,59,22
1539384347354038,291,57,22
1539384347357293,292,57,23
1539384347360550,293,58,23
1539384347363806,294,57,22
1539384347367061,295,57,21
1539384347370305,296,58,22
1539384347373551,297,58,22
1539384347376802,298,57,23
1539384347380067,299,58,22
1539384347383342,300,58,22
1539384347386587,301,57,22
1539384347389824,302,57,22
1539384347393086,303,58,22
1539384347396365,304,56,23
1539384347399647,305,61,23
1539384347402923,306,57,23
1539384347406191,307,57,23
1539384347409458,308,58,22
1539384347412722,309,58,23
1539384347415996,310,58,22
1539384347419232,311,57,22
1539384347422475,312,57,23
1539384347425712,313,56,23
1539384347428961,314,56,23
1539384347432226,315,57,23
1539384347435488,316,59,22
1539384347438759,317,58,22
1539384347442025,318,57,23
1539384347445305,319,58,22
1539384347448606,320,59,24
1539384347451878,321,58,23
1539384347455142,322,57,22
1539384347458406,323,59,22
1539384347461675,324,57,23
1539384347464942,325,58,22
1539384347468184,326,57,22
1539384347471422,327,55,22
1539384347474689,328,56,23
1539384347477953,329,58,23
1539384347481233,330,59,22
1539384347484491,331,57,22
1539384347487734,332,57,23
1539384347491342,333,145,55
1539384347495056,334,100,35
1539384347498540,335,61,23
1539384347501970,336,62,22
1539384347505395,337,65,23
1539384347508774,338,65,27
1539384347512130,339,58,23
1539384347515445,340,57,22
1539384347518749,341,59,23
1539384347522040,342,56,24
1539384347525333,343,60,23
1539384347528624,344,58,24
1539384347531896,345,58,23
1539384347535162,346,57,22
1539384347538425,347,58,24
1539384347541684,348,57,22
1539384347544928,349,57,22
1539384347548183,350,58,22
1539384347551424,351,57,23
1539384347554677,352,57,22
1539384347557924,353,58,22
1539384347561183,354,58,22
1539384347564467,355,57,24
1539384347567770,356,57,22
1539384347571027,357,58,23
1539384347574301,358,57,22
1539384347577546,359,58,22
1539384347580815,360,58,22
1539384347584080,361,57,23
1539384347587346,362,58,22
1539384347590603,363,59,23
1539384347593851,364,56,22
1539384347597096,365,58,23
1539384347600365,366,59,22
1539384347603626,367,57,26
1539384347606890,368,57,23
1539384347610141,369,57,23
1539384347613393,370,57,23
1539384347616687,371,57,23
1539384347619955,372,58,22
1539384347623215,373,58,23
1539384347626469,374,57,23
1539384347629705,375,58,23
1539384347632940,376,55,23
1539384347636184,377,58,22
1539384347639413,378,57,23
1539384347642668,379,57,23
1539384347645945,380,58,23
1539384347649219,381,58,22
1539384347652501,382,58,23
1539384347655766,383,58,23
1539384347659018,384,57,23
1539384347662266,385,58,22
1539384347665524,386,58,22
1539384347668878,387,57,22
1539384347672150,388,56,23
1539384347675399,389,57,23
1539384347678665,390,58,23
1539384347681910,391,57,23
1539384347685178,392,58,23
1539384347688447,393,59,21
1539384347691715,394,57,24
1539384347694983,395,57,22
1539384347698233,396,57,22
1539384347701479,397,56,22
1539384347704727,398,57,23
1539384347708024,399,59,22
1539384347711293,400,57,22
1539384347714547,401,57,23
1539384347717794,402,58,22
1539384347721042,403,57,23
1539384347724307,404,58,22
1539384347727565,405,58,22
1539384347730827,406,57,21
1539384347734074,407,58,22
1539384347737320,408,57,23
1539384347740570,409,57,22
1539384347743889,410,59,22
1539384347747151,411,58,22
1539384347750418,412,57,22
1539384347753669,413,57,23
1539384347756920,414,58,22
1539384347760178,415,57,23
1539384347763440,416,56,23
1539384347766708,417,58,23
1539384347769979,418,56,23
1539384347773227,419,56,23
1539384347776484,420,58,23
1539384347779744,421,57,23
1539384347783004,422,57,22
1539384347786268,423,58,22
1539384347789528,424,58,23
1539384347792771,425,57,22
1539384347796027,426,57,23
1539384347799283,427,56,23
1539384347802555,428,57,23
1539384347805827,429,58,22
1539384347809089,430,58,22
1539384347812341,431,58,23
1539384347815584,432,57,23
1539384347818851,433,57,22
1539384347822116,434,58,23
1539384347825375,435,58,23
1539384347828627,436,57,23
1539384347831872,437,58,22
1539384347835109,438,58,23
1539384347838368,439,58,22
1539384347841645,440,58,22
1539384347844905,441,58,23
1539384347848158,442,56,23
1539384347851416,443,57,23
1539384347854676,444,57,22
1539384347857944,445,56,23
1539384347861214,446,58,23
1539384347864484,447,58,23
1539384347867746,448,57,23
1539384347870986,449,57,22
1539384347874238,450,58,22
1539384347877485,451,57,22
1539384347880737,452,58,22
1539384347883995,453,57,23
1539384347887259,454,57,22
1539384347890510,455,59,22
1539384347893773,456,58,23
1539384347897062,457,58,22
1539384347900354,458,58,23
1539384347903625,459,57,25
1539384347906913,460,57,23
1539384347910175,461,56,22
1539384347913433,462,57,22
1539384347916685,463,57,22
1539384347919916,464,57,23
1539384347923148,465,57,21
1539384347926390,466,57,22
1539384347929648,467,58,22
1539384347932912,468,58,22
1539384347936183,469,57,23
1539384347939445,470,57,23
1539384347942693,471,57,23
1539384347945949,472,57,23
1539384347949216,473,58,22
1539384347952481,474,57,22
1539384347955746,475,56,23
1539384347958988,476,56,22
1539384347962229,477,58,23
1539384347965484,478,58,22
1539384347968765,479,57,22
1539384347972035,480,59,23
1539384347975289,481,56,23
1539384347978538,482,57,22
1539384347981789,483,57,22
1539384347985140,484,58,22
1539384347988395,485,57,23
1539384347991659,486,61,22
1539384347994898,487,56,22
1539384347998138,488,56,23
1539384348001474,489,58,23
1539384348004834,490,63,24
1539384348008153,491,56,23
1539384348011435,492,58,23
1539384348014855,493,58,22
1539384348018147,494,58,23
1539384348021575,495,61,22
1539384348024860,496,58,23
1539384348028153,497,59,23
1539384348031436,498,60,23
1539384348034715,499,57,23
1539384348037987,500,57,22
1539384348041250,501,59,22
1539384348044512,502,56,23
1539384348047758,503,56,23
1539384348050998,504,57,23
1539384348054391,505,59,23
1539384348057658,506,58,23
1539384348061014,507,58,24
1539384348064410,508,59,23
1539384348067802,509,58,24
1539384348071188,510,59,23
1539384348074553,511,58,23
1539384348077918,512,58,23
1539384348081271,513,58,24
1539384348084621,514,58,24
1539384348087989,515,59,23
1539384348091328,516,59,23
1539384348094680,517,58,23
1539384348098006,518,59,23
1539384348101320,519,59,23
1539384348104631,520,58,23
1539384348107921,521,57,23
1539384348111207,522,57,22
1539384348114476,523,57,23
1539384348117737,524,57,23
1539384348120990,525,58,22
1539384348124231,526,58,23
1539384348127470,527,58,22
1539384348130710,528,57,23
1539384348133954,529,58,22
1539384348137202,530,57,23
1539384348140447,531,57,22
1539384348143681,532,63,23
1539384348146929,533,57,22
1539384348150185,534,57,22
1539384348153427,535,57,22
1539384348156675,536,56,24
1539384348159938,537,57,22
1539384348163200,538,57,22
1539384348166465,539,56,22
1539384348169719,540,57,23
1539384348172971,541,57,22
1539384348176224,542,57,22
1539384348179467,543,57,22
1539384348182731,544,57,22
1539384348186002,545,57,23
1539384348189267,546,58,22
1539384348192515,547,57,23
1539384348195771,548,57,22
1539384348199019,549,56,23
1539384348202440,550,57,24
1539384348205711,551,56,23
1539384348208977,552,56,23
1539384348212240,553,56,23
1539384348215492,554,57,23
1539384348218773,555,56,23
1539384348222042,556,57,22
1539384348225321,557,57,23
1539384348228572,558,57,23
1539384348231819,559,58,22
1539384348235079,560,57,22
1539384348238360,561,57,22
1539384348241641,562,57,23
1539384348244950,563,58,22
1539384348248211,564,58,23
1539384348251481,565,56,22
1539384348254745,566,56,22
1539384348258016,567,57,22
1539384348261262,568,56,22
1539384348264510,569,57,23
1539384348267783,570,59,22
1539384348271048,571,57,22
1539384348274318,572,58,23
1539384348277583,573,58,22
1539384348280830,574,57,23
1539384348284118,575,58,22
1539384348287377,576,57,23
1539384348290650,577,58,22
1539384348293917,578,57,22
1539384348297181,579,58,23
1539384348300446,580,58,22
1539384348303692,581,57,22
1539384348306949,582,57,22
1539384348310209,583,58,22
1539384348313470,584,57,22
1539384348316720,585,59,22
1539384348319948,586,57,22
1539384348323215,587,58,23
1539384348326480,588,57,23
1539384348329740,589,58,22
1539384348332998,590,57,22
1539384348336237,591,56,23
1539384348339470,592,57,23
