timestamp_us,collection,mark_time_us,sweep_time_us
1539384287698192,0,121,47
1539384287702865,1,85,20
1539384287705890,2,46,22
1539384287709312,3,47,20
1539384287712786,4,89,21
1539384287715785,5,45,16
1539384287719142,6,45,17
1539384287722500,7,77,19
1539384287725468,8,43,16
1539384287728806,9,79,20
1539384287731824,10,80,20
1539384287734780,11,71,17
1539384287737896,12,58,17
1539384287741085,13,58,20
1539384287744269,14,58,20
1539384287747455,15,58,18
1539384287750626,16,57,20
1539384287753830,17,57,20
1539384287757001,18,58,19
1539384287760185,19,58,19
1539384287763399,20,60,19
1539384287766596,21,59,19
1539384287769760,22,58,20
1539384287772965,23,56,21
1539384287776170,24,57,20
1539384287779375,25,58,21
1539384287782579,26,57,20
1539384287785760,27,57,21
1539384287788974,28,58,22
1539384287792192,29,57,22
1539384287795404,30,58,21
1539384287798621,31,60,22
1539384287801826,32,57,22
1539384287805043,33,57,23
1539384287808258,34,59,22
1539384287811453,35,56,22
1539384287814652,36,58,22
1539384287817862,37,57,22
1539384287821074,38,56,23
1539384287824282,39,57,21
1539384287827503,40,60,23
1539384287830931,41,85,37
1539384287834201,42,62,22
1539384287837417,43,59,22
1539384287840629,44,57,23
1539384287843853,45,58,23
1539384287847044,46,60,22
1539384287850257,47,57,22
1539384287853463,48,58,23
1539384287856677,49,59,23
1539384287859912,50,58,23
1539384287863200,51,57,22
1539384287866411,52,60,23
1539384287869628,53,56,23
1539384287872841,54,57,23
1539384287876053,55,58,23
1539384287879272,56,57,23
1539384287882494,57,58,23
1539384287885706,58,59,25
1539384287888924,59,59,23
1539384287892158,60,60,23
1539384287895379,61,57,22
1539384287898587,62,56,23
1539384287901810,63,58,22
1539384287905018,64,58,22
1539384287908233,65,57,23
1539384287911452,66,58,22
1539384287914682,67,59,22
1539384287917911,68,57,24
1539384287921131,69,58,23
1539384287924356,70,59,24
1539384287927576,71,58,23
1539384287930926,72,69,28
1539384287934199,73,60,23
1539384287937403,74,56,23
1539384287940623,75,58,23
1539384287943833,76,59,22
1539384287947042,77,57,23
1539384287950246,78,58,23
1539384287953462,79,59,23
1539384287956687,80,59,22
1539384287959910,81,60,23
1539384287963117,82,58,23
1539384287966324,83,57,23
1539384287969538,84,57,23
1539384287972749,85,58,23
1539384287975959,86,57,23
1539384287979166,87,57,23
1539384287982381,88,57,23
1539384287985593,89,58,23
1539384287988826,90,60,22
1539384287992039,91,57,23
1539384287995248,92,57,24
1539384287998464,93,58,23
1539384288001679,94,59,22
1539384288004894,95,57,23
1539384288008103,96,56,23
1539384288011308,97,57,23
1539384288014512,98,56,23
1539384288017737,99,57,22
1539384288020964,100,59,23
1539384288024192,101,57,24
1539384288027407,102,58,22
1539384288030632,103,58,22
1539384288033844,104,58,22
1539384288037060,105,57,22
1539384288040278,106,57,24
1539384288043494,107,57,23
1539384288046710,108,58,23
1539384288049932,109,59,23
1539384288053345,110,65,25
1539384288056583,111,57,23
1539384288059795,112,59,23
1539384288063012,113,58,22
1539384288066233,114,58,22
1539384288069453,115,58,23
1539384288072666,116,57,23
1539384288075886,117,57,24
1539384288079106,118,58,22
1539384288082330,119,57,22
1539384288085554,120,58,24
1539384288088783,121,58,23
1539384288092004,122,57,23
1539384288095226,123,58,23
1539384288098450,124,58,23
1539384288101686,125,57,23
1539384288104913,126,58,22
1539384288108141,127,59,23
1539384288111364,128,57,22
1539384288114590,129,58,23
1539384288117823,130,59,22
1539384288121052,131,56,22
1539384288124282,132,57,23
1539384288127504,133,58,23
1539384288130730,134,58,22
1539384288133955,135,57,23
1539384288137186,136,58,23
1539384288140408,137,57,23
1539384288143626,138,56,25
1539384288146842,139,58,23
1539384288150087,140,59,23
1539384288153313,141,57,24
1539384288156536,142,58,23
1539384288159762,143,57,23
1539384288162981,144,57,22
1539384288166201,145,58,23
1539384288169419,146,57,23
1539384288172643,147,59,23
1539384288175874,148,58,22
1539384288179094,149,58,22
1539384288182323,150,59,23
1539384288185544,151,58,22
1539384288188761,152,56,23
1539384288191976,153,57,23
1539384288195204,154,56,24
1539384288198429,155,56,23
1539384288201651,156,58,23
1539384288204875,157,58,23
1539384288208098,158,58,23
1539384288211305,159,59,22
1539384288214560,160,61,23
1539384288217782,161,58,24
1539384288221005,162,58,22
1539384288224229,163,57,23
1539384288227626,164,62,24
1539384288230858,165,58,23
1539384288234074,166,58,24
1539384288237301,167,59,22
1539384288240513,168,57,23
1539384288243728,169,57,23
1539384288246955,170,59,21
1539384288250177,171,59,22
1539384288253392,172,59,22
1539384288256610,173,58,23
1539384288259825,174,58,22
1539384288263044,175,58,23
1539384288266260,176,56,23
1539384288269478,177,59,22
1539384288272700,178,59,23
1539384288275991,179,57,23
1539384288279216,180,58,23
1539384288282440,181,59,23
1539384288285657,182,57,23
1539384288288878,183,59,22
1539384288292100,184,59,24
1539384288295312,185,56,22
1539384288298525,186,58,23
1539384288301747,187,57,23
1539384288304961,188,59,23
1539384288308183,189,58,23
1539384288311409,190,60,22
1539384288314635,191,58,23
1539384288317853,192,57,22
1539384288321071,193,59,22
1539384288324291,194,57,23
1539384288327505,195,57,22
1539384288330807,196,77,36
1539384288334194,197,63,25
1539384288337422,198,58,21
1539384288340638,199,59,22
1539384288343877,200,58,23
1539384288347085,201,57,23
1539384288350308,202,59,23
1539384288353526,203,58,22
1539384288356747,204,57,23
1539384288359963,205,59,23
1539384288363166,206,56,23
1539384288366385,207,58,24
1539384288369610,208,58,22
1539384288372826,209,59,23
1539384288376047,210,59,22
1539384288379266,211,59,22
1539384288382484,212,57,23
1539384288385702,213,60,22
1539384288388919,214,58,23
1539384288392144,215,57,22
1539384288395359,216,58,22
1539384288398585,217,59,23
1539384288401811,218,57,23
1539384288405039,219,59,23
1539384288408267,220,58,23
1539384288411489,221,58,22
1539384288414700,222,57,24
1539384288417926,223,58,22
1539384288421143,224,57,22
1539384288424488,225,61,25
1539384288427853,226,66,26
