mark_time_ns,sweep_time_ns
2951154,46569
5648916,52721
7749540,111482
1407873,366007
1405629,265747
1457568,284532
1425797,275265
1438612,277048
1455614,276898
1449663,275565
1475983,274463
1455454,276587
1505930,278541
1486132,276938
1586202,272951
1665534,270406
2454528,260337
1946119,269273
2167842,268963
4381872,279833
1456024,576319
1442580,566299
1426769,578713
1448360,602238
1542199,598010
1686695,572671
2405965,534569
5297496,542544
1451938,603019
1477927,581708
1431869,581518
1470152,586267
1516741,577921
1679682,564706
2470709,537274
5317614,524720
1435025,589533
1427470,577661
1432039,579795
1467356,574285
1477616,577972
1680022,588411
2564607,543216
5330559,549017
1427640,548245
1411901,557322
1521380,592739
1590611,622226
1635878,582480
1851959,575878
2639701,542924
5546280,531644
1512943,602519
1499698,581548
1469240,587259
1458740,573844
1483909,576458
1680523,565999
2417567,537094
5254204,526654
1543081,582981
1439684,579524
1432240,583081
1409466,575727
1479951,573964
1648121,562963
2449177,536202
5226421,525241
1434114,584574
1458940,587540
1444031,581048
1460583,592850
1530637,576920
1691113,564495
2466871,535952
5241038,528728
1398325,590064
1458369,576790
1397614,578582
1451476,602117
1433121,576779
1633603,564226
2379565,532134
5316353,525912
1423082,579635
1408094,575967
1424765,589584
1423833,578844
1479309,576860
1658180,584705
2678415,530962
5458804,535320
1446046,579975
1457818,589123
1434423,579014
1438592,575687
1528183,587429
1660645,563885
2446061,537124
5290342,531804
1440115,577511
1439714,579053
1441838,608279
1460534,578793
1492906,575116
1660424,564375
2625704,543285
5330609,545731
1438702,578853
1380271,576388
1380651,597659
1464130,575487
1469000,573623
1613766,572331
2645392,552953
5419758,552543
1439694,573423
1437219,564917
1464782,566670
1441457,562021
1500980,566590
1774642,556711
2510345,536682
5304390,535771
1395068,577471
1381924,589714
1400408,575417
1446316,574014
1497814,586077
1665965,571188
2419491,534589
5257319,530671
1416971,579695
1457037,587990
1473348,578252
1426348,572652
1481804,605304
1705701,572581
2424060,539688
5266216,524890
1389639,602277
1397132,574405
1388196,576298
1445344,575958
1525487,577059
1601221,586648
2464537,541582
5225649,529460
1458820,579585
1416840,574645
1405228,577290
1447849,584534
1465723,577811
1645927,563343
2466591,532916
5391605,526023
1397483,579325
1376753,576289
1377996,573573
1439163,584353
1423783,581589
1603486,584694
2327506,536392
5287237,528677
1539013,584995
1546637,578653
1493707,620162
1482987,580005
1508785,575737
1673068,592229
2432276,535541
5279953,534068
1440214,579635
1426378,577551
1433973,590705
1441256,578012
1499818,572431
1684330,568313
2454197,535971
5237412,526744
1515398,580797
1456877,588432
1454672,576319
1468539,580737
1486753,583703
1691264,568223
2462213,537043
5340228,528397
1501492,593150
1412792,567472
1393145,570307
1400329,579264
1485341,563183
2408149,623148
2528659,555398
5540599,534800
1554052,581858
1536368,583191
1548040,583672
1508435,583231
1557578,580737
1705921,564626
2478554,533908
5263842,524780
1447258,580597
1448140,575066
1441236,574575
1453850,594083
1496452,574986
1691293,562031
2486769,545700
5244505,536813
1447439,577701
1431368,590486
1440636,575937
1461385,579084
1567988,572602
1678809,569816
2452675,531974
5255696,522065
1425126,596227
1480731,575928
1468539,574585
1442750,576208
1514356,580316
1646217,560328
2433478,534218
5322353,525171
1454141,580727
1461766,582691
1434624,585666
1444072,617577
1514767,575266
1661907,563103
2449919,547494
5242661,523027
1450154,576388
1579541,587800
1466304,605704
1479519,579515
1511080,588151
1695380,566059
2476409,532054
5298228,521293
1438321,588752
1433141,595676
1464711,574044
1441587,575196
1488336,574675
1682937,568013
2414782,530842
5245797,527776
1426699,584073
1447118,576308
1470813,576959
1429935,576899
1482646,569716
1688919,573744
2446382,533457
5299820,526974
1425908,583391
1444543,625662
1584159,599413
1604879,596316
1600120,597729
1785422,593421
2603421,552573
5512816,562422
1416480,579975
1429344,581799
1441106,575357
1416109,582049
1495741,575747
1673750,559336
2439168,531583
5251088,520933
1428312,576398
1431559,580065
1453460,577060
1425056,578523
1498506,585286
1663720,564266
2414041,530942
5227853,520963
1432289,578182
1462948,578352
1449272,574856
1470953,580536
1515047,589243
1707053,561520
2645963,537655
5310081,521193
1559262,573302
1446567,574615
1451606,562332
1444152,579835
1479059,573182
1682687,561590
2425392,533757
5253563,524710
1422641,581118
1447328,577090
1433953,573893
1473448,583622
1471785,575667
1683800,563975
2424892,534098
5281776,524840
1444173,575677
1438471,575888
1434865,593881
1515428,583111
1485611,604602
1748242,570988
2510956,533877
5249535,523007
1434744,581529
1446066,596667
1563480,571910
1445745,576639
1497043,586107
1702133,562793
2422437,538045
5369062,546542
1459451,579976
1441688,579775
1431719,577901
1444122,614231
1480572,597779
1683438,565298
2409873,533196
5313126,538717
1442950,601907
1442599,577321
1435906,578613
1447128,585195
1497434,598952
1708567,575526
2439860,545299
5290082,531372
1570764,592279
1490200,583032
1458159,580616
1451416,589774
