mark_time_ns,sweep_time_ns
2177251,34165
4817296,68811
7814981,110691
1418625,362802
1427371,268212
1470023,277108
1461957,274233
1459272,275415
1458171,284672
4384530,360918
4547732,358123
2832550,270867
1507805,310111
1470725,285925
1621632,278622
1671878,271798
2380679,266619
1957833,269904
2007257,272399
4286222,271578
1465715,572412
1448492,561831
1446178,574626
1445055,579124
1503417,592059
1675074,570287
2442797,550931
5261122,520402
1461316,575558
1435958,570307
1444775,577070
1445997,572722
1501774,570798
1665976,559537
2449460,534069
5212419,521424
1442471,592399
1454674,580637
1423034,577541
1447680,586899
1469422,588322
1680645,567592
2392702,558595
5217839,531393
1421431,569285
1446979,559146
1443432,578232
1416982,575206
1489441,594754
1696024,560989
2419674,545249
5247145,519330
1446578,584525
1443803,583202
1445797,574585
1447189,603511
1517213,575698
1676597,567672
2421758,534649
5227788,523238
1426260,585626
1431520,580978
1783401,722808
1562891,574675
1492547,565789
1677388,563385
2348798,531915
5259589,516294
1394840,609202
1449874,581018
1424977,580907
1455345,575176
1516963,574776
1650376,562463
2428149,534229
5338059,523027
1424116,574325
1448371,575277
1446128,591267
1440347,572191
1499850,575187
1660937,562152
2412741,533527
5319993,519271
1440968,574455
1450195,578944
5291139,727036
2934225,543106
1494891,565328
1668922,568313
2541606,545460
5378225,537945
1558151,568895
1440947,574396
1430257,574195
1464392,580106
1493388,571470
1670335,583803
2496891,530452
5444612,520933
1445356,581829
1442610,577892
1462308,577692
1449204,578843
1476815,575939
1779113,573353
2426948,547503
5227508,541543
1454093,593642
1460815,579846
1442370,576409
1438823,572001
1485402,590917
1669093,563244
2402251,532164
5222238,531934
1437852,606827
1454454,575367
1426520,584094
1439504,581369
1510750,573053
1693529,561340
2420856,536994
5244450,522736
1443803,577912
1458200,587400
1437721,571971
1449785,571860
1488939,573865
1647200,567212
2366161,536042
5272734,546512
1425909,578753
1436279,589734
1480333,611806
1508737,582490
1529366,586829
1792919,566620
2453108,537445
5260350,522857
1517433,588693
1433844,583672
1399559,574746
1407754,599944
1508827,574496
1656799,563334
2467255,530852
5211086,520663
1429746,580777
1435477,575257
1428985,580707
1457439,584525
1495081,576610
1696975,562022
2435715,534359
5127286,522166
1426881,582390
1424616,594404
1449413,574305
3564948,556711
1499459,569877
1680024,568123
2582724,543366
8003791,531464
1616242,598160
1605181,586318
1560396,611135
1597546,593522
1642602,619432
1855077,583012
2683366,553576
5690059,546582
1536039,596287
1557770,589975
1522142,576720
1489961,576489
1509047,571590
1664724,566991
2442397,533878
5283284,519230
1443683,578183
1436269,580507
1440507,586919
1467839,578663
1523495,576169
1648633,577822
2444410,536914
5199263,522997
1447059,572652
1444013,579576
1451607,569977
1452299,573584
1485743,571259
1668401,575748
2417300,537825
5223710,519020
1436449,579485
1434115,577080
1433533,593191
1466386,574907
1494871,575748
1669874,593622
2455212,535451
5255390,525462
1424767,577371
1435256,575147
1586135,602819
1533344,582671
1532512,578433
1713307,560038
2441455,529109
5252045,520151
1424756,582742
1440457,590346
1459924,578353
1432481,574446
1479481,578493
1706504,562212
2382322,534930
5218761,521103
1435126,587490
1445977,576900
1443302,572381
1452329,570828
1522442,568184
1666568,561250
2425846,538116
5276321,519290
1458111,581268
1434154,582190
1433413,589584
1475293,590887
1490922,584445
1627232,591248
2503343,557072
5561674,543366
1596264,593963
1420678,574145
1433524,573443
1454874,599163
1526260,571891
1673931,560980
2415917,532896
5296199,517496
1449905,583833
1462619,578643
1406792,580587
1435027,601256
1506242,575908
1655837,563514
2423481,536884
5303422,521505
1447129,581970
1423775,579946
1437341,581248
1457829,573824
1456236,571400
1646269,589164
2424473,529669
5334632,523698
1427372,586708
1424025,580487
1463020,577300
1477648,578773
1481514,573815
1638394,591147
2420034,540331
5367394,522056
1418074,602930
1454573,573043
1436850,572412
1435457,571229
1480432,582391
1692026,556491
2462876,534028
5262194,522646
1452901,578663
1461126,574495
1455606,583272
1441719,577912
1521952,587029
1695954,565247
2482845,538126
5238618,520353
1435417,574746
1444113,573023
1426049,576679
1467057,571280
1473840,569276
1679803,558435
2446735,530702
5258657,521574
1422413,587780
1405830,579445
1442029,591067
1474562,580296
1494530,573764
1642031,565127
2341605,533016
5313802,534369
1439194,599944
1415108,589855
1451287,573093
1438393,575227
1509538,592440
1749767,575697
2572194,551021
5657918,546192
1471767,592459
1579432,594794
1497485,581680
1477738,593271
1514838,577832
1690954,564145
2433460,534229
5215735,521785
1470834,579966
1445947,581639
1481605,578724
1476686,577581
1495963,571389
1620791,576549
2423271,531453
5332458,528207
1439735,580577
1463079,581990
1464622,584535
1419938,585767
1487316,577231
1675014,561370
2463196,536934
5344480,540491
1448211,585116
1450596,575207
1450475,574005
1443252,573343
1486835,584424
1651139,564195
2484517,549959
5495618,533187
1550737,581398
1524898,591648
1528614,583423
1510190,579795
1543574,602438
1725921,568755
2400457,550019
5196068,545620
1392726,593371
1416291,574755
1416100,570247
1419227,571459
1464763,594122
1764885,560369
2568538,541993
5349329,522787
1450616,587731
1446167,578072
1467057,575768
1449033,577721
1496053,573173
1701694,567372
2409605,535030
5340914,528227
1430668,594303
1463841,578162
1455726,570508
1449314,580768
1495722,570748
1682468,556982
2423631,544889
5220575,524139
1455115,581989
1462579,587139
1442300,579925
1426389,580447
1501934,574696
1805362,584485
2469799,545691
5280759,531824
1486916,590095
1459092,602339
1447741,589103
1462048,572582
1510610,585336
1694421,560248
2435785,533848
5277644,520873
1446218,581899
1434044,574816
1427301,574846
1438363,603871
1529125,571720
1672319,570467
2484788,540681
5201688,522186
1505992,575006
1476295,577361
1437541,577481
1449303,576219
1484791,572011
1706504,581910
2449120,534178
5254699,525142
1426770,584274
1433794,580046
1431379,609442
1459703,586087
1488789,577291
1613377,589293
2446064,533888
5248137,520051
1427282,592700
1465344,575697
1434445,575417
1413706,582460
1495302,597459
1694081,560899
2398464,544618
5297090,519320
1452270,586959
1445166,582601
1435607,586138
1457119,576930
1469181,607028
1676627,575778
2506579,559517
5544873,526274
1506964,578623
1504739,581820
1481686,574735
1469732,572863
1528163,571450
1660436,557453
2445022,531985
5314643,524230
1417884,579946
1440486,576009
1429296,606626
1455565,576460
1488248,573463
1676687,586267
2475049,541082
5209513,520433
1428884,591859
1427693,579976
1452780,573594
1455115,572351
1482496,580036
1679312,560819
2490268,563855
5325705,536663
1440897,599614
1440337,592580
1458631,590696
1524066,592520
1502605,579636
1698478,568144
2424573,536253
5274928,526393
1438012,586008
1448622,592259
1471545,572302
1445726,573504
1464933,569336
1687228,557442
2405818,534408
5304384,525081
1435557,579505
1455515,594283
1436770,579485
1461006,574816
1480022,574365
1667761,562743
2387653,538326
5445704,521374
1463591,582510
1463160,579836
1437200,571039
1430067,579655
1477617,569666
1644146,560769
2463457,533688
5311147,523278
1463841,584014
1435127,574836
1446909,579856
1440236,590536
1513085,574435
1668291,569215
2417780,535491
5234701,528878
1448432,575107
1459122,572372
1436719,603040
1473710,575127
1478429,566921
1670274,558175
2453088,533036
5491441,527967
1569673,584905
1462268,579655
1412744,585386
1453672,574615
1574582,576449
1704610,567312
2464560,541342
5264428,526244
1422132,576419
1442360,597740
1445236,579014
1467187,575828
1507454,568744
1654595,576128
2452186,530532
5237737,518719
1438943,592801
1453892,579114
1444965,583994
1446909,573975
1487627,578092
1675224,565228
2416428,538066
5410206,543015
1458761,590967
1453392,602709
1442812,587510
1457900,581980
1529316,593011
1807526,560639
2507381,538316
5331937,520663
1421029,585446
1435357,577361
1429446,581529
1441479,575888
1504689,584104
1667390,571048
2435694,537986
5329893,523879
1441839,579525
1453121,576439
1468430,589454
1472197,572852
1506122,581780
1676657,579565
2476702,532626
5340754,519100
1432781,580768
1440617,584284
1432962,581779
1454984,576560
1492075,573694
1614158,575597
2412781,534669
5250782,521935
1445216,579685
1439545,574145
1430037,600555
1458652,570608
1506873,567873
1671838,559256
2445113,531052
5389667,520462
1441649,576770
1422773,585206
1452410,578693
1475233,578152
1498767,572161
1677319,572351
2410937,537224
5325815,521975
1577508,584505
1416951,576550
1518365,583072
1469352,575848
1511202,581659
1693369,572291
2505988,537696
5269488,526313
1437421,578784
1461868,577240
1460585,577541
1443272,577631
1475313,574245
1714039,573824
2427629,533758
5209774,541763
1446768,577562
1474041,584414
1444203,573063
1441769,572572
1511101,571319
1612104,564126
2472725,532595
5264709,520462
1514177,602088
1463310,594273
1474151,586639
1434255,587901
1576686,624902
1664174,575327
2583255,584244
5382794,525242
1449955,579264
1421821,576229
1452038,575868
1441568,575358
1499960,574385
1602035,563845
2453508,532916
5256513,522396
1437541,582761
1446799,578793
