mark_time_ns,sweep_time_ns
1167636,46504
4129326,58253
3627304,119191
2664844,271965
4344260,298590
1296671,292480
651377,248868
678578,254046
778183,246693
668711,254461
674895,247819
726324,254053
660339,252357
663027,252208
668847,248576
654871,254329
662900,247178
663687,263179
676575,251788
699763,255911
680123,250835
665887,265913
664461,252440
650582,250736
675828,247179
652260,250411
667443,249393
715357,251177
663577,251669
661697,253231
661831,245918
655716,253429
666567,247104
667391,254036
664928,254977
655752,256141
672509,249078
672463,255089
675724,247400
652104,265956
664281,249790
653694,257238
663839,249469
657079,255799
668249,249072
663368,253161
666905,246726
656613,255528
669620,250305
662608,251902
667273,251307
656627,257605
656463,250379
657669,255524
669199,248449
658809,253520
705148,251833
669226,257500
683034,252549
660512,253761
667068,246130
655224,252921
665987,247748
655204,251845
714450,244964
645346,258052
676351,246468
670739,257049
664612,248017
660145,253487
668166,252509
656529,253180
667253,245991
647198,254751
661491,249198
676363,256185
666707,250606
664153,255250
674022,249703
658156,253131
665042,255590
653435,254155
662993,247616
655189,259348
692185,249676
666050,255336
668337,248774
657060,252626
669235,252099
656839,252652
669826,245800
671724,253713
662683,250113
650781,256656
666348,250652
649593,256274
667985,260699
650176,254744
681729,246075
662534,256757
673931,248741
649940,251685
666376,247177
653085,251929
664942,248009
657388,257446
670260,249839
666061,253149
681776,248033
657753,256491
687749,250433
665676,254987
690359,249614
666002,252204
666794,250067
660760,254061
231284,222823
647344,246106
673686,248591
679825,244248
668615,246027
653279,244940
677575,248062
649448,243518
669372,273170
640833,245077
665542,245430
645229,253496
676880,247446
637365,245519
672158,244860
642144,244832
671546,245983
648457,246477
680683,245184
636070,243655
668613,244453
637717,244824
666704,242922
638799,243377
666490,243233
658994,245157
684103,247675
648998,242349
667734,251458
643745,247653
677526,242615
635519,248240
661811,243567
753059,247432
670291,246110
637551,245285
685994,243540
676759,243901
672336,243748
637644,248154
664737,242286
645959,264552
688182,261252
643571,246211
679485,241236
649492,258713
666471,244657
639484,243873
665107,243736
640809,242693
670156,242235
637908,245545
680359,245754
636266,244553
674487,245634
651447,249454
681685,247028
640573,244901
669416,246234
636912,244297
678007,242929
639403,247377
664173,243486
642538,249474
658927,247986
642633,245708
660366,244649
636761,242522
724695,243894
655155,242450
692349,245529
644241,246946
679961,242223
658367,253284
671824,243963
632899,247477
670094,245079
639887,243888
664847,247711
637539,244870
693802,242948
634889,244621
664991,244517
638714,244598
672512,242936
640815,244594
669971,248573
646261,243844
667545,242345
640557,245405
670525,242195
640158,255622
683917,250261
666566,244987
691259,247372
656198,246538
668244,261590
643186,244510
662862,246421
691825,241588
659763,245699
637626,244568
663407,242228
643602,243491
664474,245042
632033,251791
667524,246018
644588,245492
664047,243263
636484,249214
662743,246372
656346,244629
688265,246815
652926,244609
667937,247724
646512,242257
661690,249960
648366,243743
682375,245709
642298,241464
667349,246714
637854,252012
662626,256501
646750,241690
668299,251236
644844,240432
679021,244315
654479,244589
664416,247527
634035,246545
666035,246116
667585,247315
691782,248322
641224,246574
665137,245424
637164,246577
675266,244027
637360,242667
666676,244218
636196,241421
665655,247244
648060,247523
664930,240410
642143,243808
667752,251421
638729,261226
669475,244366
642527,243384
671806,248217
640606,242434
680020,244250
651626,242603
668926,243377
658632,240352
682136,249263
638014,243212
665139,242898
648198,243393
671704,243005
632701,243421
672092,246608
637530,242457
678133,242907
656955,258938
666334,241749
643567,244203
667938,244843
639127,246008
677093,246298
662383,242559
668949,245911
640424,243643
667694,244629
644634,243898
672180,245334
641279,249164
667129,255196
643097,244217
742883,247044
645358,246224
684033,246776
641109,253164
691215,245185
648302,246604
673982,245192
641293,252303
663454,243955
642743,241940
672884,247977
636487,249734
681166,246463
642268,242050
667286,243557
640367,242293
669951,243673
642927,242815
726663,245936
697210,246008
693125,245907
644231,243113
675423,254229
644806,247883
670346,243736
650813,243904
667759,245422
644016,244739
672444,247819
640849,248822
683627,248621
671000,248585
678527,242069
643043,245742
665902,248274
641066,245775
665628,245288
638696,248463
670194,245396
663718,247520
663785,244203
653188,244334
664845,243267
645392,242070
681125,244656
644656,254868
782319,247290
648560,243054
659734,247690
644876,243674
