mark_time_ns,sweep_time_ns
1385190,53980
3981618,59029
3631166,117871
2693616,268770
4333764,298375
1300009,287952
645694,249294
661820,251474
659868,249871
660458,253490
1014206,260691
1043661,254101
1061815,243870
1054094,270600
1054704,246205
1048175,252317
1046796,245612
1048203,251290
1054879,247651
1048137,253817
1081755,246445
1049749,253749
1050226,246771
1041353,255025
1060500,256342
1052173,252740
1059032,246167
1050290,251561
1051013,246895
1061046,255338
1063535,248159
1059846,257506
1067505,247357
1043409,252419
1054978,243790
1046569,253468
1047186,246424
1042326,271899
1099223,245660
1054256,252506
1053182,245766
1046685,256455
1047792,245399
1049166,250788
1052780,247098
1038251,256119
1045664,249694
1049380,252216
1043868,245445
1053571,253416
1053759,246682
1046691,263785
1049834,248950
1048582,256834
1042944,244219
1049348,254686
1046648,250190
1044746,260781
1051727,245824
1048929,254436
1049554,247590
1040836,250829
1041888,245532
1053463,250537
1053254,256876
1046990,249821
1039597,249187
1056437,250154
1060173,242547
1036029,245191
1045951,248915
1048060,248609
1054631,246320
1035796,246752
1042982,240893
1041057,248786
1066943,245114
1041487,245968
1046255,246052
1047203,246214
1058964,245226
1038591,250998
1045728,245213
1037706,251128
1053747,245552
1045219,250780
1042410,249227
1039140,246809
1046881,245152
1054493,250329
1045503,246273
1067259,246350
1047335,246800
1036769,247055
1055003,243979
1052741,246790
1048524,246542
1047789,248731
1049621,245419
1041231,246653
1081110,246884
1044792,247765
1047421,242765
1047901,245932
1061753,248140
1086023,245255
1047855,256439
1040685,252075
1046122,248301
1032210,245953
1052183,246834
1041358,246064
1049855,243413
1043833,250576
1091839,244749
1048223,246170
1049617,245584
1047493,246303
1054322,244940
1040367,245261
1052217,242686
1038138,246654
1049395,246121
1046233,250556
1062362,248366
1038357,247684
1054258,245928
1042366,249425
1051450,244221
1037891,245378
1056883,246877
1053720,244895
1058649,244634
1037577,248253
1049940,244409
1053853,245625
1054562,245856
1039756,248469
1045968,248159
1041698,247439
1046120,246640
1040519,248746
1057086,249456
1046545,249257
1044971,256150
1045849,248462
1050463,245955
1053552,249093
1043592,244032
1053663,252500
1043130,247670
1054290,246846
1062343,243645
1052539,246031
1046020,250371
1041232,245944
1049119,244417
1037755,243865
1053255,244163
1050753,248755
1048655,244457
1070133,248205
1053266,246495
1036880,249082
1042606,241548
1064920,247462
1055387,259113
1039811,248989
1049211,245119
1044162,246360
1050127,246419
1059473,245808
1046836,246977
1043074,247244
1051753,245664
1042937,249256
1039724,246364
1038191,246570
1047259,251254
1040581,248757
1079644,251942
1078509,247206
1048008,247426
1035017,248923
1039727,244257
1037760,246477
1051801,246177
1041567,246291
1081585,249523
1034662,259327
1046587,244822
1046963,246450
1043236,250293
1059604,249244
1046354,245128
1045126,245766
1043530,247520
1039893,244224
1055469,245054
1038535,245117
1111185,247754
1036463,246401
1047268,246414
1035900,248509
1046936,247232
1041153,245951
1042125,244343
1048008,248993
1049926,251926
1055260,248542
1065557,247627
1039642,246176
1086244,249238
1034508,248272
1038993,241883
1048360,245156
1044678,247468
1041749,250887
1088058,250683
1051994,246798
1076582,244648
1049925,247788
1038990,257665
1082183,247174
1046269,245572
1036449,247422
1054127,246967
1164813,246100
1049798,245037
1034191,245907
1046003,245554
1046653,249745
1044066,246671
1044908,248745
1053705,251970
1040340,244953
1041669,246040
1048337,243307
1048984,247493
1036859,245327
1052472,247987
1050411,247959
1071832,247046
1039658,245117
1048433,246749
1040666,250310
1091214,250659
1081808,245429
1052239,247553
1039869,246510
1052100,246707
1046813,249169
1043055,252919
1039708,247324
1046231,247670
1047227,257256
1048097,245118
1044379,243775
1046957,246363
1040096,246161
1053062,248358
1035397,246962
1043420,247565
1041978,243686
1053797,247996
1072856,245926
1047566,245076
1039484,246293
1046320,245899
1038600,247492
1042890,248951
1043442,249025
1046019,247329
1047292,246658
1053737,254710
1040957,253215
1049080,246183
1044048,245505
1051102,247047
1032825,245937
1046041,247368
1046763,247818
1047021,245815
1038887,256874
1082155,245331
1042053,247615
1052306,242552
1043687,247703
1048459,246496
1043143,244358
1045798,245816
1049507,247578
1045843,248039
1037543,248030
1051361,249771
1057919,248117
1045461,245518
1043232,251056
1043702,248153
1029486,247657
1067297,246584
1050638,248038
1047600,256816
1056790,246823
1044806,248390
1063629,245891
1050342,245380
1039350,244224
1042017,246732
1042299,245592
1057627,247548
1051149,245182
1038840,251757
1059171,247516
1049612,245980
1040112,246726
1050044,245149
1048561,244709
1042508,247510
1033530,243812
1041666,246538
1047584,247176
1039184,249755
1037791,245657
1053273,248204
1040757,247018
1050570,245362
1043345,245761
1046860,248796
1039543,244188
1051237,246833
1050628,249415
1044322,247268
1039537,246000
1051843,248245
1047678,246425
1048539,244824
1039700,243823
1048707,247576
1046066,247919
1047894,249542
1076097,247714
1047570,256235
1055818,246243
1044147,247158
1039267,247819
1049673,243338
1052540,246020
1044331,246970
1035087,245601
1064851,246513
1047288,245514
1047210,246175
1040423,247707
1054169,247589
1039114,256471
1092765,243878
1041946,246778
1042240,247638
1041592,246504
1061723,246919
1067584,249045
1043248,246816
1045439,247202
1053554,249367
1039919,245591
1049557,243431
1040090,243702
1052024,248696
1037529,244803
1046077,247166
1042139,248686
1043790,248341
1043057,252351
1053738,247436
1037974,247938
1046978,244808
1046895,242923
1056095,247546
1039392,245021
1054160,246787
1048023,255850
1043578,247298
1039209,247279
1053484,247670
1037120,244630
1050836,245271
1038967,246425
1056545,250551
1047860,252149
1052636,247266
1048614,246127
1042612,245421
1057377,247220
1057903,246775
1040216,247338
1047325,246524
1041150,249311
1057889,247612
1056280,244742
1067220,245445
1050330,247896
1043503,247856
1082144,246910
1056812,247363
1045347,245205
1052820,244547
1041542,246286
1051466,246689
1046552,246763
1046603,245235
1042769,247773
1038707,248310
1042767,247317
1051729,247357
1044648,247288
1046825,247071
1075576,247314
1045409,246876
1033720,245153
1058131,246754
1057966,248551
1043594,247433
1044018,249468
1050932,245975
1041560,244974
1055617,244364
1043816,251317
1044436,250412
1044262,243989
1041754,245448
1045609,246327
1044486,246468
1039092,246176
1053088,247653
1197678,249258
1047267,245087
1037901,245495
1045991,248224
1044062,246303
1051701,248585
1043632,245106
1042688,247486
1040607,244031
1050758,253310
1059009,248476
1066130,246430
1045978,247128
1050360,246170
1035953,247391
1044343,245440
1051312,248882
1046440,247163
1038481,247946
1077873,248049
1038714,250056
1047492,245126
1053824,247258
1040971,246895
1038194,247132
1057439,248601
1043283,245187
1041073,246114
1046124,254535
1049734,250909
1040961,244104
1049337,245059
1040603,255524
1051259,247443
1038903,247163
1045783,247908
1045894,248366
1043597,245785
1054867,248410
1045501,246456
1054247,243864
1050802,247484
1044814,246102
1052787,246996
1034807,246079
1052303,250460
1047484,248042
1038005,253854
1056197,243485
1050524,245282
1037349,247548
1056927,245042
1047579,246054
1042932,256434
1038622,245444
1050779,248457
1042674,251266
1058767,251093
1039051,248297
1050728,249098
1044895,246579
1049743,245521
1043649,242848
1054838,247948
1039468,247727
1062603,246927
1042508,249820
1073405,248692
1040176,247313
1047646,245706
1040027,244939
1060073,247103
1036076,243695
1039358,247513
1042427,245165
1054526,247537
1044163,248368
1037520,246490
1045457,247444
1065727,246960
1041704,244679
1045741,245545
1043811,246729
1049912,246950
1035529,244860
1055737,250090
1044000,249180
1048273,245943
1035986,245827
1053427,245867
1043280,246146
1044430,245216
1043576,249331
1049402,248099
1037906,246245
1049726,246793
1042412,246227
1045725,248316
1046823,244850
1051149,247322
1043130,245517
1055075,244445
1042031,247883
1050070,247206
1097798,255541
1067526,246808
1042720,248150
1042569,246030
1041982,247982
1151908,246284
1040124,247650
1057244,245504
1082557,246545
1046168,252028
1034175,246250
1053184,246610
1046087,248763
1046652,246573
1042439,247265
1051558,248711
1036489,247050
1043455,253324
1045496,254172
1060962,250415
1036061,245655
1052363,247685
1050379,249054
1038168,250820
1099514,247854
1044980,247964
1041277,247097
1049017,242713
1033348,243543
1042302,246008
1041070,247798
1053611,259418
1044697,246697
1043145,247235
1040019,249495
1053336,250932
1036317,247291
1046364,249129
1057928,249028
1059801,253465
1036983,244245
1045852,248391
1049799,253632
1039152,251964
1043635,245680
1050887,246585
1046496,249980
1056576,249120
1049921,246727
1051569,257571
1042854,246683
1050047,248806
1049156,247279
1039889,249583
1037420,248289
1045880,247834
1046334,245686
1045702,243145
1044194,244225
1055140,249444
1044164,247085
1069477,245262
1047446,247168
1042545,249109
1046362,243252
1053250,251794
1041578,245008
1053987,245186
1039374,245580
1051859,248049
1037479,244229
1051466,245136
1055543,249404
1043748,249702
1037405,246725
1046620,250523
1077059,250512
1064602,244618
1040154,244770
1049493,246427
1075162,244817
1044919,247711
1037217,244956
1048207,257011
1047312,244364
1050211,250594
1060740,249213
1069705,242780
1038588,246015
1053776,248293
1046325,243915
1052671,251439
1050651,248062
1037739,247333
1035157,247801
1050560,246435
1056625,247341
1045066,245584
1086144,245882
1052052,247087
1029834,245227
1053180,244176
1040669,251165
1049663,249326
1068360,244759
1043010,245896
1034086,247228
1043156,247543
1048275,244482
1050059,246034
1043928,245144
1053674,248156
1038195,249512
1052581,250035
1034903,245865
1087624,245861
1044092,251354
1053526,249964
1041437,248047
1041926,246788
1038102,242253
1049080,248215
1046969,248406
1067174,249467
1053865,250732
1090791,247607
1040629,264953
1050825,246407
1039692,245666
1057468,248159
1035785,246371
1050058,250881
1043791,251645
1043279,250983
1047838,246179
1057365,246409
1041153,248844
1048381,252154
1044488,247866
1083683,258514
1036217,247651
1049995,255988
1062319,249299
1045431,247525
1038793,247134
1053713,248786
1059772,244592
1050622,244752
1049815,246667
1048965,246890
1039751,245125
1045712,246180
1050555,250005
1046646,248825
1085087,242911
1051087,244650
1090128,249100
1048646,246374
1037571,245810
1057191,248060
1039636,246308
1079079,249001
1062013,247740
1085480,248854
1049161,250492
1051121,246951
1038840,245156
1049845,247635
1044547,248132
1048696,245194
1033699,246123
1050830,244809
1047521,248784
1040285,250434
1046151,245441
1084520,253474
1040315,247256
1057488,247339
1036226,245160
1046626,253827
1044843,244056
1051035,244388
1052070,247922
1043971,256887
1074344,247435
1046299,248456
1047415,251735
1047970,275186
1043770,245438
1156409,249078
1048532,246217
1053137,246339
1049277,249204
1053672,248618
1030535,248355
1045484,247960
1043055,246663
1052250,243452
1039073,246443
1048712,246040
1055701,247847
1048151,247556
1043721,249043
1046304,247026
1044052,246461
1053547,247590
1046535,246191
1051462,245125
1049591,244322
1053047,248257
1052927,250629
1069412,247476
1043260,249488
1034664,247043
1039469,246300
1074719,248413
1039523,247412
1041369,243289
1047974,246100
1046068,245952
1036643,246305
1061835,245482
1084033,247631
1098753,246642
1033450,243525
1050592,243780
1036670,256119
1061846,246967
1056913,248190
1047490,248883
1041773,253938
1048592,249078
1040876,246443
1058075,248714
1040983,245263
1107487,246605
1041421,249187
1079522,246948
1044801,245467
1042688,247089
1044995,250240
1047319,262529
1040754,243642
1048807,247753
1044098,247489
1053916,252263
1049595,249687
1066539,248180
1039939,243919
1044504,245843
1041703,246354
1045182,247119
1043117,247735
1037491,247189
1037512,247055
1051730,244738
1041318,246940
1047234,248485
1075489,248034
1059639,248126
1037335,244998
1065925,245430
1050046,245296
1039010,246452
1041773,267952
1064504,246046
1038425,245747
1046723,246109
1044946,246572
1044018,255394
1045322,245061
1050628,247650
1050104,256025
1039295,247332
1069607,248333
1068399,256355
1038384,245994
1050672,245897
1042269,244390
1055559,249620
1040185,247510
1053175,246862
1048537,248558
1040816,254539
1060235,248770
1053550,246902
1034728,251954
1078638,243940
1041050,245050
1041336,246301
1041728,243982
1053646,247823
1052248,252285
1040716,248121
1036684,256767
1056575,247060
1041933,246921
1049840,245724
1049283,245354
1056160,247384
1048520,246841
1048742,245479
1042802,249968
1064571,249143
1054964,246080
1050082,246859
1037361,248334
1113702,245629
1039287,247345
1046308,247461
1041570,244833
1052495,248280
1056256,246541
1040616,248255
1035773,247753
1053362,246207
1044132,247425
1049173,280164
1040068,242250
1044655,246027
1041135,244608
1053492,256397
1050550,247104
1047075,244409
1037878,245723
1056203,255038
1084735,247993
1049735,244174
1038140,255963
1106663,247288
1035602,248488
1053190,249251
1042786,248867
1044903,248330
1041584,247222
1049118,243760
1036210,246446
1049407,245638
1046789,251984
1043502,248055
1040117,245859
1053539,245305
1095842,245786
1045085,249086
1043821,253969
1042186,246260
1043781,246610
1054273,244849
1042920,244174
1045379,247571
1062329,252312
1063356,250703
1059798,251326
1047271,247465
1043261,247045
1051091,247933
1037579,246722
1049998,245205
1046572,244539
1049028,251660
1056058,247030
1075735,244436
1055353,260751
1041895,247693
1037303,245158
1057899,248431
1036952,247167
1044830,246173
1042729,247319
1049485,247948
1042504,246012
1056614,246819
1050761,249508
1040752,247645
1043466,249719
1052985,247049
1040703,246461
1056215,246744
1041637,244528
1048794,248609
1035439,244063
1039124,245490
1042735,246210
1038680,246367
1039789,247452
1051263,248647
1036275,246135
1047049,256053
1071626,247819
1049816,246813
1043552,245558
1052682,246759
1049162,245483
1039347,254117
1043261,244696
1042187,247066
1043827,245703
1060325,249829
1051746,252363
1083919,248146
1036540,245920
1045527,244767
1040376,248449
1052112,248039
1032201,250834
1050037,247650
1040210,247578
1068587,247903
1034540,246193
1046939,247455
1033254,252873
1069746,246363
1048839,247700
1069903,245869
1038401,248960
1050599,246696
1040878,247233
1049804,245652
1042349,246228
1056809,247519
1039450,245548
1052553,246879
1045841,249619
1048197,248259
1039611,245248
1050799,247262
1066506,247458
1073117,247814
1041119,245809
1053161,246664
1036366,245691
1048723,245523
1058075,246623
1043418,247432
1037601,245925
1058808,250047
1039405,244303
1051056,246050
1039352,246289
1108036,248344
1041324,244830
1048992,244950
1045215,246553
1044456,249019
1039923,245870
1063736,244942
1047900,248554
1050196,245717
1042382,246763
1047027,247777
1050658,243622
1055761,245712
1049005,250221
1038342,248034
1038019,247524
1055720,246002
1038199,253279
1046653,245515
1060931,247434
1047218,245089
1038390,254226
1060181,246851
1041193,249119
1075845,253053
1034915,246283
1053120,250499
1058928,245961
1048627,245500
1041535,247501
1044011,247774
1036900,244812
1058554,246126
1051866,248995
1041082,246414
1037461,246727
1042664,246978
1047662,250220
1079559,244235
1043837,244595
1047512,247312
1075491,246002
1048559,246854
1056214,248098
1063162,247913
1039845,247302
1044937,245227
1041111,247718
1053423,245727
1055896,245094
1066608,245895
1033359,245058
1044598,246101
1051128,247899
1052729,246950
1039694,247928
1092207,249680
1036022,245084
1050967,243920
1040431,247573
1046528,243091
1035876,253374
1083422,250873
1044127,246125
1045647,247029
1037175,246573
1059726,248184
1039231,245194
1047703,243976
1038534,246287
1048342,249509
1047717,256140
1067306,248163
1050135,247995
1051664,249435
1038562,246192
1043012,248349
1041078,245779
1043164,245411
1033662,244916
1044423,257900
