mark_time_ns,sweep_time_ns
831942,30032
3914647,57838
3650422,114524
2669128,267844
4344070,302720
1294651,285710
645042,245847
672475,259824
663587,254492
656683,263896
661312,245670
661394,247673
654831,253293
675141,250182
672292,251857
652568,251144
659743,246884
666836,249798
658698,249769
657431,250757
659050,245218
652511,255126
658357,255788
664240,250161
663023,249320
660368,262266
660606,257449
652924,251674
661033,247755
670977,253932
663623,247855
669240,249312
659426,249282
652716,263594
662802,248212
656859,254759
664928,248039
652853,256873
663641,254984
654888,267033
653000,249174
674468,250643
658866,251238
676145,252780
676777,249628
675029,254124
653940,248032
660774,249785
664135,248388
655645,251093
655358,248510
658112,252828
658719,246429
675509,248611
667164,246174
654317,247533
660169,245748
652851,248901
678483,245967
695057,247832
658709,246711
669415,247220
658664,248669
659329,244480
659112,243983
676874,246748
672591,247274
667173,245706
664300,245878
651587,246548
662734,245526
656537,251479
663403,245945
643555,245596
719107,248399
649870,243263
655796,250139
652678,244938
656066,247000
648301,246723
653546,248124
659271,245284
677031,247816
652302,246110
648948,249242
653076,243869
660020,244963
652417,244807
665323,250760
669463,246968
674704,249705
650062,257903
643005,245864
648213,244902
662111,246608
674851,260877
659272,248392
652350,248951
663021,242301
645112,245349
671448,257410
659021,245039
671219,249770
647569,244167
653372,245751
648368,248228
661460,245463
657123,247666
662651,246032
656737,251851
671088,249647
647631,244824
660719,256616
674469,247497
657812,246380
646616,247840
678171,249384
668262,244981
671965,244077
680018,249530
660539,245274
646184,245238
655661,246150
671173,246740
657763,248083
653338,246633
697320,246322
648714,245906
658815,259248
674468,248511
646429,245818
659254,243127
655341,248312
651759,246442
654286,247739
666067,250014
664622,245798
659330,261480
692672,249835
678272,250513
652587,248449
651262,244838
658907,246026
653153,249557
653901,245030
670302,245723
657373,258691
656049,244140
671850,246914
646687,243850
655946,242480
669766,244489
655167,248051
647515,249491
655226,248663
669811,245711
658199,260669
648726,246300
656759,245088
648812,262081
656074,243662
652872,247243
661495,248209
655707,258915
692275,245524
648691,246711
657234,249510
671068,246489
650240,247921
672457,245730
660123,245927
658268,246569
659567,248110
659607,256638
657286,247485
671457,249203
671958,247011
652433,243361
682508,257308
652195,247496
662037,245007
653100,248515
660294,244493
652744,245665
679028,258178
662849,249067
655002,247394
656166,245845
672748,250450
663476,245118
655768,252285
652756,249988
657235,246147
646675,248924
653428,250119
675935,251880
680938,247669
650378,246848
672659,248310
657844,246464
668543,248370
659721,247011
662607,244620
649978,247877
671330,249624
652037,246850
653095,247844
647724,249421
655881,246882
647199,253032
662170,247734
664926,244264
704233,251418
647961,248943
664968,248095
649367,247071
678879,248659
653094,248113
657256,246694
652760,245721
662165,245913
658432,253174
670489,246751
648102,247377
653825,248656
653854,258322
659885,245587
664013,247761
666301,245320
669360,246745
