mark_time_ns,sweep_time_ns
1124210,40996
4347644,60634
3614556,117880
2994750,272998
4387578,299054
1289363,288181
688648,250430
657785,267331
670813,249886
662373,251152
688419,248419
652590,252281
662865,249604
659424,251621
669643,248954
656732,256630
666808,250694
697069,253614
673298,247944
994051,257464
1003274,249408
1051473,254558
1051578,248561
1082256,254445
1023800,249823
1062430,255316
1045491,250248
1057438,258061
1027499,246383
1047638,253001
1064392,247729
1056729,253727
1043089,251753
1043942,252409
1052661,247245
1050771,254517
1046563,248421
1040936,252044
1045581,251146
1046537,251878
1059612,258928
1086455,255326
1053570,247758
1048068,252268
1056428,267380
1059026,272151
1056734,249924
1045110,254833
1048468,250440
1044197,253074
1051455,250864
1041490,251984
1061692,247629
1049741,251457
1060332,247074
1169882,300936
3859727,273961
2386709,273940
1866505,290835
3259824,304455
2243450,292443
1465521,273527
588674,243883
658348,248325
669539,242713
670495,245751
974463,246190
858114,247233
985600,246290
960437,245274
1021819,248145
1013998,242336
1068516,257024
1036415,270637
1044578,244943
1061527,245565
1032976,246671
1065491,247534
1043473,245313
1057093,243418
1041291,248010
1102327,241823
1035752,244299
1054589,240497
1070005,244823
1061088,243350
1032103,244711
1067042,241643
1043457,245715
1052604,244974
1032860,245453
1056681,243386
1044600,243599
1094989,246718
1039051,245040
1056312,240800
1038622,243234
1059069,242491
1035652,243486
1048574,242403
1058610,242384
1057446,242137
1035259,254421
1052903,247107
1042162,245429
1046815,244247
1032186,244196
1054400,242295
1035028,244148
1057655,245734
1039295,243463
1054940,241269
1039361,245305
1004607,244369
1038215,247033
1056549,245092
1034079,242182
1116663,245609
1030942,246250
1050730,239176
1034745,243229
1059577,242425
1044645,254182
1054160,243614
1037372,247113
1061560,240612
1042686,242647
1053132,244177
1034540,243670
1103442,242384
1042517,247492
1050380,242924
1035841,244437
1054976,243119
1038218,253485
1065535,243703
1032016,253541
999445,240154
1049308,247549
1033580,246805
1019463,249331
1025233,242645
1039294,245850
1029304,247315
1031847,245332
1062870,241071
1038905,243179
1062578,242207
1033107,246871
1048433,244079
1026624,243055
1055453,241764
1055881,242721
1051387,245635
1033567,244347
1067233,244098
1040847,247785
1055151,243744
1033552,245805
1074311,244673
1034389,244689
1047779,241837
1032525,246409
1051215,243220
1088830,246188
1067034,246310
1041187,241809
1048375,243182
1033954,246290
1054615,241594
1033206,245868
1057217,243621
1034121,245717
1049626,251789
1030076,244236
1056445,242178
1053754,244004
1051057,246148
1046483,249824
1052817,242723
1042257,242607
1046649,243472
1037267,241693
1063103,247711
1038797,245814
1055369,242157
1043528,241669
1052338,246557
1036738,242553
1063915,242380
1036198,247852
1058676,240065
