timestamp_us,collection,mark_time_us,sweep_time_us
1539401034407142,0,34,28
1539401034422467,1,10,13
1539401034437356,2,10,12
1539401034452233,3,9,12
1539401034467045,4,9,12
1539401034481870,5,9,12
1539401034496786,6,9,14
1539401034511801,7,9,13
1539401034526980,8,9,12
1539401034542035,9,11,12
1539401034557251,10,10,12
1539401034572229,11,9,14
1539401034587355,12,9,13
1539401034602287,13,8,13
1539401034617372,14,8,13
1539401034632331,15,8,12
1539401034647345,16,8,12
1539401034662280,17,8,12
1539401034677170,18,8,12
1539401034692185,19,11,13
1539401034707214,20,8,12
1539401034722130,21,8,13
1539401034737110,22,8,13
1539401034752031,23,8,12
1539401034766900,24,8,13
1539401034781785,25,8,13
1539401034796694,26,8,12
1539401034811565,27,8,12
1539401034826551,28,9,12
1539401034841440,29,9,12
1539401034856383,30,8,13
1539401034871262,31,8,12
1539401034886191,32,8,12
1539401034901168,33,8,12
1539401034916266,34,8,13
1539401034931251,35,8,12
1539401034946341,36,9,13
1539401034961257,37,8,12
1539401034976142,38,8,12
1539401034990954,39,8,12
1539401035005980,40,9,13
1539401035021121,41,10,12
1539401035036147,42,8,12
1539401035051047,43,8,12
1539401035065915,44,8,13
1539401035080788,45,8,12
1539401035095625,46,8,12
1539401035110516,47,8,12
1539401035125498,48,8,13
1539401035140355,49,9,12
1539401035155193,50,8,12
1539401035170045,51,8,12
1539401035184863,52,8,13
1539401035199698,53,8,12
1539401035214550,54,8,13
1539401035229379,55,8,12
1539401035244214,56,8,12
1539401035259066,57,8,12
1539401035273896,58,8,13
1539401035288930,59,8,12
1539401035303770,60,8,12
1539401035318613,61,8,13
1539401035333473,62,9,12
1539401035348314,63,8,13
1539401035363151,64,8,12
1539401035378003,65,8,12
1539401035392816,66,8,12
1539401035407646,67,8,12
1539401035422657,68,8,13
1539401035437506,69,8,12
1539401035452328,70,9,12
1539401035467137,71,8,12
1539401035481976,72,7,13
1539401035496864,73,9,14
1539401035511920,74,9,12
1539401035527109,75,8,12
1539401035542128,76,8,12
1539401035557038,77,8,13
1539401035571927,78,8,12
1539401035586842,79,8,12
1539401035601758,80,8,13
1539401035616680,81,9,12
1539401035631803,82,8,12
1539401035646952,83,9,13
1539401035661773,84,8,12
1539401035676607,85,8,12
1539401035691448,86,8,12
1539401035706290,87,8,13
1539401035721111,88,8,12
1539401035735936,89,8,12
1539401035750780,90,8,12
1539401035765624,91,8,12
1539401035780440,92,8,12
1539401035795324,93,8,12
1539401035810264,94,8,12
1539401035825157,95,8,13
1539401035839984,96,8,11
1539401035854847,97,8,13
1539401035869665,98,8,12
1539401035884491,99,8,12
1539401035899330,100,8,12
1539401035914153,101,9,12
1539401035928993,102,8,13
1539401035943819,103,8,12
1539401035958637,104,9,12
1539401035973446,105,8,12
1539401035988318,106,8,12
1539401036003130,107,9,12
1539401036018022,108,10,13
1539401036032884,109,8,12
1539401036047811,110,9,13
1539401036062981,111,8,12
1539401036078082,112,9,12
1539401036093375,113,12,18
1539401036109021,114,12,16
1539401036124832,115,10,14
1539401036140077,116,9,12
1539401036155154,117,8,12
1539401036170084,118,8,13
1539401036184894,119,8,12
1539401036199904,120,9,12
1539401036214722,121,8,12
1539401036229537,122,8,12
1539401036244350,123,8,12
1539401036259181,124,8,13
1539401036274129,125,8,12
1539401036289088,126,8,13
1539401036303914,127,8,12
1539401036318725,128,8,13
1539401036333561,129,8,11
1539401036348394,130,9,12
1539401036363209,131,8,12
1539401036378028,132,8,12
1539401036392857,133,8,12
1539401036407660,134,8,13
1539401036422501,135,8,12
1539401036437353,136,9,12
1539401036452200,137,8,13
1539401036467032,138,8,12
1539401036481873,139,8,12
1539401036496817,140,8,14
1539401036511908,141,8,12
1539401036527084,142,8,13
1539401036542076,143,8,12
1539401036556953,144,8,12
1539401036571804,145,8,13
1539401036586794,146,8,12
1539401036601607,147,8,12
1539401036616471,148,8,12
1539401036631245,149,7,12
1539401036646084,150,8,12
1539401036661034,151,8,13
1539401036675939,152,8,12
1539401036690818,153,9,12
1539401036705675,154,8,12
1539401036720493,155,8,12
1539401036735326,156,7,13
1539401036750216,157,8,12
1539401036765032,158,8,13
1539401036779852,159,8,13
1539401036794718,160,8,13
1539401036809555,161,8,13
1539401036824363,162,9,12
1539401036839183,163,8,12
1539401036853981,164,8,12
1539401036868812,165,8,12
1539401036883621,166,8,12
1539401036898467,167,7,12
1539401036913361,168,8,12
1539401036928316,169,9,12
1539401036943157,170,8,12
1539401036957985,171,9,12
1539401036972813,172,8,12
1539401036987621,173,8,12
1539401037002440,174,8,13
1539401037017282,175,9,16
1539401037032222,176,8,12
1539401037047090,177,8,12
1539401037061891,178,8,12
1539401037076757,179,9,12
1539401037091608,180,8,12
1539401037106468,181,8,12
1539401037121333,182,9,14
1539401037136238,183,8,13
1539401037151063,184,8,12
1539401037165931,185,8,12
1539401037180744,186,8,13
1539401037195589,187,8,12
1539401037210425,188,8,12
1539401037225245,189,9,12
1539401037240105,190,8,12
1539401037255051,191,8,12
1539401037269937,192,8,12
1539401037284843,193,8,12
1539401037299690,194,8,12
1539401037314513,195,8,12
1539401037329341,196,8,12
1539401037344144,197,8,11
1539401037358954,198,8,12
1539401037373775,199,8,12
1539401037388591,200,8,13
1539401037403410,201,8,13
1539401037418236,202,8,12
1539401037433184,203,8,12
1539401037448033,204,8,12
1539401037462862,205,8,12
1539401037477690,206,8,13
1539401037492627,207,9,12
1539401037507590,208,8,13
1539401037522616,209,8,13
1539401037537659,210,8,13
1539401037552517,211,8,12
1539401037567320,212,8,12
1539401037582169,213,8,12
1539401037597099,214,8,13
1539401037611875,215,8,12
1539401037626686,216,8,12
1539401037641513,217,8,12
1539401037656348,218,8,12
1539401037671190,219,8,12
1539401037686047,220,8,12
1539401037700862,221,7,12
1539401037715687,222,8,12
1539401037730465,223,8,12
1539401037745260,224,8,12
1539401037760091,225,8,12
1539401037774889,226,8,13
1539401037790270,227,14,17
1539401037805220,228,9,13
1539401037820076,229,9,12
1539401037834878,230,8,12
1539401037849719,231,8,12
1539401037864539,232,8,12
1539401037879482,233,8,12
1539401037894318,234,9,12
1539401037909138,235,8,13
1539401037923933,236,8,12
1539401037938758,237,8,13
1539401037953581,238,8,12
1539401037968405,239,8,12
1539401037983342,240,8,12
1539401037998170,241,8,12
1539401038013009,242,9,15
1539401038027879,243,8,13
1539401038042899,244,8,13
1539401038057862,245,8,12
1539401038072961,246,9,13
1539401038088108,247,8,13
1539401038103083,248,8,12
1539401038117950,249,8,13
1539401038132795,250,8,12
1539401038147605,251,8,12
1539401038162415,252,8,12
1539401038177348,253,8,12
1539401038192154,254,8,12
1539401038207157,255,8,12
1539401038222060,256,8,12
1539401038236902,257,8,12
1539401038251735,258,8,12
1539401038266605,259,8,12
1539401038281461,260,8,12
1539401038296271,261,8,12
1539401038311138,262,7,13
1539401038325943,263,7,12
1539401038340766,264,8,12
1539401038355598,265,8,12
1539401038370429,266,8,12
1539401038385258,267,8,12
1539401038400159,268,8,12
1539401038414981,269,8,13
1539401038429799,270,8,12
1539401038444690,271,8,12
1539401038459531,272,8,11
1539401038474353,273,8,12
1539401038489210,274,8,13
1539401038504637,275,35,54
1539401038520258,276,35,27
1539401038535550,277,8,12
1539401038550967,278,9,12
1539401038565879,279,8,12
1539401038581099,280,9,14
1539401038596027,281,9,12
1539401038610793,282,8,12
1539401038625583,283,9,12
1539401038640377,284,8,12
1539401038655189,285,8,12
1539401038670041,286,8,12
1539401038684789,287,8,13
1539401038699612,288,8,13
1539401038714535,289,8,13
1539401038729358,290,8,12
1539401038744173,291,9,12
1539401038759099,292,8,12
1539401038773915,293,8,12
1539401038788858,294,8,13
1539401038803707,295,8,13
1539401038818547,296,8,12
1539401038833406,297,8,13
1539401038848217,298,8,12
1539401038863011,299,8,12
1539401038877833,300,8,12
1539401038892661,301,8,12
1539401038907490,302,8,12
1539401038922368,303,9,12
1539401038937191,304,8,12
1539401038951998,305,8,13
1539401038966847,306,8,12
1539401038981665,307,8,12
1539401038996462,308,8,11
1539401039011379,309,9,14
1539401039026327,310,9,12
1539401039041188,311,8,12
1539401039056038,312,8,12
1539401039070834,313,8,13
1539401039085631,314,8,13
1539401039100439,315,8,13
1539401039115264,316,8,13
1539401039130071,317,8,12
1539401039144892,318,8,12
1539401039159724,319,9,12
1539401039174549,320,8,13
1539401039189358,321,8,13
1539401039204146,322,8,12
1539401039218935,323,8,12
1539401039233728,324,8,12
1539401039248566,325,9,12
1539401039263397,326,8,12
1539401039278490,327,8,12
1539401039293559,328,8,12
1539401039308353,329,8,12
1539401039323171,330,8,13
1539401039337980,331,8,12
1539401039352794,332,8,12
1539401039367593,333,8,12
1539401039382477,334,8,12
1539401039397290,335,8,12
1539401039412099,336,8,12
1539401039426958,337,8,12
1539401039441794,338,9,12
1539401039456706,339,8,12
1539401039471515,340,8,13
1539401039486334,341,8,12
1539401039501188,342,9,14
1539401039516252,343,9,13
1539401039531277,344,8,12
1539401039546185,345,8,12
1539401039561132,346,8,12
1539401039576142,347,8,12
1539401039591032,348,8,12
1539401039605767,349,8,12
1539401039620626,350,8,12
1539401039635434,351,8,12
1539401039650279,352,8,12
1539401039665091,353,8,12
