timestamp_us,collection,mark_time_us,sweep_time_us
1539554720049122,0,48,38
1539554720053980,1,13,12
1539554720057529,2,12,12
1539554720061245,3,14,12
1539554720064794,4,11,12
1539554720068426,5,12,12
1539554720071985,6,11,12
1539554720075551,7,11,12
1539554720079102,8,10,12
1539554720082644,9,10,12
1539554720086274,10,11,12
1539554720089820,11,9,12
1539554720093410,12,10,12
1539554720096959,13,9,12
1539554720100500,14,10,12
1539554720104036,15,10,12
1539554720107655,16,11,12
1539554720111210,17,10,11
1539554720114806,18,9,11
1539554720118423,19,10,12
1539554720122053,20,10,12
1539554720125664,21,10,12
1539554720129252,22,10,12
1539554720132820,23,10,12
1539554720136410,24,10,12
1539554720139984,25,10,11
1539554720143701,26,16,20
1539554720147281,27,12,12
1539554720150896,28,9,12
1539554720154489,29,10,11
1539554720158055,30,10,12
1539554720161596,31,9,12
1539554720165231,32,11,13
1539554720168789,33,9,12
1539554720172380,34,10,12
1539554720175950,35,9,12
1539554720179509,36,9,12
1539554720183065,37,8,12
1539554720186635,38,9,12
1539554720190189,39,9,11
1539554720193760,40,10,11
1539554720197300,41,10,12
1539554720200830,42,9,11
1539554720204356,43,10,12
1539554720207874,44,10,12
1539554720211389,45,10,11
1539554720214888,46,9,12
1539554720218403,47,10,11
1539554720221917,48,9,11
1539554720225458,49,8,12
1539554720229015,50,10,12
1539554720232547,51,10,11
1539554720236082,52,9,12
1539554720239601,53,10,11
1539554720243114,54,9,12
1539554720246641,55,9,12
1539554720250181,56,9,12
1539554720253708,57,9,12
1539554720257231,58,9,11
1539554720260755,59,10,11
1539554720264300,60,9,12
1539554720267842,61,9,12
1539554720271366,62,9,12
1539554720274882,63,9,11
1539554720278444,64,9,12
1539554720281991,65,9,12
1539554720285526,66,9,11
1539554720289153,67,11,15
1539554720292722,68,9,12
1539554720296309,69,10,11
1539554720299920,70,10,13
1539554720303514,71,10,12
1539554720307116,72,9,12
1539554720310701,73,9,12
1539554720314283,74,10,11
1539554720317879,75,9,12
1539554720321455,76,9,12
1539554720325015,77,10,12
1539554720328558,78,10,11
1539554720332105,79,9,12
1539554720335670,80,10,12
1539554720339190,81,9,11
1539554720342710,82,9,11
1539554720346239,83,9,11
1539554720349764,84,9,13
1539554720353286,85,10,11
1539554720356825,86,9,12
1539554720360396,87,9,12
1539554720363968,88,9,12
1539554720367552,89,9,12
1539554720371138,90,10,12
1539554720374710,91,10,11
1539554720378410,92,11,13
1539554720382001,93,9,12
1539554720385554,94,9,12
1539554720389141,95,10,11
1539554720392691,96,8,12
1539554720396226,97,9,12
1539554720399774,98,10,11
1539554720403318,99,10,11
1539554720406839,100,10,12
1539554720410360,101,10,12
1539554720413883,102,10,11
1539554720417431,103,10,11
1539554720420973,104,9,12
1539554720424519,105,10,13
1539554720428075,106,10,11
1539554720431609,107,10,12
1539554720435161,108,10,12
1539554720438683,109,9,12
1539554720442216,110,10,12
1539554720445754,111,10,11
1539554720449296,112,9,12
1539554720452826,113,9,12
1539554720456344,114,9,12
1539554720459859,115,9,11
1539554720463392,116,9,11
1539554720466956,117,9,12
1539554720470504,118,9,11
1539554720474059,119,9,12
1539554720477589,120,10,11
1539554720481142,121,9,12
1539554720484706,122,10,11
1539554720488323,123,18,37
1539554720492288,124,29,27
1539554720496222,125,32,29
1539554720499928,126,15,13
1539554720503602,127,10,12
1539554720507249,128,10,13
1539554720510864,129,9,12
1539554720514506,130,12,12
1539554720518127,131,10,12
1539554720521708,132,10,12
1539554720525313,133,10,12
1539554720528899,134,9,12
1539554720532463,135,9,12
1539554720536034,136,9,12
1539554720539583,137,9,12
1539554720543130,138,10,12
1539554720546654,139,9,11
1539554720550194,140,10,12
1539554720553713,141,9,12
1539554720557219,142,9,12
1539554720560725,143,9,11
1539554720564255,144,9,12
1539554720567772,145,9,12
1539554720571278,146,10,11
1539554720574778,147,9,11
1539554720578274,148,9,11
1539554720581794,149,9,12
1539554720585367,150,9,11
1539554720588931,151,9,12
1539554720592463,152,9,12
1539554720595982,153,10,12
1539554720599499,154,9,12
1539554720603024,155,10,11
1539554720606551,156,9,12
1539554720610087,157,10,11
1539554720613640,158,9,11
1539554720617167,159,9,12
1539554720620712,160,10,12
1539554720624256,161,10,12
1539554720627906,162,12,13
1539554720631471,163,9,12
1539554720635031,164,9,11
1539554720638583,165,9,12
1539554720642127,166,10,14
1539554720645854,167,18,15
1539554720649415,168,10,12
1539554720652972,169,9,12
