mark_time_ns,sweep_time_ns
1227931,41399
2113050,47631
3103318,114548
1879885,235920
2319974,219889
4832445,237764
1877711,265887
1214165,229117
2885232,241440
1780074,317025
1216590,281146
3761062,235168
1949869,242412
1117201,240498
3087017,288530
1960769,322946
2292010,254466
1742963,221913
1071183,219298
2857259,230299
1737023,276837
1486484,335530
3239086,234828
1939188,236180
1091331,230820
3047631,249426
1836352,275635
1166525,263652
4055694,228054
1944417,230270
1223152,228135
4318505,425721
2641126,538437
1832694,494844
1547491,472782
1695223,549147
1219906,471820
1316651,547394
1082625,467812
1285211,532986
1134764,522336
1153720,547073
1274360,591699
1171063,463464
1213655,570477
1196622,454968
1093475,533337
1180160,450800
1103534,548486
1195390,443926
1087113,537515
1180551,450549
929592,545350
1048900,534249
2458808,559537
2339792,458374
1924570,466329
1694011,472090
1476545,476669
1323925,478102
1211189,466650
1136618,464135
1158209,472060
1076503,467872
1047527,483382
1040003,468464
1021458,475076
1008834,468142
1020366,475196
980400,463133
1011780,471218
963187,470327
1006689,457232
999877,474835
981822,474254
972565,463424
948438,480597
992773,471068
954690,472191
977714,466970
1014995,479785
986351,458033
977794,469074
947977,481058
985860,482550
961744,465127
982624,466249
965492,468022
995889,458024
951925,475978
976352,466329
986702,467912
958247,464406
963998,469546
985509,475016
977003,481198
986150,480377
952817,481638
981763,458313
988805,485516
952185,485105
1014545,483612
982323,489854
987193,479474
967715,472762
1109285,475327
945083,473122
996109,461470
952045,467802
952266,464896
951254,467541
995247,467422
973607,467160
997021,471509
959009,466850
984357,478432
973296,478372
967274,462182
976602,458194
968606,467903
989327,463814
949560,467822
1022860,474986
1016559,469405
962085,463504
953318,467171
1012210,484504
972484,473743
955853,467401
972253,465739
963637,466941
967976,467681
964138,464166
989026,467231
978676,460868
2208330,487670
1580423,543065
1221930,500665
2650774,541092
2743933,522837
2303692,470547
1902909,484433
1737112,472702
1449023,494382
1354844,480816
1205900,460248
2254649,478212
2579339,546071
1912698,526865
1436339,490084
1332400,490255
1480313,558876
1272607,544118
1052938,472761
1057376,487329
1297234,548355
977344,472741
1157688,538336
1070231,534539
1166465,540380
1165823,465147
923121,495274
1240215,558094
1183397,446331
1178668,558896
1184790,465067
930514,485436
1075962,543947
1084968,525523
1190851,468574
1084287,539008
1199137,449527
930915,488571
956685,489934
1080030,524600
1177495,557032
1196562,473994
2332988,541112
2439732,457994
2099263,476459
1762491,481919
1580223,460328
1409077,471268
1257168,484644
1203785,482160
1158048,462292
1112801,467251
1049331,473924
1063859,458163
1042558,467852
2262073,517817
1011649,465879
1028060,461911
972143,466290
1003984,462282
1032098,463744
987252,464286
969559,470297
997873,464004
980199,467361
1014815,475196
978295,477831
1014695,460027
1025936,468433
953258,464877
972014,462422
959890,462522
992132,478533
953939,493611
970070,478522
979808,461330
1002672,482921
985770,475417
973035,463965
971202,471990
993044,460708
963177,471739
984758,480596
969529,469445
1000647,465047
959820,472341
1011879,468884
1006589,477551
988304,475076
957646,470788
985770,463284
968837,459326
956574,468303
1006158,478303
973737,488251
941956,471930
951525,468373
965611,476749
969198,470898
951795,473442
953658,468714
964279,471149
972113,466249
998063,467241
971202,476318
980429,466239
965982,477641
989347,498781
994256,485766
970110,483121
1012671,484073
973346,464405
962636,461149
945173,478041
968136,473683
980560,458705
960422,468293
944201,462942
985479,469565
996190,479644
951865,466610
986872,469846
966523,469496
981903,472892
981011,467933
983666,459846
967535,466760
985329,490215
964790,474825
997092,470076
950082,466169
962195,473924
990709,460638
942126,474094
982353,461610
1019734,485196
985640,466409
984798,469976
2173825,497759
1410751,475216
1304948,507458
1372306,531844
1131608,482781
1130746,497198
1285581,545621
1195229,540351
1197533,554437
1158509,537315
918371,473663
1219666,560860
1343302,478553
2555543,558565
3416445,494012
861292,466109
902641,474295
914644,470267
945583,466078
912029,468133
975340,459306
916538,469866
976352,476118
926036,480847
1032819,460629
2190918,495315
1457930,520353
1339094,524480
1377868,549227
1044612,474986
1042067,487169
1161365,513559
1103775,524861
1013062,492119
997953,492118
1154702,546432
1272557,582290
1177655,445490
1074509,526103
1178487,449938
1035244,521224
1197323,453796
2326796,537405
2503784,458734
2634594,487029
1818638,482801
1536400,470357
1590072,533959
1173417,487229
1099757,463073
1103214,478823
1053829,465979
1040965,475877
1034062,469235
1023422,476819
1000808,476739
1024264,465627
986721,468704
950433,477240
2244600,485356
1835781,575067
1363560,547053
1181213,547955
1100768,518459
990218,481348
2411238,552133
2700269,455328
2235463,464976
1978233,515232
1524898,465468
1356466,465929
1210067,481178
1179779,459487
1083717,473813
1090599,464576
1050984,462843
1036086,471419
1011478,480516
1007521,493772
1023512,477120
1246928,517576
944782,465698
1053129,507848
907020,467832
919594,480255
943990,474925
951584,484905
952466,474595
981391,473473
975099,458234
941485,471199
982904,460268
948959,482711
989097,464085
964599,471138
989116,461150
949821,475557
960582,477039
943449,507287
954790,470988
980038,467512
943128,465398
978746,466339
939472,485526
988014,476148
1003343,458093
967865,462823
954500,480306
962986,484374
954220,471278
972184,469696
966343,470006
999616,464405
962095,464966
1017851,485706
954290,471209
990068,470166
962576,467051
971342,485396
970140,487750
977354,467190
960822,469826
970391,480195
943809,473193
957105,484224
977605,468122
956484,466880
988044,470117
953348,468744
971001,486999
1019294,479364
982133,471118
945833,472411
950702,474024
986311,462622
959520,468433
982774,464946
960181,469095
974117,469486
989487,482580
964810,480386
982063,471008
962385,474455
980269,462663
966212,469595
957366,466900
2255060,505915
1403266,474234
1398537,526754
1261515,527115
1095058,498741
1076824,485826
1062095,481418
1246657,552794
1007771,473143
1118042,527966
980650,480817
1166344,565077
1225156,549187
1191812,455739
925014,486949
1079960,529579
1040604,535762
1224905,467111
1024804,529490
1183066,461019
1046255,526645
1234494,448345
2239941,507769
2497222,460368
2237637,472731
1982461,547383
1496805,469775
1530619,522446
1095919,463083
1087013,474905
1038491,467321
1018933,481468
999306,469034
1058649,464826
990759,465668
972865,476358
988826,483913
989878,474565
1014204,464856
973676,480537
990379,465648
1005167,467180
981923,457582
966342,472461
963247,474525
953899,466600
984317,480326
946335,481718
956554,482090
969399,462522
965541,469095
990028,469956
971873,463484
956614,471699
978215,468353
1000608,458634
937427,471159
980910,479374
962606,472591
995288,472120
953288,467782
971082,465087
969098,464887
962535,469776
977274,466419
956454,479184
971673,485666
979467,470638
967154,480867
978786,481308
958247,491017
979929,464385
954330,474365
943730,477510
992262,460258
977614,478783
990489,475056
960692,473673
976963,482430
983125,479635
946545,491878
1000578,478111
942227,480817
965451,477681
953448,471299
970360,465157
967625,472311
956003,476068
971182,471820
968457,482009
1014665,465177
970781,468183
963388,469274
950162,491908
2176890,499092
1483789,478012
1297825,483742
1349313,515844
1242219,517557
1229585,523638
1053088,487520
1049010,487720
1036567,487269
1037599,489583
1544045,598711
1200039,463153
2373837,538326
2487173,463213
2112979,493471
1758253,460037
1925772,473112
1313274,490526
1397765,519050
1093516,444337
1036115,490897
1016629,467141
990329,465547
1003584,467722
1040404,468153
984106,471720
1033100,475166
974999,478864
968778,466519
989447,462722
969128,467973
958798,469986
962155,467120
1027218,476449
1017249,466450
961713,466630
962465,469506
974579,481287
966873,481869
964780,468193
959209,469906
972354,468143
972204,463764
955382,471449
972615,471258
953829,481468
963988,477070
1004997,476809
947597,488351
971683,474695
999375,474595
966383,473222
960782,466770
980460,466580
949661,497489
948559,472100
986812,462942
958958,481959
992482,473964
948870,482991
967886,474906
967474,486648
963728,481298
963747,482450
960582,469806
989577,466609
941004,479995
976322,487750
2223309,505755
1398487,490084
1403746,530061
1291533,532195
1079088,487118
1083336,510123
1066383,468914
1247369,542504
1007491,477140
1121709,525071
983976,490897
1174951,549437
1239523,560810
1198064,465829
935533,493962
1059611,533627
1038060,525161
1218443,447013
1065813,537665
1176002,463334
1053719,536994
1183537,464616
2401800,516805
2486862,467752
2253136,470267
1975618,512507
1497385,464565
1559674,518669
1089237,460248
1104116,468864
1054180,465327
1024854,472020
1020817,476749
1050614,499031
988645,469435
974238,488542
986491,467521
998594,492930
994777,479124
1036016,481758
989908,484805
1001229,486508
983285,458033
977213,477771
972064,488301
949090,464896
961253,466279
959570,465798
954821,467281
976823,461901
972865,472661
975440,475056
970290,461840
962255,477220
979819,479935
992533,458043
952175,471640
970470,462051
972084,467892
974668,470307
957826,469576
968747,465357
971142,478352
965270,470448
988736,478773
955882,483913
992252,474465
971282,477260
975350,468433
967245,471128
986381,472792
1049722,462041
947076,477210
943058,470788
990979,462432
986191,477680
966292,461129
971973,464366
958627,465478
1027670,476959
944270,473924
999405,461130
947397,473363
962225,480426
944912,468613
985550,475226
988425,484755
951744,487450
970971,484404
980470,466369
997552,469375
965882,466559
994677,470447
960221,467080
2186258,485767
1421500,468223
1384440,510974
1332411,514261
1251977,530282
1190360,515653
1049822,474996
1038370,507768
1033942,484914
1028081,471519
1519688,587831
1226759,450349
2345863,546522
2510036,476449
2136544,496537
1792989,465627
1548984,459576
1318404,468994
1401682,519952
1096331,455859
1037959,466730
1022169,473914
1001129,468894
1001199,478272
1058268,471389
975460,473292
1006269,480135
959188,468233
969389,478703
990519,460628
985069,475226
956574,470777
974198,470797
970911,467452
999206,488932
966963,478022
973166,478242
975861,468884
964388,472812
960672,475347
967816,474064
960211,497779
971974,467181
965010,468062
983165,502688
955943,504151
957555,487390
978807,499512
955612,481818
981010,472962
968787,466881
968356,466239
965781,468444
1003494,464927
948589,468713
1009145,488181
988816,476328
959790,470437
990378,460468
953358,469234
970540,471520
966754,469946
963437,470467
962094,481278
960782,472170
993745,474455
960111,490355
955672,484695
2200126,504582
1386043,478041
1412553,546703
1294068,522586
1159981,500144
1082133,485045
1071844,494763
1239644,542654
1012601,477681
1126999,541523
982293,493572
1169390,538016
1225847,547565
1192293,451882
909605,486357
1072525,522436
1061434,522236
1208405,449036
1024563,530382
1190480,466530
1049511,535942
1167696,476228
2262073,518429
2515316,476358
2204714,470467
1982530,507007
1515469,464145
1558532,516274
1093806,486818
1107091,469195
1046545,485205
1028982,487550
1010467,477640
1057155,464406
995879,466058
981491,475076
1027830,474926
987183,477140
1002371,461781
983005,473993
1002462,485997
1006689,481087
990208,464205
960201,476278
960061,500514
959930,478633
968627,488191
964129,472631
957135,470107
976913,468994
976131,493451
967285,484955
975430,476569
958387,467872
988735,465478
993535,461299
948068,470648
977845,478723
957095,467932
974278,468784
954450,481038
976722,472521
971823,477831
971372,467402
984287,467371
964369,471259
979347,467662
976151,466299
972594,462271
991731,479224
972003,485245
989698,474314
958748,481538
970601,472170
996710,463354
978646,464445
971111,471510
956493,466941
961403,464546
1000818,463764
936766,472381
1003774,460368
963487,490806
958969,478382
951174,469224
1000358,466099
967054,467451
960351,473713
976361,465558
982814,482921
993485,472090
966092,460719
963327,470507
961103,477681
2193923,485967
1399789,472281
1296111,485977
1334034,541824
1271726,524149
1189428,518499
1042037,475907
1050403,489644
1039472,485906
1047368,484694
1551679,594774
1187173,453866
2310946,536243
2492913,459376
2103341,494453
1746150,487289
1550387,482920
1282476,484634
1408195,512738
1090950,454527
1050693,500525
1034001,472491
1010126,473042
1009345,470998
1044452,465377
1002342,466469
1012991,465117
1008813,468534
962526,465938
983005,465317
971111,465758
990428,468874
960140,471119
963647,465858
1012981,466279
952276,465137
976773,466419
960472,473723
1006499,469916
962556,468994
956123,486869
975320,521234
976342,485406
979107,479745
981722,468684
953408,465298
955742,492510
979377,475126
955793,483051
971082,471349
973596,482921
958107,466208
1803639,471609
989687,468654
973436,469986
947768,468804
997462,462412
954380,464576
1003052,465037
956815,468734
968507,470026
962866,473073
970501,486217
965040,478363
959209,469054
1009555,464456
943779,466490
958357,468564
2227799,487209
1410619,492329
1413866,548886
1291573,532455
1088175,498872
1099486,495776
1064409,474655
1245815,539960
1003764,471940
1140885,526965
980389,478222
1189218,533598
1230245,552103
1215318,450729
913301,508790
1055362,523308
1083446,532075
1255023,444889
1084037,526785
1182615,463935
1052127,529179
1201111,450158
2257535,507187
2507351,459096
2209844,470147
2005725,530672
1502596,494372
1559784,528518
1105247,460458
1090489,462873
1036807,468584
1032950,489754
993645,466990
1091912,473873
987383,465638
974027,473674
986922,464205
996480,475888
996239,471168
988415,472320
988896,492258
993414,469295
991551,454857
965401,471830
965801,472100
951114,463264
980029,469725
967805,484705
958969,480276
971693,464646
968647,470918
979518,489974
976171,463244
948749,470137
1036987,493401
999035,462301
940954,483282
989547,475917
969378,477190
960291,480937
987583,478413
965030,475978
964279,465217
957907,480716
987834,466018
962755,472271
974949,470387
981221,463975
1008103,489744
977133,497359
969318,469345
995960,463053
956354,469896
939001,470507
1005527,466239
972073,464766
963677,460909
971012,464085
954771,465127
995268,473743
946054,469976
1008303,470657
968126,470448
953288,472130
960521,472421
974328,467110
974529,464325
952947,469686
967735,472702
967064,464286
983014,466059
972876,461009
973617,464726
946945,467322
2174466,476399
1404549,469816
1295741,486107
1356516,513319
1251186,532796
1206701,519921
1058920,485305
1061304,490526
1038570,486227
1029403,478692
1541500,586107
1187294,473643
2347025,533848
2584859,465187
2116796,500505
1778802,455568
1536409,444157
1331078,477500
1391203,534389
1098725,460508
1039482,467712
1012180,473192
1000698,468483
1006620,467782
1042528,485195
964028,468373
1029693,466860
957826,464446
969178,480727
994516,473854
958759,474524
957295,467551
959569,469556
961283,470527
995318,474364
967154,468032
954570,464877
964319,463904
998955,482821
954470,478241
956634,467281
965542,469134
984227,468493
955181,472822
978777,469364
989988,479204
968778,484183
985009,467010
958948,472000
1115728,488892
967024,470888
961283,466219
956343,470227
972164,476188
948138,474725
945022,472962
984136,462933
968507,472531
985880,466830
958829,474224
976171,479183
964298,506476
960902,471259
963878,473854
958859,470347
985209,462742
999116,476228
959008,479515
2187051,491928
1418324,476008
1434996,537906
1283618,532385
1089177,486157
1077825,486117
1082163,479765
1232330,546852
1008583,467752
1117772,552253
979968,482039
1184749,530672
1277456,560689
1195039,460568
912811,489343
1069530,531764
1055843,524490
1211260,450299
1026196,538307
1191362,467331
1053960,528027
1162406,461821
2269688,499893
2544792,475066
2199945,492048
2020312,514972
1486094,467291
1550496,526534
1094296,460969
1101361,462772
1045403,500394
1021478,472420
1022019,471369
1047317,463163
1264280,495154
976572,480777
985419,467461
981772,476960
998013,479935
981161,494693
987513,465718
1001750,462202
992442,466990
973065,470497
974348,469145
