mark_time_ns,sweep_time_ns
1236278,41429
2083433,48442
3007224,115911
2201658,293700
2231305,220430
4123764,233234
2013139,288290
1310298,241561
3248765,316794
1934329,485365
1692047,482580
1474832,482891
1549044,534268
1233422,474515
1417102,522937
1161835,484745
1150865,522937
1250384,546162
1220257,550820
1179669,464947
919323,479976
1133562,531454
1169290,454075
1065733,530962
1193757,438396
1096220,534620
1183106,460668
1112662,557253
1174159,445860
1170391,536133
1191341,452273
1186432,549748
1189468,449177
1088927,544037
1178958,449858
1077195,530171
1185420,444528
2312048,529861
2445693,463183
1988151,472932
1744596,448466
1476896,468644
1322973,469375
1289058,473373
1164350,459746
1109075,463314
1106811,468723
1059170,460699
1022129,470738
1027008,474996
1025786,468092
1002040,461020
990398,463735
980019,482159
978355,463554
969349,473442
1055623,465768
982483,463644
992202,488411
1004956,472622
1029383,487940
961083,479604
977895,464756
994596,454167
958438,461610
949341,468443
945593,469555
973086,465277
963868,465959
960171,470127
970821,481648
946986,501717
955963,465337
967525,461921
965341,466459
954831,464426
980700,470738
1022910,494954
958407,465818
961052,460639
937568,483462
954660,479154
957997,471750
945713,480286
952446,461230
956363,464446
945813,459717
969028,464886
1003824,471018
949921,469095
2195848,485285
1500532,534579
1329014,559016
1321850,535141
1620259,587561
1175752,449728
2370681,549848
2327559,470597
1904582,475216
1631752,455889
1465855,488391
1315028,479554
1221158,481388
1135525,464035
1110498,471158
1062937,466479
1058849,456961
1018522,470076
1012030,454657
996710,476118
964870,470617
996790,455479
997452,457813
985018,508480
1007011,455859
973987,464716
1010497,473914
963607,461370
2204925,484524
1484892,529038
1205168,481177
1209386,482039
1413867,542584
1219234,543938
989678,511134
1149412,534539
1330938,612127
4268049,467391
2780702,470076
2198903,464786
1879554,457853
1720531,477561
1474331,484765
1353471,477941
1239644,461440
1172936,478262
1128412,470818
1070301,467160
1050874,472140
1043469,464186
1041666,462232
1029623,466850
1002651,476449
1002241,455228
996781,461600
977614,463594
1055582,480126
1008954,481028
974789,455048
968216,469024
958348,478212
974379,472350
965190,453926
969559,459266
965842,455268
974308,468373
954150,466329
949621,471860
967856,458744
980029,498029
949531,464175
952887,464425
976762,461070
946785,473734
1002803,460989
958177,458956
952466,464015
980179,477390
944141,473392
954610,465738
970521,464375
950502,467441
949671,468844
972094,466840
985269,480046
964459,461390
940664,481398
957616,467331
960872,482510
966162,466370
969438,464085
975310,468193
951344,484284
957906,464135
988225,461670
934081,464656
951885,456881
935944,462763
