mark_time_ns,sweep_time_ns
1266936,41830
2256093,49043
3134117,117133
2187693,278190
2707453,261769
4307945,298579
2776796,459567
2354099,455028
1903170,453785
1694672,455589
1450787,469305
1346107,453234
1226639,457713
1218654,463905
1169390,449898
1150925,497689
1128021,452323
1120898,470757
1045664,458023
1067646,451932
1026698,468734
1056535,474344
1006299,456901
1045654,458865
1016819,464626
1049341,454076
1021728,459787
1001200,455829
986672,467521
1018753,463223
1008443,455248
986782,453805
1011469,468884
1009736,457232
981862,460017
1037118,453865
1058950,466970
981372,459326
1021588,453755
1040645,449036
1020427,457272
1011259,473402
1038341,453595
1014695,458274
975411,456110
976742,462091
1018572,460288
1021919,457242
997783,458284
1025897,455018
978636,461330
1021829,451160
1039692,473654
1005337,478673
989798,461690
1002041,453796
1001250,447744
1028401,451581
1006069,473282
989026,457913
1019133,455459
995669,462552
2308983,479014
1552490,529600
1326389,519050
1146607,466910
1127470,483211
1117131,474965
1117912,466309
1292735,536213
1036957,468644
1264322,547183
1102542,535542
1254884,585827
1221108,436863
1082765,524290
1200710,436863
1140816,535000
1223443,435891
2296901,512938
2678488,477310
2282002,458024
1989955,509932
1582487,459767
1369892,463304
1276735,463604
2504316,476850
2049960,530592
1636481,522467
1825311,559367
1032840,472360
1335847,545070
1087263,522447
2540014,549548
2391781,447393
2020594,453735
1836122,498951
1428334,460738
1302714,454968
1204016,463935
1161906,451611
1145144,456871
1101410,460088
1033481,462262
1019804,473303
1050905,462712
1021348,461560
1016558,463374
996420,459586
1038050,456490
1034964,477371
1023852,458575
1024113,453625
1026508,457242
1034503,454838
983285,482470
1035033,463043
1018773,475336
1003884,448455
996360,448916
1006970,456180
1059641,457192
966744,463744
1013242,452442
995178,456912
984678,463303
997532,469746
992212,444698
986942,462092
1027529,449247
1022099,457453
1001270,454797
1017611,453595
993325,465477
2278736,484944
1680084,583863
1152738,460438
1270142,532416
1534436,564767
1210819,550189
1200329,442584
2360321,519992
3988666,475186
898433,452002
946175,449497
973136,458153
