mark_time_ns,sweep_time_ns
1322561,46058
2142745,48262
3222594,117313
1928526,232664
2331175,225880
4459002,236681
1875767,240178
1177655,225470
3153232,299601
1869795,339297
1170702,246109
2125854,242823
1349924,221051
956033,229999
2611700,291385
1234053,230109
1038099,272499
2052233,242242
1326880,212635
955732,224448
2403212,246560
1463540,280755
1171153,281347
3096785,227724
1990375,270766
1168077,247302
3332574,347102
2264958,545510
1704300,533287
1235065,497378
1229855,498591
1399238,563385
1028090,480797
1151876,537696
1236367,540862
973576,486598
2217428,514020
2654471,456832
2315154,493110
1900313,477921
1644385,481929
2247165,492949
1387085,467161
1242579,468713
1177044,463904
1073296,469636
1047677,469686
1065882,461931
1259080,483021
1014545,476047
1021217,488531
980429,490254
1326059,493651
989256,468043
971752,471129
1010958,459807
998855,468814
974158,466569
963176,465007
991932,446070
983886,456310
994967,449727
973236,491316
1026026,452473
987613,452603
1020325,461189
992021,457543
990448,457893
972665,457342
993294,468323
983515,461170
992071,473213
986731,442343
1011068,465146
998875,444928
1030365,453956
972284,460318
985930,457372
995348,470527
955212,459125
995749,474445
968888,456150
1035575,457983
1033029,467852
1014273,453635
984528,451871
976993,485325
996430,454596
1022440,451691
979397,449527
1030896,451591
973766,452894
981862,462852
1000528,445890
1004035,461460
986771,455609
974137,451551
1014434,454447
975209,453314
998624,453344
1016387,446892
991050,454697
992482,450659
999906,475446
974588,449637
1024353,465758
1006369,445820
1000969,463363
1003354,446942
990238,447303
1013121,449137
967344,453565
1038900,456881
973135,455469
986931,457042
1014945,479784
1004455,473843
1029854,445369
988946,450128
997622,447423
976973,457031
978095,453826
1011388,456540
1007380,448926
996680,448525
976241,456190
998023,459998
983375,454287
1025816,456560
972263,451892
997862,460167
978717,483662
1005817,454227
973867,458514
971863,453335
1038991,456881
1013903,459596
980199,457893
1016869,445539
1024363,440199
1040834,465437
985890,455929
992702,454597
1008773,474555
1037689,451250
1001239,464696
974779,458684
997602,467021
995558,451500
1024493,451902
994857,442233
974968,467983
1017550,456010
1051925,461440
974729,450008
964298,469976
972494,460538
972915,470036
1017630,489624
2242586,469075
1422122,458604
1406452,510824
1193335,470286
1178116,478282
1208835,524109
1250464,512157
1262898,532445
1007180,462882
1035173,471730
1197834,524780
1020896,482871
1149512,527536
1142629,525522
1236107,435050
2521818,549077
2408101,443866
1956279,456661
1639987,466599
1468169,449126
1566647,492148
1195670,445419
2185036,472912
2227988,464065
1936944,448745
1894933,526383
1624177,523939
1414077,530431
1092202,456280
1277976,534329
1317102,534929
1174689,549488
1200820,425581
968647,472712
1043039,509492
1214305,531784
1227781,439848
1199216,539659
1184288,433947
952305,460719
1237430,525492
1233262,441632
2518762,551692
2548710,528217
1682608,446211
1513295,459816
1410079,446160
1439876,532715
1082494,455077
1091712,455769
1090570,458544
1036205,454156
1057506,459336
1021868,460879
1023692,463764
1014033,447614
1059380,459837
1000809,454095
998444,456811
1048139,461409
1001459,456020
1006800,459185
1014785,447223
1015877,454306
1021718,474335
1004946,454927
983135,463503
1008743,447904
989346,455048
998053,455488
1005798,446481
1022410,450579
1009415,450559
991250,458344
1024824,463274
963257,455508
993855,445750
996971,459656
980460,452432
965401,455328
1018322,466940
981681,446993
979878,471770
964820,453765
1012861,466199
1020376,443355
981331,455298
1005487,456791
969839,459446
1054401,464435
992653,451861
999726,452012
1004836,454587
966183,459185
1028481,457973
1009524,457974
1017039,454928
980159,445990
2282442,468864
1612856,518779
1303926,522947
1134523,459606
1104787,465517
1265784,525903
1118713,514361
1115046,510393
1292635,535040
1401502,593221
4309658,461249
2866575,458465
2224110,453836
1953464,456921
1618196,447212
1418926,448174
1421840,489383
1349182,509121
1141306,450650
1074158,446310
1022800,450830
1034603,458064
1032990,454026
1048238,449808
1010025,453836
1056324,447073
986692,467932
1025986,452333
1077174,447443
1000939,466289
1010236,445059
984637,453234
1023712,445830
999235,451992
2286129,466199
1547912,515482
1268749,463714
1337740,519340
1388398,537805
1072715,475908
1044241,469816
1274730,561871
1180441,533988
1100719,524259
1195709,429670
982804,462512
1266615,563905
1218904,441582
2472894,538507
2635134,497338
1884974,449567
1597376,440480
1399018,458474
1349944,470106
1178558,443696
1151235,444979
1073127,485575
1089217,448455
1098955,452092
1071543,450569
1025555,461289
1041325,455569
1022069,454978
1010076,458965
1034823,448726
986510,470548
1021628,452483
998023,454226
2388394,482791
1445987,458073
1825210,598481
1218664,516655
1219836,554587
1372216,583082
1255373,432325
1181744,548255
1191712,431533
963568,474985
2522519,550841
2595579,443787
2110624,448786
1843996,480426
1504027,456450
1391092,466179
1385492,507297
1110026,453124
1113483,466039
1065933,451320
1058188,468513
2329041,472911
1785575,561370
1266956,464896
1397635,556251
1112180,479555
1102542,476418
2648270,545951
2900721,439939
2437798,449978
2226274,518910
1526490,476859
1345536,446251
1471005,506956
1084107,459827
1094597,458715
1038851,459386
1029914,453334
1030184,456340
1018922,449578
1039803,454787
1010386,456451
1029473,447473
1023592,463002
1030845,450209
998334,445379
1004696,458925
981842,461901
999315,455529
978455,454336
1001610,448165
1018952,461059
1005717,447043
1030676,453214
978325,456100
973947,468534
994827,451711
1022720,471729
980489,451110
1030244,450048
996671,448315
975159,451892
2308582,477229
1505270,517376
1264611,455989
1227330,468093
1293437,522175
1260303,528638
1088826,471890
1324897,539599
1257137,550500
1258460,429929
951905,474104
1150334,527686
1173687,454166
1229925,547183
1196722,434779
1138521,521013
1236387,458264
2353156,515704
2525024,446892
2100736,460568
1959746,498060
2766385,474014
2356643,496437
1853383,453816
1733535,518318
1472136,499122
1636210,543286
1302333,569085
1027429,469706
1213424,523448
1140625,529961
1096881,514691
1279539,437354
1210137,546302
1245184,456480
2252154,477130
2613473,447163
2140471,449818
1864095,452162
1665987,449417
1499399,455819
1367557,453114
1162457,445319
1118142,457002
1112953,444607
1050583,453364
1051736,464656
1028581,459836
1024824,475056
1025034,456561
1001260,455959
1037128,447683
1008393,463644
1037959,443646
1030004,447052
1018401,456220
997021,468413
1007762,453885
1000407,457542
1019994,470608
980058,455048
959820,443415
1024654,462802
1008413,445589
997231,466239
979999,445639
1019173,446542
1007611,446592
980309,458625
1005217,447523
962195,463744
978235,457282
996570,453325
990669,444627
977825,459105
990469,453815
991480,455359
1025505,459196
981241,448185
998925,458504
993635,460648
984938,447643
985720,455869
997291,445309
997071,457032
1013893,445880
1014053,482169
999606,447313
978105,451390
979087,446772
968727,457702
1023762,445730
968297,454135
969458,450139
1010857,450118
960431,455288
999085,453916
977583,455218
1017399,448115
977984,460669
2290708,475807
1590983,511546
1259291,461581
1180351,469715
1367187,528828
1306490,529420
1285752,530642
1224905,526634
1229063,449056
1180982,561140
1219555,443205
2528301,546131
2764070,515183
1747602,452212
1526650,448476
1370103,446762
1525137,521034
1103313,448716
1042838,455419
1048388,462492
1076403,453735
1058869,440590
996119,457703
1051655,466330
1051324,464516
1018632,451811
1055773,459646
1036877,473944
991981,445941
977363,450028
1020446,447042
984306,455399
991892,443255
1007381,467691
965320,463845
982694,464756
991711,458975
982193,464235
1009605,453284
978045,458424
985229,461039
999716,460268
983265,459255
997842,459216
995428,458194
989567,452563
1000478,461850
990859,461190
978787,452603
991861,455809
976221,452884
1004615,459677
969829,446641
1073006,457192
985339,460458
989146,455088
988495,457792
997351,449337
992603,458364
1000467,441612
998534,454486
978195,456570
1024163,463634
1015747,448666
978226,459526
1021448,456109
1001710,450138
1028200,456190
996360,451271
1001289,470067
1001780,452784
1022600,445048
1019143,461801
949490,451151
1024413,448856
2254598,499823
1407744,467191
1293827,473482
1256977,473583
1388437,532616
1299367,516024
1289468,555039
1123713,540881
2423731,547354
2322147,450349
3326983,470417
2971325,534810
2539762,570288
1439646,464666
1914530,578123
1051955,471469
2525325,528347
2916151,452432
2274236,448194
1907497,457672
1665726,449888
1487796,452583
1332009,461821
1264150,460158
1191041,456049
1179970,450769
1084968,476489
1090078,449046
1042608,473252
1021698,461060
1030104,449587
1022901,461480
1033430,454587
1048770,460998
993134,450609
1007932,473683
1007220,452563
993714,458424
984938,454407
1018832,447974
976552,460738
989828,455047
971613,455177
984347,471198
1014885,457553
1020676,450148
983174,447503
998234,462572
983555,467682
1006209,450929
963958,462582
974398,464075
991460,454056
985118,455729
991650,491237
976722,453184
1022430,453915
1006429,447273
962455,461069
1001470,453394
998644,449747
1026256,477471
1005417,447092
1026537,446541
976342,448735
1034091,458354
978475,452794
995959,454867
994486,458735
992632,473583
978265,458644
971112,465788
995247,451200
1036065,446181
1003293,447523
1019854,462893
986681,446852
965321,456440
1009725,453785
949209,454657
945964,447954
993194,465868
1020686,449246
970801,459375
969628,484414
2260841,467371
1536079,504171
1304768,458584
1245696,476919
1364101,525021
1259372,541642
1048499,468443
1201030,517386
1246447,536944
1052848,516304
1200519,444557
1105017,522075
1260514,438295
1051234,499853
1108754,523638
1189298,427976
1093706,523889
1171263,424730
1258960,543506
1217621,443606
1113373,525331
1177264,430952
1085559,533137
1199547,432926
1258439,546322
1233472,444858
2272814,480967
2691041,449236
2183022,454457
1789492,453545
1573841,449848
1496664,453374
1320538,453004
1245875,462943
1162115,448666
1127840,461871
1067254,484524
1077154,458514
1051655,458945
1063848,450589
1023010,461841
1016147,458033
1014915,456430
1026457,452573
1010507,475587
1028310,459787
1046315,453525
995999,450689
978265,457563
970219,457242
1002842,453234
997211,464085
996710,447644
980279,469355
984367,457502
992353,463744
995117,447293
1008954,469685
973446,461750
982693,460589
1024343,461590
969940,454326
984517,457943
993174,454897
963216,455018
1058348,477110
975310,458494
1007742,448465
1015205,451040
995909,457422
1025025,447643
981632,468634
1004896,453555
961844,481097
996480,456380
996911,446290
1021257,456671
1008322,452844
962926,455398
1022480,450358
979267,462421
973556,460468
975750,451872
1013362,457753
983876,453785
1004094,447483
986190,462352
984558,453384
1012862,451120
981943,451521
1004796,455859
994967,453334
985068,450780
1014284,457051
1018682,449067
957565,461240
943108,450429
1008964,453254
975530,465017
1011398,454016
977383,456310
1024683,458174
993865,458674
994336,445610
1009846,450969
982183,451040
1005908,461810
1013783,463273
1001360,464756
989186,457362
997321,450319
980108,454487
1016779,450779
990999,453525
987483,458825
983616,454176
1039202,452532
978485,459907
1006940,470567
1005747,451441
993685,465207
982383,455539
984377,455348
999505,455389
1007951,450950
981051,457382
974558,455909
972334,454707
988625,455729
1054310,451712
983104,448856
1005928,469575
1006028,446601
1007190,441161
1092473,450940
961003,456139
989647,453686
979809,449056
980369,457171
968467,467220
1024594,464956
982252,454657
991510,463484
1000467,449537
1001129,452473
990168,451150
983726,455408
987463,455278
987232,471289
987002,456140
1018692,467842
1008653,457012
983705,452813
998915,453484
996911,457292
953748,462291
1000247,449417
1009896,448866
995037,441642
988735,466109
1005707,480376
1010838,449527
978436,462061
1026658,448265
1014775,450319
979037,459947
1013412,445569
972425,452773
993955,453174
976121,458845
1031256,449918
987071,471139
980680,456611
992082,456541
994426,457121
981531,453355
1005788,453104
969138,456971
984336,472431
993394,451150
985418,453224
959559,461941
1007160,467482
975099,457553
1001629,460038
1006399,454727
987332,459827
984948,462702
967865,456992
974388,454135
1008814,466369
1016799,448586
984277,465528
989066,461159
961433,460167
1000228,470457
989667,452132
1037639,448425
991320,457272
1019133,454667
1011769,448575
1013833,445489
996480,453454
970730,461881
1051715,455439
969969,457863
1048349,446741
968126,459857
972194,459667
997602,451832
980550,453394
961022,450299
996670,452854
1022730,473313
993815,455267
995188,443676
977313,459746
971472,467742
974377,456831
965892,483041
970711,454557
1026537,447774
988124,451922
983826,456710
1003303,463133
1025115,465587
979808,457923
1006980,461801
953718,456240
982232,460569
988104,451841
977905,454566
1032028,453424
1018201,457161
993574,462322
999766,468714
1001750,470537
1023932,460779
975550,462262
1005958,457823
979979,466669
980970,450479
1000127,453234
1005708,457101
977915,454707
1019394,475667
1006960,452152
985258,459416
1019454,439979
1002071,443506
989587,452132
1005538,463143
1021738,453265
1002932,450078
965411,458564
1004475,448746
1022580,459786
980068,462512
2266301,472020
1420458,461440
1331389,466960
1271004,466269
1240535,473292
1415359,530922
1070371,497409
1120586,485085
1063749,468323
1080520,468944
1071714,463093
1062025,473733
1086903,467771
1124935,467721
1079287,473433
1525047,564386
1210518,432525
1186262,541452
1212321,429329
961803,475417
2433389,542605
2515516,442063
2018179,439447
1710992,460548
1535548,449617
1425708,440400
1267166,472541
1169831,452292
2287000,474635
2079134,462402
1918889,472911
1861670,526634
1418014,481949
1324896,457482
1937464,583002
1406111,588893
1234624,417165
2463538,534629
2479878,454256
2056080,439849
1788920,448796
1501904,453966
1325788,456039
