timestamp_us,collection,mark_time_us,sweep_time_us
1539297559773665,0,55,65
1539297559775370,1,24,40
1539297559777017,2,25,40
1539297559778661,3,24,46
1539297559780315,4,41,59
1539297559781999,5,32,42
1539297559783654,6,48,43
1539297559785081,7,11,22
1539297559785961,8,11,20
1539297559786841,9,12,21
1539297559787789,10,13,25
1539297559788766,11,12,21
1539297559789651,12,10,21
1539297559790533,13,11,21
1539297559791425,14,12,22
1539297559792376,15,13,23
1539297559793312,16,12,23
1539297559794223,17,10,23
1539297559795134,18,10,21
1539297559796082,19,13,23
1539297559797059,20,12,22
1539297559797972,21,12,21
1539297559798886,22,10,21
1539297559799808,23,12,23
1539297559800782,24,11,21
1539297559801691,25,12,21
1539297559802597,26,11,21
1539297559803503,27,11,21
1539297559804462,28,13,27
1539297559805393,29,11,20
1539297559806300,30,12,21
1539297559807203,31,10,22
1539297559808113,32,10,22
1539297559809016,33,11,22
1539297559809924,34,11,22
1539297559810828,35,11,22
1539297559811726,36,12,22
1539297559812625,37,12,23
1539297559813524,38,10,21
1539297559814418,39,10,22
1539297559815321,40,11,21
1539297559816218,41,12,22
1539297559817110,42,11,21
1539297559817999,43,11,22
1539297559818888,44,10,21
1539297559819782,45,12,22
1539297559820673,46,11,21
1539297559821560,47,12,21
1539297559822447,48,11,21
1539297559823330,49,11,21
1539297559824269,50,12,25
1539297559825205,51,11,22
1539297559826095,52,11,20
1539297559826982,53,11,21
1539297559827878,54,12,22
1539297559828778,55,11,21
1539297559829682,56,11,22
1539297559830593,57,11,22
1539297559831516,58,12,22
1539297559832446,59,11,22
1539297559833374,60,13,22
1539297559834302,61,11,22
1539297559835223,62,12,22
1539297559836154,63,13,23
1539297559837084,64,12,22
1539297559838014,65,12,22
1539297559838937,66,12,22
1539297559839862,67,11,22
1539297559840780,68,11,22
1539297559841698,69,11,22
1539297559842625,70,12,22
1539297559843541,71,11,21
1539297559844461,72,11,22
1539297559845373,73,12,21
1539297559846286,74,10,22
1539297559847196,75,12,22
1539297559848112,76,11,22
1539297559849016,77,12,21
1539297559849926,78,11,22
1539297559850832,79,12,22
1539297559851752,80,11,23
1539297559852659,81,12,21
1539297559853566,82,12,21
1539297559854467,83,11,20
1539297559855369,84,12,22
1539297559856278,85,11,21
1539297559857179,86,11,21
1539297559858080,87,12,21
1539297559858983,88,10,21
1539297559859883,89,10,21
1539297559860785,90,11,22
1539297559861680,91,11,21
1539297559862571,92,12,22
1539297559863470,93,10,21
1539297559864368,94,13,23
1539297559865268,95,10,20
1539297559866159,96,11,21
1539297559867054,97,11,20
1539297559867950,98,12,21
1539297559868847,99,11,21
1539297559869745,100,12,21
1539297559870636,101,12,22
1539297559871528,102,10,20
1539297559872420,103,12,22
1539297559873312,104,11,21
1539297559874202,105,11,21
1539297559875093,106,11,22
1539297559875989,107,12,22
1539297559876881,108,11,21
1539297559877768,109,11,22
1539297559878667,110,11,23
1539297559879559,111,12,21
1539297559880455,112,11,21
1539297559881343,113,11,21
1539297559882235,114,10,21
1539297559883123,115,11,22
1539297559884018,116,10,21
1539297559884910,117,10,20
1539297559885805,118,10,21
1539297559886701,119,10,20
1539297559887601,120,13,22
1539297559888506,121,10,21
1539297559889400,122,11,21
1539297559890293,123,11,20
