timestamp_us,collection,mark_time_us,sweep_time_us
1539297552641219,0,54,65
1539297552642929,1,26,39
1539297552644586,2,27,41
1539297552646243,3,24,43
1539297552647902,4,36,55
1539297552649585,5,33,43
1539297552651248,6,24,39
1539297552652917,7,23,40
1539297552653899,8,18,21
1539297552654789,9,13,22
1539297552655736,10,14,21
1539297552656713,11,14,23
1539297552657631,12,13,21
1539297552658512,13,12,22
1539297552659397,14,12,20
1539297552660343,15,15,25
1539297552661305,16,13,23
1539297552662208,17,13,21
1539297552663116,18,13,21
1539297552664055,19,15,23
1539297552665059,20,13,23
1539297552665965,21,12,21
1539297552666870,22,13,21
1539297552667782,23,13,21
1539297552668761,24,15,24
1539297552669689,25,14,22
1539297552670583,26,13,20
1539297552671478,27,13,22
1539297552672430,28,15,24
1539297552673383,29,12,21
1539297552674278,30,12,21
1539297552675170,31,11,21
1539297552676069,32,13,22
1539297552676961,33,11,20
1539297552677857,34,12,22
1539297552678765,35,12,21
1539297552679674,36,18,22
1539297552680591,37,14,24
1539297552681507,38,13,21
1539297552682413,39,13,22
1539297552683331,40,12,22
1539297552684283,41,15,23
1539297552685253,42,12,21
1539297552686151,43,12,21
1539297552687050,44,14,21
1539297552687949,45,12,22
1539297552688848,46,12,20
1539297552689740,47,12,21
1539297552690636,48,13,23
1539297552691533,49,13,22
1539297552692509,50,14,23
1539297552693459,51,13,22
1539297552694352,52,11,21
1539297552695243,53,13,21
1539297552696143,54,14,23
1539297552697043,55,13,22
1539297552697951,56,11,21
1539297552698869,57,12,22
1539297552699798,58,13,21
1539297552700722,59,12,22
1539297552701659,60,13,23
1539297552702592,61,12,22
1539297552703512,62,14,23
1539297552704443,63,13,21
1539297552705365,64,13,22
1539297552706285,65,12,22
1539297552707201,66,12,21
1539297552708130,67,13,21
1539297552709042,68,13,21
1539297552709956,69,12,21
1539297552710878,70,13,22
1539297552711793,71,12,21
1539297552712702,72,12,22
1539297552713608,73,12,20
1539297552714514,74,12,21
1539297552715413,75,14,23
1539297552716321,76,12,22
1539297552717222,77,12,20
1539297552718118,78,12,21
1539297552719011,79,13,21
1539297552719924,80,13,22
1539297552720817,81,13,21
1539297552721711,82,12,21
1539297552722601,83,13,21
1539297552723494,84,13,22
1539297552724389,85,12,21
1539297552725278,86,13,20
1539297552726170,87,12,20
1539297552727058,88,13,21
1539297552727959,89,12,21
1539297552728866,90,13,21
1539297552729765,91,13,22
1539297552730658,92,12,21
1539297552731557,93,12,20
1539297552732461,94,14,22
1539297552733365,95,12,22
1539297552734264,96,13,22
1539297552735167,97,12,22
1539297552736069,98,12,21
1539297552736971,99,12,20
1539297552737879,100,14,22
1539297552738783,101,12,22
1539297552739687,102,13,22
1539297552740589,103,12,22
1539297552741487,104,12,20
1539297552742383,105,12,21
1539297552743277,106,13,22
1539297552744179,107,13,23
1539297552745080,108,12,20
1539297552745972,109,14,22
1539297552746880,110,12,21
1539297552747777,111,13,21
1539297552748675,112,12,21
1539297552749569,113,13,21
1539297552750467,114,12,21
1539297552751361,115,12,20
1539297552752260,116,14,22
1539297552753155,117,13,22
1539297552754047,118,13,21
1539297552754940,119,12,21
1539297552755850,120,13,22
1539297552756749,121,13,21
1539297552757643,122,13,22
1539297552758541,123,12,22
1539297552759439,124,12,21
1539297552760346,125,13,22
1539297552761249,126,14,21
1539297552762153,127,13,20
1539297552763055,128,13,21
1539297552763962,129,12,20
1539297552764870,130,13,22
1539297552765774,131,13,21
1539297552766675,132,11,21
1539297552767573,133,12,22
1539297552768481,134,14,22
1539297552769383,135,12,21
1539297552770284,136,13,22
1539297552771185,137,15,22
1539297552772089,138,13,21
1539297552772986,139,13,22
1539297552773899,140,13,22
1539297552774797,141,14,21
1539297552775702,142,12,22
1539297552776594,143,12,21
1539297552777490,144,12,22
1539297552778384,145,12,22
1539297552779279,146,12,21
1539297552780192,147,14,22
1539297552781095,148,14,21
1539297552781994,149,11,21
1539297552782894,150,14,23
1539297552783796,151,13,21
1539297552784693,152,13,20
1539297552785587,153,12,20
1539297552786478,154,14,22
1539297552787382,155,12,20
1539297552788281,156,13,23
1539297552789184,157,11,21
1539297552790082,158,12,21
1539297552790982,159,12,21
1539297552791908,160,15,21
1539297552792813,161,12,21
1539297552793713,162,13,22
1539297552794615,163,12,20
1539297552795516,164,12,22
1539297552796418,165,12,21
1539297552797320,166,12,21
1539297552798218,167,11,21
1539297552799116,168,13,22
1539297552800021,169,14,22
1539297552800931,170,13,21
1539297552801826,171,13,21
1539297552802728,172,12,23
1539297552803628,173,13,22
1539297552804534,174,12,21
1539297552805431,175,13,21
1539297552806328,176,11,20
1539297552807219,177,13,22
1539297552808119,178,11,22
1539297552809013,179,12,21
1539297552809916,180,13,21
1539297552810811,181,13,22
1539297552811714,182,13,21
1539297552812608,183,12,21
1539297552813503,184,13,23
1539297552814403,185,13,21
1539297552815300,186,13,22
1539297552816208,187,12,21
1539297552817106,188,11,20
1539297552818006,189,13,22
1539297552818915,190,13,21
1539297552819829,191,12,21
1539297552820728,192,14,21
1539297552821630,193,12,21
1539297552822530,194,12,21
1539297552823431,195,13,23
1539297552824341,196,12,21
1539297552825245,197,12,21
1539297552826149,198,13,21
1539297552827053,199,11,21
1539297552827964,200,13,22
1539297552828864,201,12,22
1539297552829765,202,11,21
1539297552830661,203,13,22
1539297552831563,204,13,21
1539297552832492,205,14,23
1539297552833470,206,13,21
1539297552834367,207,13,21
1539297552835271,208,11,20
1539297552836175,209,12,21
1539297552837084,210,11,21
1539297552837985,211,12,22
1539297552838889,212,13,22
1539297552839861,213,13,22
1539297552840810,214,13,21
1539297552841724,215,13,23
1539297552842636,216,13,21
1539297552843548,217,13,21
1539297552844462,218,12,20
1539297552845373,219,13,22
1539297552846294,220,13,21
1539297552847208,221,12,22
1539297552848121,222,13,23
1539297552849038,223,12,22
1539297552849950,224,13,22
1539297552850863,225,12,21
1539297552851784,226,13,23
1539297552852697,227,14,22
1539297552853613,228,13,21
1539297552854519,229,12,21
1539297552855434,230,14,21
1539297552856346,231,12,21
1539297552857252,232,12,22
1539297552858157,233,13,21
1539297552859067,234,12,21
1539297552859972,235,12,22
1539297552860881,236,12,21
1539297552861787,237,12,22
1539297552862697,238,12,21
1539297552863603,239,13,21
1539297552864526,240,13,22
1539297552865428,241,12,21
1539297552866328,242,14,22
1539297552867231,243,13,23
1539297552868137,244,12,21
1539297552869038,245,13,22
1539297552869941,246,13,21
1539297552870844,247,11,21
1539297552871746,248,13,22
1539297552872649,249,12,20
1539297552873555,250,13,22
1539297552874457,251,13,23
1539297552875358,252,12,21
1539297552876267,253,12,22
1539297552877164,254,13,20
1539297552878066,255,12,21
1539297552878967,256,13,22
1539297552879872,257,12,21
1539297552880774,258,12,21
1539297552881674,259,11,21
1539297552882578,260,12,22
1539297552883473,261,11,21
1539297552884369,262,12,21
1539297552885261,263,13,22
1539297552886162,264,12,21
1539297552887058,265,12,21
1539297552887970,266,12,22
1539297552888919,267,15,24
1539297552889902,268,14,23
1539297552890851,269,13,22
1539297552891768,270,12,21
1539297552892668,271,12,21
1539297552893571,272,13,20
1539297552894476,273,12,20
1539297552895379,274,12,21
1539297552896288,275,13,22
1539297552897194,276,12,21
1539297552898100,277,13,21
1539297552899007,278,13,23
1539297552899922,279,12,21
1539297552900834,280,13,23
1539297552901746,281,11,20
1539297552902649,282,13,22
1539297552903560,283,13,22
1539297552904471,284,13,21
1539297552905382,285,12,22
1539297552906289,286,13,22
1539297552907199,287,12,21
1539297552908108,288,13,21
1539297552909016,289,12,22
1539297552909934,290,14,22
1539297552910842,291,12,22
1539297552911759,292,12,23
1539297552912667,293,14,22
1539297552913573,294,11,21
1539297552914471,295,13,22
1539297552915375,296,13,20
1539297552916277,297,13,21
1539297552917181,298,13,22
1539297552918083,299,13,22
1539297552918996,300,13,22
1539297552919907,301,13,22
1539297552920814,302,12,21
1539297552921715,303,13,21
1539297552922617,304,13,21
1539297552923520,305,13,21
1539297552924425,306,13,20
1539297552925325,307,14,23
1539297552926228,308,14,22
1539297552927132,309,12,21
1539297552928050,310,15,23
1539297552928955,311,12,21
1539297552929852,312,13,22
1539297552930756,313,12,20
1539297552931655,314,12,30
1539297552932565,315,11,21
1539297552933465,316,13,21
1539297552934370,317,12,20
1539297552935269,318,12,22
1539297552936176,319,11,22
1539297552937092,320,14,23
1539297552937998,321,12,22
1539297552938900,322,11,22
1539297552939809,323,13,21
1539297552940712,324,11,22
1539297552941613,325,12,22
1539297552942516,326,12,22
1539297552943415,327,14,22
1539297552944325,328,13,21
1539297552945227,329,13,21
1539297552946141,330,12,20
1539297552947040,331,12,22
1539297552947947,332,13,21
1539297552948848,333,13,21
1539297552949751,334,13,21
1539297552950653,335,14,22
1539297552951559,336,12,21
1539297552952468,337,13,21
1539297552953371,338,12,22
1539297552954274,339,13,23
1539297552955185,340,13,21
1539297552956092,341,13,21
1539297552956994,342,14,22
1539297552957900,343,13,22
1539297552958800,344,13,20
1539297552959707,345,13,21
1539297552960607,346,14,21
1539297552961514,347,13,21
1539297552962414,348,13,22
1539297552963321,349,12,21
1539297552964237,350,13,22
1539297552965142,351,12,22
1539297552966044,352,12,20
1539297552966945,353,12,21
1539297552967852,354,13,22
1539297552968754,355,12,21
1539297552969655,356,13,22
1539297552970558,357,13,22
1539297552971460,358,12,21
1539297552972362,359,12,21
1539297552973278,360,12,22
1539297552974180,361,13,21
1539297552975085,362,12,21
1539297552975992,363,12,22
1539297552976895,364,11,20
1539297552977794,365,12,22
1539297552978698,366,12,22
1539297552979602,367,12,21
1539297552980506,368,14,23
1539297552981412,369,12,20
1539297552982322,370,12,21
1539297552983226,371,12,20
1539297552984129,372,12,22
1539297552985035,373,12,22
1539297552985941,374,13,21
1539297552986850,375,12,21
1539297552987758,376,14,22
1539297552988665,377,13,22
1539297552989566,378,12,20
1539297552990469,379,12,21
1539297552991377,380,13,22
1539297552992283,381,11,21
1539297552993183,382,12,21
1539297552994085,383,12,20
1539297552994986,384,12,21
1539297552995890,385,12,23
1539297552996795,386,13,21
1539297552997697,387,13,22
1539297552998599,388,12,22
1539297552999499,389,14,22
1539297553000420,390,16,25
1539297553001357,391,21,32
1539297553002363,392,22,33
1539297553003317,393,17,24
1539297553004285,394,17,24
1539297553005232,395,18,23
1539297553006152,396,15,23
1539297553007075,397,16,25
1539297553008039,398,16,25
1539297553008994,399,16,24
1539297553009984,400,16,25
1539297553010967,401,17,27
1539297553011967,402,19,26
1539297553012955,403,17,29
1539297553013927,404,22,25
1539297553014902,405,17,27
1539297553015897,406,21,27
1539297553016891,407,28,40
1539297553017910,408,22,31
1539297553018913,409,20,27
1539297553019948,410,18,26
1539297553020942,411,15,24
1539297553021922,412,13,21
1539297553022883,413,13,23
1539297553023851,414,14,22
1539297553024814,415,13,23
1539297553025775,416,15,23
1539297553026737,417,13,21
1539297553027711,418,13,22
1539297553028671,419,13,23
1539297553029651,420,13,23
1539297553030608,421,15,23
1539297553031574,422,13,23
1539297553032538,423,14,24
1539297553033502,424,14,25
1539297553034465,425,13,23
1539297553035431,426,13,22
1539297553036390,427,14,23
1539297553037348,428,12,22
1539297553038302,429,14,23
1539297553039268,430,15,24
1539297553040237,431,13,22
1539297553041192,432,14,23
1539297553042152,433,13,22
1539297553043105,434,13,22
1539297553044063,435,14,24
1539297553045018,436,14,22
1539297553045972,437,13,23
1539297553046925,438,12,22
1539297553047882,439,13,22
1539297553048843,440,13,23
1539297553049798,441,12,22
1539297553050749,442,13,24
1539297553051711,443,12,24
1539297553052659,444,13,22
1539297553053608,445,12,23
1539297553054556,446,12,22
1539297553055502,447,13,22
1539297553056453,448,12,23
1539297553057399,449,13,24
1539297553058359,450,12,23
1539297553059306,451,14,23
1539297553060263,452,13,23
1539297553061206,453,14,23
1539297553062151,454,13,22
1539297553063095,455,14,23
1539297553064043,456,13,22
1539297553064982,457,13,22
1539297553065925,458,12,23
1539297553066867,459,13,22
1539297553067842,460,13,24
1539297553068786,461,14,25
1539297553069724,462,14,22
1539297553070661,463,14,22
1539297553071597,464,13,22
1539297553072540,465,13,23
1539297553073475,466,13,21
1539297553074409,467,12,21
1539297553075339,468,13,23
1539297553076279,469,12,21
1539297553077214,470,14,22
1539297553078147,471,12,23
1539297553079076,472,13,23
1539297553080011,473,13,23
1539297553080941,474,13,21
1539297553081871,475,12,22
1539297553082800,476,13,22
1539297553083734,477,13,22
1539297553084658,478,12,23
1539297553085582,479,12,22
1539297553086516,480,13,22
1539297553087440,481,13,22
1539297553088368,482,12,21
1539297553089286,483,12,22
1539297553090203,484,12,22
1539297553091116,485,12,21
1539297553092036,486,13,23
1539297553092953,487,13,22
1539297553093871,488,13,21
1539297553094785,489,12,21
1539297553095715,490,14,22
1539297553096627,491,14,22
1539297553097544,492,12,22
1539297553098457,493,12,21
1539297553099368,494,13,22
1539297553100284,495,13,22
1539297553101192,496,13,23
1539297553102102,497,12,22
1539297553103009,498,13,22
1539297553103920,499,12,21
1539297553104832,500,12,22
1539297553105742,501,13,22
1539297553106650,502,13,21
1539297553107556,503,13,22
1539297553108466,504,12,22
1539297553109370,505,11,21
1539297553110270,506,13,22
1539297553111172,507,13,21
1539297553112078,508,13,22
1539297553112980,509,12,21
1539297553113891,510,12,22
1539297553114792,511,12,21
1539297553115694,512,12,21
1539297553116591,513,11,21
1539297553117489,514,10,21
1539297553118381,515,13,23
1539297553119283,516,12,21
1539297553120185,517,12,21
1539297553121085,518,12,22
1539297553121983,519,11,21
1539297553122891,520,11,22
1539297553123794,521,13,22
1539297553124694,522,11,20
1539297553125595,523,12,23
1539297553126498,524,12,22
1539297553127403,525,13,22
1539297553128307,526,12,20
1539297553129210,527,13,21
1539297553130112,528,13,23
1539297553131017,529,12,22
1539297553131932,530,15,22
1539297553132836,531,12,22
1539297553133735,532,12,21
1539297553134636,533,12,21
1539297553135535,534,13,20
1539297553136440,535,12,21
1539297553137339,536,13,22
1539297553138243,537,12,21
1539297553139143,538,13,22
1539297553140051,539,12,22
1539297553140960,540,12,22
1539297553141859,541,12,21
1539297553142757,542,11,20
1539297553143650,543,12,31
1539297553144557,544,12,21
1539297553145452,545,12,21
1539297553146349,546,12,22
1539297553147244,547,12,21
1539297553148151,548,11,21
1539297553149049,549,13,21
1539297553149960,550,12,22
1539297553150861,551,13,21
1539297553151767,552,12,22
1539297553152668,553,11,21
1539297553153568,554,12,20
1539297553154469,555,13,22
1539297553155371,556,11,22
1539297553156279,557,13,21
1539297553157180,558,13,21
1539297553158083,559,13,20
1539297553158992,560,12,21
1539297553159897,561,12,22
1539297553160797,562,13,23
1539297553161701,563,12,20
1539297553162598,564,14,21
1539297553163501,565,13,20
1539297553164407,566,13,21
1539297553165310,567,13,21
1539297553166211,568,13,21
1539297553167115,569,12,21
1539297553168028,570,13,20
1539297553168931,571,13,23
1539297553169835,572,14,21
1539297553170736,573,13,22
1539297553171638,574,13,21
1539297553172544,575,13,21
1539297553173446,576,12,22
1539297553174344,577,14,22
1539297553175248,578,13,22
1539297553176155,579,13,21
1539297553177067,580,14,23
1539297553177972,581,13,22
1539297553178875,582,12,21
1539297553179780,583,12,23
1539297553180683,584,12,21
1539297553181584,585,13,21
1539297553182488,586,12,22
1539297553183396,587,13,22
1539297553184383,588,13,23
1539297553185341,589,13,22
1539297553186253,590,12,21
1539297553187155,591,12,21
1539297553188057,592,14,23
1539297553188960,593,12,21
1539297553189863,594,13,21
1539297553190772,595,12,22
1539297553191683,596,16,21
1539297553192602,597,12,22
1539297553193512,598,13,21
1539297553194427,599,11,22
1539297553195347,600,12,23
1539297553196268,601,12,22
1539297553197191,602,14,22
1539297553198109,603,14,22
1539297553199025,604,11,21
1539297553199937,605,12,23
1539297553200851,606,13,22
1539297553201764,607,12,21
1539297553202674,608,11,21
1539297553203579,609,13,22
1539297553204511,610,12,21
1539297553205415,611,12,22
1539297553206323,612,12,21
1539297553207228,613,12,22
1539297553208144,614,12,21
1539297553209047,615,13,21
1539297553209954,616,12,21
1539297553210859,617,14,22
1539297553211772,618,12,20
1539297553212680,619,13,23
1539297553213596,620,14,21
1539297553214500,621,12,21
1539297553215400,622,12,21
1539297553216303,623,14,23
1539297553217205,624,14,21
1539297553218107,625,12,21
1539297553219004,626,12,21
1539297553219916,627,12,22
1539297553220817,628,13,21
1539297553221720,629,12,21
1539297553222627,630,13,22
1539297553223531,631,11,21
1539297553224432,632,14,22
1539297553225336,633,12,21
1539297553226240,634,12,21
1539297553227141,635,12,21
1539297553228046,636,13,22
1539297553228949,637,13,20
1539297553229850,638,13,22
1539297553230752,639,15,22
1539297553231666,640,13,30
1539297553232575,641,13,22
1539297553233482,642,12,21
1539297553234380,643,12,20
1539297553235284,644,14,22
1539297553236188,645,14,21
1539297553237095,646,12,20
1539297553237995,647,13,22
1539297553238897,648,12,22
1539297553239808,649,12,22
1539297553240718,650,15,22
1539297553241624,651,13,21
1539297553242528,652,12,20
1539297553243433,653,13,21
1539297553244342,654,12,21
1539297553245247,655,12,22
1539297553246149,656,13,21
1539297553247055,657,12,21
1539297553247957,658,13,22
1539297553248862,659,13,21
1539297553249771,660,13,22
1539297553250675,661,11,21
1539297553251573,662,12,22
1539297553252485,663,11,21
1539297553253385,664,13,21
1539297553254286,665,12,20
1539297553255188,666,13,21
1539297553256089,667,13,23
1539297553256993,668,12,20
1539297553257891,669,13,21
1539297553258803,670,13,23
1539297553259707,671,12,22
1539297553260609,672,12,21
1539297553261507,673,12,21
1539297553262410,674,13,22
1539297553263310,675,12,22
1539297553264220,676,13,22
1539297553265121,677,13,23
1539297553266025,678,12,21
1539297553266923,679,12,21
1539297553267839,680,11,22
1539297553268742,681,12,22
1539297553269641,682,13,21
1539297553270543,683,12,21
1539297553271443,684,12,21
1539297553272349,685,12,21
1539297553273251,686,12,21
1539297553274150,687,12,21
1539297553275046,688,12,21
1539297553275955,689,12,21
1539297553276859,690,14,21
1539297553277763,691,12,21
1539297553278661,692,13,22
1539297553279565,693,12,21
1539297553280469,694,13,21
1539297553281370,695,12,21
1539297553282272,696,11,21
1539297553283171,697,14,22
1539297553284079,698,13,22
1539297553284980,699,11,22
1539297553285888,700,12,23
1539297553286788,701,14,21
1539297553287697,702,12,20
1539297553288593,703,13,22
1539297553289496,704,12,20
1539297553290393,705,14,21
1539297553291297,706,13,22
1539297553292201,707,14,21
1539297553293106,708,12,21
1539297553294006,709,13,21
1539297553294919,710,13,21
1539297553295826,711,13,23
1539297553296730,712,13,22
1539297553297634,713,13,20
1539297553298535,714,12,21
1539297553299438,715,13,21
1539297553300348,716,12,21
1539297553301250,717,11,21
1539297553302150,718,14,21
1539297553303053,719,12,21
1539297553303962,720,13,21
1539297553304867,721,13,22
1539297553305768,722,14,21
1539297553306673,723,12,21
1539297553307572,724,13,22
1539297553308481,725,12,21
1539297553309381,726,12,20
1539297553310283,727,12,21
1539297553311186,728,12,21
1539297553312095,729,13,21
1539297553313007,730,13,22
