timestamp_us,collection,mark_time_us,sweep_time_us
1539297550875976,0,54,64
1539297550877680,1,31,42
1539297550879336,2,25,38
1539297550880988,3,24,42
1539297550882633,4,23,39
1539297550884306,5,24,41
1539297550885411,6,14,22
1539297550886300,7,13,21
1539297550887189,8,13,22
1539297550888082,9,14,21
1539297550889013,10,14,22
1539297550889903,11,13,21
1539297550890791,12,12,20
1539297550891669,13,14,26
1539297550892559,14,14,23
1539297550893443,15,13,21
1539297550894326,16,13,22
1539297550895208,17,14,23
1539297550896105,18,14,23
1539297550896987,19,13,21
1539297550897889,20,14,22
1539297550898770,21,12,20
1539297550899651,22,12,20
1539297550900538,23,14,21
1539297550901422,24,12,21
1539297550902303,25,14,20
1539297550903185,26,12,22
1539297550904071,27,13,21
1539297550904952,28,14,20
1539297550905834,29,12,21
1539297550906723,30,14,20
1539297550907607,31,13,20
1539297550908496,32,13,22
1539297550909379,33,13,21
1539297550910259,34,13,20
1539297550911142,35,13,21
1539297550912029,36,12,21
1539297550912911,37,13,22
1539297550913795,38,12,20
1539297550914674,39,12,20
1539297550915563,40,13,21
1539297550916454,41,12,21
1539297550917335,42,13,20
1539297550918215,43,12,21
1539297550919097,44,13,21
1539297550919982,45,14,22
1539297550920870,46,12,21
1539297550921750,47,12,21
1539297550922632,48,12,21
1539297550923511,49,12,21
1539297550924413,50,13,21
1539297550925294,51,14,21
1539297550926178,52,12,21
1539297550927059,53,13,21
1539297550927945,54,12,21
1539297550928827,55,13,22
1539297550929709,56,12,21
1539297550930590,57,12,21
1539297550931470,58,13,20
1539297550932354,59,12,22
1539297550933243,60,14,21
1539297550934127,61,13,21
1539297550935005,62,11,21
1539297550935895,63,13,20
1539297550936775,64,13,21
1539297550937658,65,12,20
1539297550938537,66,12,22
1539297550939423,67,12,21
1539297550940307,68,12,21
1539297550941191,69,12,21
1539297550942083,70,13,21
1539297550942967,71,12,21
1539297550943853,72,13,21
1539297550944737,73,14,21
1539297550945622,74,12,22
1539297550946503,75,14,21
1539297550947388,76,12,22
1539297550948273,77,14,21
1539297550949160,78,13,21
1539297550950045,79,13,21
1539297550950939,80,13,22
1539297550951825,81,12,21
1539297550952709,82,13,21
1539297550953593,83,12,20
1539297550954477,84,12,21
1539297550955361,85,13,22
1539297550956245,86,14,22
1539297550957130,87,10,20
1539297550958010,88,12,21
1539297550958891,89,13,21
1539297550959789,90,13,21
1539297550960669,91,13,20
1539297550961547,92,12,21
1539297550962430,93,12,21
1539297550963308,94,12,22
1539297550964194,95,12,22
1539297550965075,96,12,20
1539297550965958,97,12,21
1539297550966839,98,13,21
1539297550967729,99,12,21
1539297550968619,100,13,21
1539297550969501,101,12,20
1539297550970383,102,12,23
1539297550971264,103,13,22
1539297550972151,104,12,21
1539297550973034,105,12,20
1539297550973916,106,12,21
1539297550974794,107,13,21
1539297550975676,108,15,22
1539297550976559,109,12,20
1539297550977449,110,13,22
1539297550978331,111,12,21
1539297550979214,112,11,20
1539297550980100,113,13,23
1539297550980985,114,12,20
1539297550981866,115,13,21
1539297550982747,116,12,22
1539297550983630,117,12,20
1539297550984516,118,13,21
1539297550985398,119,13,21
1539297550986288,120,15,22
1539297550987174,121,12,21
1539297550988057,122,15,22
1539297550988942,123,13,21
1539297550989821,124,13,22
1539297550990705,125,13,20
1539297550991585,126,13,21
1539297550992476,127,12,21
1539297550993356,128,13,21
1539297550994241,129,12,21
1539297550995129,130,14,22
1539297550996016,131,12,21
1539297550996897,132,12,21
1539297550997778,133,12,21
1539297550998658,134,12,20
1539297550999537,135,13,22
1539297551000429,136,12,23
1539297551001313,137,12,22
1539297551002196,138,13,22
1539297551003075,139,14,22
1539297551003974,140,14,22
1539297551004857,141,14,22
1539297551005743,142,12,22
1539297551006625,143,13,23
1539297551007509,144,13,22
1539297551008395,145,14,22
1539297551009281,146,12,22
1539297551010163,147,13,22
1539297551011046,148,12,21
1539297551011937,149,13,24
1539297551012830,150,13,21
1539297551013713,151,12,22
1539297551014595,152,13,22
1539297551015540,153,14,27
1539297551016527,154,15,25
1539297551017530,155,15,26
1539297551018513,156,15,25
1539297551019448,157,12,21
1539297551020359,158,15,22
1539297551021280,159,13,21
1539297551022253,160,14,23
1539297551023228,161,13,23
1539297551024208,162,14,23
1539297551025189,163,13,23
1539297551026167,164,13,23
1539297551027147,165,13,22
1539297551028130,166,15,24
1539297551029115,167,13,23
1539297551030094,168,13,22
1539297551031072,169,15,25
1539297551032072,170,14,24
1539297551033048,171,15,24
1539297551034029,172,14,23
1539297551035006,173,14,22
1539297551035988,174,15,24
1539297551036967,175,14,24
1539297551037950,176,13,23
1539297551038920,177,14,24
1539297551039898,178,14,23
1539297551040870,179,14,23
