timestamp_us,collection,mark_time_us,sweep_time_us
1538778871507481,0,45,56
1538778871512425,1,26,40
1538778871515548,2,13,21
1538778871518322,3,12,21
1538778871521062,4,13,23
1538778871523722,5,11,21
1538778871526512,6,11,21
1538778871529159,7,12,20
1538778871531805,8,11,20
1538778871534576,9,11,20
1538778871537383,10,13,22
1538778871540042,11,12,19
1538778871542803,12,12,26
1538778871545646,13,11,20
1538778871548334,14,13,21
1538778871551078,15,11,19
1538778871553728,16,11,19
1538778871556380,17,11,20
1538778871559022,18,11,20
1538778871561651,19,11,20
1538778871564294,20,11,19
1538778871566931,21,14,21
1538778871569702,22,11,19
1538778871572331,23,11,19
1538778871574971,24,11,20
1538778871577620,25,11,19
1538778871580270,26,11,19
1538778871582900,27,11,19
1538778871585535,28,11,19
1538778871588162,29,11,20
1538778871590781,30,10,19
1538778871593400,31,11,19
1538778871596022,32,10,20
1538778871598636,33,11,19
1538778871601250,34,11,20
1538778871603862,35,10,19
1538778871606478,36,11,19
1538778871609092,37,11,20
1538778871611702,38,11,19
1538778871614315,39,10,20
1538778871616931,40,10,19
1538778871619542,41,11,19
1538778871622160,42,11,19
1538778871624774,43,10,20
1538778871627384,44,11,19
1538778871629998,45,11,18
1538778871632611,46,11,19
1538778871635224,47,10,20
1538778871637834,48,11,20
1538778871640451,49,11,20
1538778871643066,50,11,18
1538778871645679,51,11,19
1538778871648292,52,10,20
1538778871650901,53,11,19
1538778871653683,54,11,20
1538778871656366,55,11,21
1538778871659027,56,11,19
1538778871661678,57,11,19
1538778871664330,58,11,20
1538778871666975,59,11,19
1538778871669663,60,10,19
1538778871672304,61,10,20
1538778871674929,62,11,20
1538778871677557,63,11,19
1538778871680173,64,10,20
1538778871682782,65,10,19
1538778871685538,66,12,21
1538778871688171,67,11,19
1538778871690790,68,11,20
1538778871693437,69,11,20
1538778871696083,70,11,19
1538778871698712,71,11,19
1538778871701340,72,11,19
1538778871703966,73,11,20
1538778871706576,74,11,20
1538778871709187,75,10,19
1538778871711798,76,11,19
1538778871714413,77,11,20
1538778871717025,78,10,20
1538778871719635,79,11,19
1538778871722252,80,10,19
1538778871724867,81,11,19
1538778871727478,82,10,20
1538778871730092,83,10,20
1538778871732707,84,11,19
1538778871735317,85,11,18
1538778871737933,86,11,19
1538778871740547,87,11,19
1538778871743158,88,10,20
1538778871745773,89,11,19
1538778871748390,90,10,19
1538778871751003,91,10,20
1538778871753616,92,11,20
1538778871756236,93,11,20
1538778871758847,94,11,19
1538778871761461,95,11,19
1538778871764080,96,11,19
1538778871766690,97,11,19
1538778871769305,98,11,19
1538778871772655,99,13,20
1538778871776903,100,12,21
