timestamp_us,collection,mark_time_us,sweep_time_us
1538778872346354,0,46,54
1538778872351283,1,25,40
1538778872354713,2,13,20
1538778872357458,3,13,20
1538778872360098,4,12,20
1538778872362727,5,12,19
1538778872365363,6,12,19
1538778872367980,7,11,20
1538778872370593,8,11,20
1538778872373209,9,11,20
1538778872375872,10,11,20
1538778872378490,11,11,20
1538778872381106,12,11,20
1538778872383719,13,11,20
1538778872386339,14,11,20
1538778872388953,15,12,19
1538778872391567,16,11,20
1538778872394192,17,11,20
1538778872396811,18,11,20
1538778872399424,19,11,19
1538778872402049,20,11,20
1538778872404669,21,11,20
1538778872407281,22,11,20
1538778872409895,23,11,19
1538778872412515,24,10,20
1538778872415123,25,12,19
1538778872417740,26,11,20
1538778872420359,27,11,20
1538778872422972,28,11,19
1538778872425589,29,11,20
1538778872428209,30,11,20
1538778872430822,31,11,20
1538778872433438,32,11,19
1538778872436057,33,11,19
1538778872438669,34,12,19
1538778872441282,35,12,19
1538778872443900,36,10,20
1538778872446512,37,11,19
1538778872449127,38,11,20
1538778872451739,39,11,19
1538778872454360,40,11,20
1538778872456976,41,11,19
1538778872459589,42,11,19
1538778872462208,43,11,19
1538778872464826,44,11,19
1538778872467434,45,11,19
1538778872470050,46,11,19
1538778872472668,47,10,20
1538778872475283,48,11,20
1538778872477898,49,10,20
1538778872480520,50,11,19
1538778872483133,51,11,19
1538778872485751,52,11,19
1538778872488364,53,11,20
1538778872490977,54,11,20
1538778872493593,55,11,19
1538778872496210,56,11,19
1538778872498823,57,11,20
1538778872501443,58,11,20
1538778872504061,59,11,20
1538778872506678,60,10,19
1538778872509299,61,11,19
1538778872511917,62,11,19
1538778872514528,63,11,19
1538778872517263,64,12,23
1538778872519883,65,11,19
1538778872522507,66,11,19
1538778872525122,67,10,20
1538778872527737,68,10,20
1538778872530351,69,11,19
1538778872532974,70,11,20
1538778872535588,71,11,19
1538778872538202,72,11,19
1538778872540815,73,11,19
1538778872543428,74,11,20
1538778872546042,75,11,19
1538778872548657,76,11,19
1538778872551270,77,11,19
1538778872553882,78,11,20
1538778872556501,79,11,19
1538778872559118,80,11,19
1538778872561733,81,11,19
1538778872564347,82,11,19
1538778872566959,83,10,20
1538778872569584,84,11,20
1538778872572195,85,11,19
1538778872574812,86,11,20
1538778872577428,87,11,19
1538778872580044,88,11,19
1538778872582663,89,11,20
1538778872585283,90,11,19
1538778872587898,91,11,19
1538778872590510,92,11,19
1538778872593132,93,10,20
1538778872595744,94,11,19
1538778872598356,95,11,19
1538778872600975,96,11,19
1538778872603588,97,10,20
1538778872606206,98,11,19
1538778872609647,99,14,21
1538778872614049,100,12,21
