timestamp_us,collection,mark_time_us,sweep_time_us
1538778872067035,0,46,56
1538778872071975,1,27,40
1538778872074850,2,13,22
1538778872077728,3,23,29
1538778872080437,4,27,34
1538778872083225,5,16,26
1538778872086018,6,13,23
1538778872088729,7,13,20
1538778872091411,8,12,20
1538778872094100,9,12,20
1538778872096838,10,12,20
1538778872099502,11,11,20
1538778872102166,12,11,20
1538778872104824,13,12,20
1538778872107469,14,12,20
1538778872110114,15,11,20
1538778872112755,16,12,20
1538778872115495,17,11,21
1538778872118130,18,12,20
1538778872120761,19,11,20
1538778872123560,20,11,20
1538778872126197,21,11,20
1538778872128827,22,11,20
1538778872131474,23,11,20
1538778872134110,24,11,19
1538778872136743,25,11,20
1538778872139377,26,11,19
1538778872142005,27,11,20
1538778872144622,28,11,19
1538778872147234,29,11,20
1538778872149853,30,11,19
1538778872152472,31,12,19
1538778872155085,32,11,19
1538778872157700,33,11,20
1538778872160315,34,11,19
1538778872162925,35,11,19
1538778872165540,36,11,20
1538778872168162,37,11,20
1538778872170774,38,10,20
1538778872173387,39,11,19
1538778872176008,40,11,19
1538778872178620,41,12,19
1538778872181235,42,10,20
1538778872183847,43,11,19
1538778872186458,44,11,20
1538778872189072,45,11,19
1538778872191686,46,12,19
1538778872194302,47,11,19
1538778872196920,48,10,20
1538778872199532,49,10,20
1538778872202148,50,11,20
1538778872204763,51,11,19
1538778872207375,52,11,19
1538778872209990,53,11,20
1538778872212604,54,11,19
1538778872215220,55,11,19
1538778872217839,56,11,19
1538778872220455,57,11,20
1538778872223067,58,11,20
1538778872225680,59,11,19
1538778872228301,60,11,20
1538778872230913,61,11,20
1538778872233528,62,11,19
1538778872236141,63,10,20
1538778872238752,64,11,20
1538778872241370,65,11,19
1538778872243986,66,11,20
1538778872246599,67,10,20
1538778872249217,68,11,20
1538778872251829,69,11,24
1538778872254448,70,11,19
1538778872257062,71,11,20
1538778872259675,72,11,19
1538778872262291,73,11,20
1538778872264910,74,11,20
1538778872267519,75,11,19
1538778872270135,76,11,19
1538778872272751,77,11,19
1538778872275362,78,11,19
1538778872278009,79,12,22
1538778872280813,80,13,20
1538778872283429,81,11,19
1538778872286068,82,11,20
1538778872288719,83,11,20
1538778872291380,84,11,20
1538778872294043,85,12,20
1538778872296707,86,11,20
1538778872299351,87,11,19
1538778872302003,88,11,19
1538778872304651,89,11,20
1538778872307301,90,11,19
1538778872309934,91,11,20
1538778872312569,92,11,20
1538778872315199,93,11,20
1538778872317829,94,10,20
1538778872320454,95,11,19
1538778872323083,96,11,20
1538778872325702,97,11,19
1538778872328318,98,10,20
1538778872331554,99,13,20
1538778872335567,100,12,20
