timestamp_us,collection,mark_time_us,sweep_time_us
1538778874319551,0,48,59
1538778874324910,1,15,24
1538778874327616,2,13,21
1538778874330417,3,12,20
1538778874333170,4,14,22
1538778874335891,5,12,23
1538778874338720,6,12,20
1538778874341533,7,13,22
1538778874344277,8,12,22
1538778874347010,9,11,21
1538778874349826,10,12,21
1538778874352574,11,12,22
1538778874355292,12,11,21
1538778874358061,13,12,20
1538778874360826,14,13,22
1538778874363509,15,11,20
1538778874366276,16,12,20
1538778874368980,17,12,20
1538778874371673,18,12,20
1538778874374354,19,11,20
1538778874377048,20,11,21
1538778874379727,21,11,20
1538778874382402,22,11,20
1538778874385194,23,12,21
1538778874387859,24,11,20
1538778874390516,25,12,20
1538778874393188,26,11,20
1538778874395855,27,11,20
1538778874398514,28,11,20
1538778874401161,29,12,19
1538778874403813,30,11,25
1538778874406464,31,11,20
1538778874409111,32,11,20
1538778874411756,33,11,20
1538778874414407,34,12,20
1538778874417050,35,12,19
1538778874419687,36,11,20
1538778874422326,37,11,20
1538778874424975,38,11,20
1538778874427620,39,11,20
1538778874430277,40,12,19
1538778874432925,41,11,20
1538778874435570,42,11,20
1538778874438238,43,11,20
1538778874440900,44,12,19
1538778874443543,45,12,19
1538778874446194,46,11,20
1538778874448840,47,11,20
1538778874451489,48,11,20
1538778874454227,49,12,19
1538778874456885,50,12,19
1538778874459560,51,11,20
1538778874462357,52,12,20
1538778874465061,53,12,20
1538778874467756,54,12,20
1538778874470450,55,11,20
1538778874473154,56,11,21
1538778874475838,57,14,20
1538778874478517,58,11,20
1538778874481196,59,11,20
1538778874483881,60,11,20
1538778874486543,61,11,20
1538778874489209,62,11,20
1538778874491877,63,11,20
1538778874494532,64,11,19
1538778874497177,65,11,19
1538778874499822,66,11,22
1538778874502558,67,11,19
1538778874505220,68,11,20
1538778874507936,69,12,20
1538778874510670,70,11,20
1538778874513401,71,11,21
1538778874516136,72,11,21
1538778874518861,73,11,20
1538778874521574,74,12,20
1538778874524285,75,12,20
1538778874526999,76,12,20
1538778874529708,77,11,20
1538778874532453,78,13,21
1538778874535199,79,12,20
1538778874537894,80,12,20
1538778874540578,81,11,20
1538778874543257,82,11,20
1538778874545932,83,11,20
1538778874548596,84,12,19
1538778874551254,85,11,19
1538778874553917,86,11,20
1538778874556563,87,11,20
1538778874559207,88,11,19
1538778874561855,89,11,20
1538778874564512,90,12,20
1538778874567160,91,11,19
1538778874569893,92,11,20
1538778874572533,93,12,19
1538778874575195,94,11,20
1538778874577873,95,11,20
1538778874580558,96,11,20
1538778874583237,97,11,20
1538778874585912,98,11,20
1538778874589362,99,13,22
1538778874593800,100,14,22
