event_type,gc_thread,start_ns,time_ns
sweep,-1,11132454,193
mark,-1,11135992,42589
sweep,-1,11203861,2627
concsweep,7,11258445,203
concsweep,5,11259311,227
concsweep,1,11259599,242
concsweep,3,11258803,191
concsweep,6,11259800,190
concsweep,4,11258900,224
concsweep,0,11226178,40227
concsweep,2,11259908,191
collection,-1,11135893,202542
sweep,-1,16598551,140
mark,-1,16599023,18990
sweep,-1,16634753,1285
concsweep,1,16638032,214
concsweep,1,16639232,137
concsweep,1,16639749,74
concsweep,1,16640056,75
concsweep,6,16640418,192
concsweep,5,16634893,10473
concsweep,7,16636124,12330
concsweep,0,16628020,21275
collection,-1,16598960,72052
sweep,-1,21697467,93
mark,-1,21697925,16506
sweep,-1,21729303,1387
concsweep,1,21768780,10920
concsweep,1,21780784,191
concsweep,1,21781444,131
concsweep,1,21782019,123
concsweep,1,21782666,127
concsweep,1,21783242,132
concsweep,1,21783832,128
concsweep,0,21760058,44412
collection,-1,21697886,145688
sweep,-1,25199892,68
mark,-1,25200113,11507
sweep,-1,25223690,882
concsweep,7,25231494,190
concsweep,7,25232746,73
concsweep,6,25233023,226
concsweep,1,25226229,10806
concsweep,4,25228062,10727
concsweep,3,25228957,10618
concsweep,2,25230090,11065
concsweep,0,25260508,1361
collection,-1,25200088,78060
sweep,-1,28532351,32
mark,-1,28532599,11150
sweep,-1,28554749,796
concsweep,5,28559505,11209
concsweep,5,28571710,138
concsweep,5,28572229,74
concsweep,5,28572537,77
concsweep,1,28561896,10952
concsweep,4,28563252,10860
concsweep,3,28564603,11467
concsweep,0,28590634,1370
collection,-1,28532574,76582
sweep,-1,31870767,62
mark,-1,31870989,11147
sweep,-1,31891578,718
concsweep,3,31952945,322
concsweep,1,31953618,191
concsweep,2,31953989,217
concsweep,4,31953088,193
concsweep,6,31954200,215
concsweep,7,31953335,234
concsweep,5,31954267,189
concsweep,0,31927275,48377
collection,-1,31870965,130224
sweep,-1,34509302,29
mark,-1,34509429,8227
sweep,-1,34525747,563
concsweep,3,34598004,240
concsweep,4,34598213,229
concsweep,5,34598942,319
concsweep,7,34598536,236
concsweep,2,34598705,226
concsweep,6,34599114,235
concsweep,1,34585069,19969
concsweep,0,34585505,21120
collection,-1,34509414,111003
sweep,-1,36930742,38
mark,-1,36930883,8502
sweep,-1,36948271,640
concsweep,3,36952642,22973
concsweep,3,36976604,144
concsweep,3,36977001,73
concsweep,3,36977304,75
concsweep,3,36977632,75
concsweep,6,36955229,22607
concsweep,5,36955361,29629
concsweep,0,36993370,2429
collection,-1,36930865,72053
sweep,-1,39281431,19
mark,-1,39281552,7912
sweep,-1,39296903,553
sweep,-1,39367117,848
concsweep,4,39372839,228
concsweep,2,39373184,192
concsweep,0,39356492,67182
concsweep,1,39373633,192
concsweep,7,39373364,238
collection,-1,39281536,161266
concsweep,5,39373515,224
concsweep,6,39373941,234
concsweep,3,39356206,19665
sweep,-1,41743366,32
mark,-1,41743524,8901
sweep,-1,41760783,705
concsweep,3,41832498,246
concsweep,2,41832705,231
concsweep,7,41833541,234
concsweep,1,41832938,200
concsweep,5,41833234,192
concsweep,4,41819385,19689
concsweep,0,41819731,21691
concsweep,6,41833593,255
collection,-1,41743503,111591
sweep,-1,44114104,33
mark,-1,44114233,9081
sweep,-1,44130821,617
sweep,-1,44163746,24941
concsweep,0,44186117,11664
concsweep,3,44200937,222
concsweep,4,44201268,237
concsweep,2,44202110,190
concsweep,1,44201053,190
concsweep,6,44201768,233
concsweep,7,44202230,229
concsweep,5,44201435,225
collection,-1,44114217,95124
sweep,-1,46508615,30
mark,-1,46508750,8289
sweep,-1,46525125,640
concsweep,4,46597692,208
concsweep,2,46597991,198
concsweep,1,46598416,209
concsweep,7,46598228,224
concsweep,5,46598753,235
concsweep,3,46584858,20151
concsweep,6,46598606,320
concsweep,0,46585087,35615
collection,-1,46508732,130909
sweep,-1,48934608,49
mark,-1,48934759,8219
sweep,-1,48951221,630
concsweep,5,48959111,31660
concsweep,5,48991707,115
concsweep,5,48992081,75
concsweep,3,48960012,32277
concsweep,5,48992451,84
concsweep,3,48995577,130
concsweep,3,48996232,75
concsweep,0,48997893,2339
collection,-1,48934742,71343
sweep,-1,51286790,29
mark,-1,51286921,8091
sweep,-1,51302197,567
concsweep,7,51374159,232
concsweep,4,51374718,238
concsweep,2,51374295,190
concsweep,1,51374449,231
concsweep,3,51361064,19696
concsweep,5,51375003,230
concsweep,0,51361378,20988
concsweep,6,51374863,223
collection,-1,51286899,109905
sweep,-1,53656978,36
mark,-1,53657112,8012
sweep,-1,53672849,585
sweep,-1,53721460,8620
concsweep,3,53740563,234
concsweep,7,53740779,200
concsweep,2,53741377,285
concsweep,6,53741846,221
concsweep,4,53741003,213
concsweep,5,53741595,215
concsweep,1,53741935,211
concsweep,0,53727909,22458
collection,-1,53657095,93819
sweep,-1,56026143,45
mark,-1,56026306,7496
sweep,-1,56040872,620
sweep,-1,56073901,23411
concsweep,3,56110348,229
concsweep,5,56110980,223
concsweep,7,56111577,212
concsweep,4,56110430,230
concsweep,1,56111233,223
concsweep,6,56111402,213
concsweep,0,56095832,21256
collection,-1,56026290,91646
concsweep,2,56110652,227
sweep,-1,58386719,26
mark,-1,58386849,7830
sweep,-1,58402394,563
sweep,-1,58451060,8447
collection,-1,58386832,97749
concsweep,0,58456260,11484
concsweep,4,58468881,226
concsweep,7,58469060,222
concsweep,3,58469239,225
concsweep,6,58469468,220
concsweep,5,58469709,222
concsweep,1,58470074,195
concsweep,2,58470030,223
sweep,-1,60791866,45
mark,-1,60792044,7925
sweep,-1,60808028,689
concsweep,5,60817218,39441
concsweep,5,60857797,149
concsweep,5,60858216,75
concsweep,5,60858546,74
concsweep,5,60858854,74
concsweep,5,60859162,72
concsweep,5,60859466,75
concsweep,0,60853662,25999
collection,-1,60792028,106391
sweep,-1,63165073,33
mark,-1,63165200,7777
sweep,-1,63180258,614
concsweep,3,63252237,401
concsweep,7,63252941,244
concsweep,2,63252503,223
concsweep,1,63252698,190
concsweep,4,63253141,190
sweep,-1,63252960,6260
concsweep,5,63239706,19620
concsweep,0,63239428,20816
concsweep,6,63253283,228
collection,-1,63165183,114191
sweep,-1,65571485,47
mark,-1,65571630,7842
sweep,-1,65587127,591
sweep,-1,65619372,23742
concsweep,4,65655867,316
concsweep,7,65656159,243
concsweep,1,65656630,294
concsweep,2,65656296,223
concsweep,5,65656450,202
concsweep,3,65656877,209
concsweep,0,65640222,23016
collection,-1,65571613,92310
concsweep,6,65656933,211
sweep,-1,67930868,25
mark,-1,67931040,7846
sweep,-1,67945917,559
sweep,-1,67978265,23714
concsweep,3,68015640,217
concsweep,6,68016055,234
concsweep,5,68016526,295
concsweep,1,68015838,232
concsweep,4,68016754,206
concsweep,7,68016883,211
concsweep,0,68000456,22007
collection,-1,67931022,91979
concsweep,2,68016266,222
sweep,-1,70285565,45
mark,-1,70285709,7788
sweep,-1,70301082,575
concsweep,4,70372804,219
concsweep,2,70373221,192
concsweep,7,70373090,233
concsweep,5,70373637,217
concsweep,1,70373295,189
concsweep,6,70373462,217
concsweep,3,70360263,20028
concsweep,0,70360353,21076
collection,-1,70285693,108918
