event_type,gc_thread,start_ns,time_ns
sweep,-1,10527381,163
mark,-1,10529736,28254
sweep,-1,10574473,1772
concsweep,6,10627090,26607
concsweep,6,10654281,38
concsweep,6,10654422,31
concsweep,6,10654546,30
concsweep,6,10654713,28
concsweep,6,10654835,31
concsweep,6,10654960,29
concsweep,0,10681377,1617
collection,-1,10529677,172285
sweep,-1,15675400,153
mark,-1,15675923,19489
sweep,-1,15710303,1497
concsweep,4,15766629,205
concsweep,4,15767976,228
concsweep,4,15768680,139
concsweep,3,15769574,215
concsweep,6,15758217,12803
concsweep,2,15769732,212
concsweep,5,15769981,220
concsweep,0,15747103,39809
collection,-1,15675876,149706
sweep,-1,20304103,71
mark,-1,20304429,12257
sweep,-1,20326975,811
concsweep,4,20393039,229
concsweep,6,20386558,7371
concsweep,4,20394394,137
concsweep,6,20394827,198
concsweep,3,20395179,231
concsweep,2,20395554,231
concsweep,4,20395098,79
concsweep,0,20366978,44102
collection,-1,20304398,129981
sweep,-1,23693853,69
mark,-1,23694138,12042
sweep,-1,23717064,849
sweep,-1,23767879,1240
concsweep,3,23778560,315
concsweep,2,23779195,212
concsweep,5,23779471,217
concsweep,4,23779935,227
concsweep,1,23779598,213
concsweep,6,23769961,12533
concsweep,7,23779799,214
concsweep,0,23757496,43699
collection,-1,23694107,132838
sweep,-1,27023503,73
mark,-1,27023706,10814
sweep,-1,27044487,950
sweep,-1,27094846,1218
concsweep,3,27105676,306
concsweep,7,27106163,218
concsweep,1,27106607,214
concsweep,2,27105826,235
concsweep,4,27106743,221
concsweep,6,27096977,12866
concsweep,5,27106388,218
concsweep,0,27084699,43717
collection,-1,27023682,130323
sweep,-1,30081518,29
mark,-1,30081693,8853
sweep,-1,30098828,587
concsweep,7,30145564,215
concsweep,7,30146859,173
concsweep,7,30147430,140
concsweep,7,30148055,129
concsweep,7,30148865,126
concsweep,7,30149436,125
concsweep,1,30108904,45057
concsweep,0,30145528,9863
collection,-1,30081670,92842
sweep,-1,32451807,29
mark,-1,32451978,7909
sweep,-1,32467119,570
