event_type,gc_thread,start_ns,time_ns
sweep,-1,10712541,177
mark,-1,10715741,41763
sweep,-1,10780681,2479
concsweep,3,10845019,192
concsweep,3,10847564,73
concsweep,7,10847883,190
concsweep,5,10848596,190
concsweep,2,10847689,573
concsweep,4,10836216,15627
concsweep,1,10848183,191
concsweep,0,10812975,95042
collection,-1,10715652,250129
sweep,-1,17067214,152
mark,-1,17067776,18441
sweep,-1,17100282,1680
concsweep,2,17109383,20138
concsweep,2,17130509,155
concsweep,2,17131126,141
concsweep,2,17131735,141
concsweep,2,17132389,128
concsweep,2,17132986,141
concsweep,2,17133594,153
concsweep,0,17100143,39729
collection,-1,17067720,109100
sweep,-1,21903595,47
mark,-1,21903801,17166
sweep,-1,21934457,1378
concsweep,2,21936476,20434
concsweep,2,21958243,158
concsweep,2,21958888,138
concsweep,2,21959487,135
concsweep,2,21960010,122
concsweep,2,21960496,133
concsweep,2,21961100,134
concsweep,0,21934919,37151
collection,-1,21903766,101553
sweep,-1,26142782,66
mark,-1,26143072,11673
sweep,-1,26164389,853
sweep,-1,26212491,4668
concsweep,6,26229727,211
concsweep,5,26229936,217
concsweep,1,26230632,220
concsweep,7,26230137,222
concsweep,4,26224981,8612
concsweep,3,26230338,212
concsweep,2,26230661,224
concsweep,0,26205689,42279
collection,-1,26143048,130110
sweep,-1,29380763,66
mark,-1,29380997,11401
sweep,-1,29402343,827
concsweep,6,29445155,315
concsweep,1,29445694,203
concsweep,6,29446669,139
concsweep,1,29447141,154
concsweep,6,29447551,189
concsweep,1,29448108,133
concsweep,6,29448582,250
concsweep,0,29405792,49749
collection,-1,29380973,100212
sweep,-1,32636529,30
mark,-1,32636681,10484
sweep,-1,32655999,811
sweep,-1,32704263,3494
concsweep,6,32718728,233
concsweep,3,32719098,224
concsweep,1,32718982,200
concsweep,4,32714083,8726
concsweep,2,32719627,227
concsweep,7,32719412,320
concsweep,5,32719696,215
concsweep,0,32696880,58284
collection,-1,32636658,143297
sweep,-1,35582586,30
mark,-1,35582753,8278
sweep,-1,35599028,655
sweep,-1,35647333,9032
concsweep,6,35667045,227
concsweep,2,35667288,225
concsweep,4,35667898,212
concsweep,3,35668082,211
concsweep,5,35667465,233
concsweep,1,35668266,225
concsweep,0,35654179,21131
collection,-1,35582737,93267
concsweep,7,35667704,217
sweep,-1,37942416,32
mark,-1,37942545,8342
sweep,-1,37959339,653
concsweep,6,38005768,239
concsweep,6,38007121,189
concsweep,6,38007689,72
concsweep,6,38008004,75
concsweep,6,38008316,74
concsweep,6,38008682,72
concsweep,6,38008990,72
concsweep,0,37963904,68085
collection,-1,37942528,108867
sweep,-1,40317212,35
mark,-1,40348647,8961
sweep,-1,40365172,724
concsweep,2,40437548,228
concsweep,1,40438004,221
concsweep,4,40438538,231
concsweep,7,40437871,206
concsweep,3,40438182,239
concsweep,5,40438384,230
concsweep,6,40424110,20204
concsweep,0,40424386,21536
collection,-1,40348626,112443
sweep,-1,42731403,62
mark,-1,42731686,8593
sweep,-1,42748364,653
sweep,-1,42780659,24520
concsweep,6,42817139,226
concsweep,1,42817431,208
concsweep,2,42817992,216
concsweep,3,42818450,212
concsweep,5,42817807,229
concsweep,7,42818595,219
concsweep,0,42801310,21854
collection,-1,42731665,92294
concsweep,4,42818216,222
sweep,-1,45089714,31
mark,-1,45089873,8216
sweep,-1,45105891,597
concsweep,2,45161139,269
concsweep,7,45161616,197
concsweep,7,45163130,73
concsweep,3,45161309,404
concsweep,1,45160717,4088
sweep,-1,45155533,10976
concsweep,6,45160245,10481
concsweep,0,45160645,11775
concsweep,5,45160906,889
collection,-1,45089857,98784
sweep,-1,47460903,53
mark,-1,47461087,7948
sweep,-1,47476224,666
sweep,-1,47508500,24504
