event_type,gc_thread,start_ns,time_ns
sweep,-1,11210284,193
mark,-1,11213656,44233
sweep,-1,11282509,2737
concsweep,7,11340414,778
concsweep,1,11340978,192
concsweep,2,11327841,18135
concsweep,4,11340859,226
concsweep,3,11340289,961
concsweep,6,11339925,15011
concsweep,5,11341440,222
concsweep,0,11315122,104339
collection,-1,11213557,268308
sweep,-1,17089198,84
mark,-1,17089650,19521
sweep,-1,17123859,1475
concsweep,2,17173658,7701
concsweep,2,17182281,92
concsweep,6,17182358,216
concsweep,5,17182589,228
concsweep,1,17183411,224
concsweep,3,17182873,211
concsweep,4,17183056,223
concsweep,0,17160598,39770
collection,-1,17089590,149935
sweep,-1,22197630,88
mark,-1,22198065,17895
concsweep,3,22239947,689
sweep,-1,22230867,10295
concsweep,3,22241620,97
concsweep,4,22241374,240
concsweep,3,22242515,126
concsweep,3,22243265,147
concsweep,3,22243790,125
concsweep,7,22233554,10220
concsweep,0,22230287,14371
collection,-1,22198019,79776
sweep,-1,25874831,34
mark,-1,25875043,11646
sweep,-1,25897246,961
concsweep,3,25901882,10323
concsweep,3,25913267,130
concsweep,3,25913650,74
concsweep,3,25914017,75
concsweep,7,25903202,10708
concsweep,3,25914599,74
concsweep,4,25901129,20496
concsweep,0,25949746,1621
collection,-1,25875018,77284
sweep,-1,29200756,33
mark,-1,29200929,10694
sweep,-1,29221081,740
sweep,-1,29271080,1680
concsweep,3,29284966,223
concsweep,4,29285302,233
concsweep,1,29285939,224
concsweep,6,29285501,246
concsweep,2,29280143,8497
concsweep,7,29285693,233
concsweep,5,29286055,323
concsweep,0,29261827,44550
collection,-1,29200897,131809
sweep,-1,32533425,33
mark,-1,32533580,10693
sweep,-1,32554249,780
sweep,-1,32604005,3195
concsweep,3,32619788,213
concsweep,4,32620203,224
concsweep,5,32620616,210
concsweep,6,32620370,342
concsweep,1,32621045,211
concsweep,2,32615046,9849
concsweep,7,32620851,210
concsweep,0,32595623,44413
collection,-1,32533557,131687
sweep,-1,35091915,25
mark,-1,35092120,8171
sweep,-1,35108181,541
sweep,-1,35157097,8671
concsweep,6,35174525,240
concsweep,4,35174964,224
concsweep,7,35175401,211
concsweep,3,35174676,240
concsweep,5,35174821,233
concsweep,2,35175166,224
concsweep,1,35175571,195
concsweep,0,35163041,21407
collection,-1,35092105,93426
sweep,-1,37447772,31
mark,-1,37447947,7842
sweep,-1,37463144,600
sweep,-1,37496607,23980
concsweep,4,37533717,225
concsweep,5,37534268,221
concsweep,7,37534440,222
concsweep,1,37534717,211
concsweep,2,37533876,206
concsweep,6,37534937,28083
concsweep,3,37565869,578
concsweep,0,37518857,48746
collection,-1,37447926,136203
sweep,-1,39864324,33
mark,-1,39864535,8857
sweep,-1,39882123,733
sweep,-1,39931276,8475
concsweep,6,39948955,399
concsweep,4,39949625,222
concsweep,5,39950155,210
concsweep,2,39949190,203
concsweep,7,39950018,209
concsweep,3,39949378,208
concsweep,1,39949827,208
collection,-1,39864517,95017
concsweep,0,39933615,25609
sweep,-1,42245251,33
mark,-1,42245463,8088
sweep,-1,42261510,571
concsweep,4,42268746,38983
concsweep,4,42308728,155
concsweep,4,42309159,75
concsweep,4,42309495,75
concsweep,4,42309803,73
concsweep,4,42310109,75
concsweep,4,42310418,74
concsweep,0,42306970,25596
collection,-1,42245446,106502
sweep,-1,44615041,30
mark,-1,44615217,9316
sweep,-1,44631757,546
concsweep,3,44692068,11022
concsweep,2,44704724,203
concsweep,5,44705099,211
concsweep,1,44705644,212
concsweep,6,44704872,218
concsweep,4,44691928,19363
concsweep,0,44692011,20697
concsweep,7,44705362,209
collection,-1,44615200,111263
sweep,-1,47005280,25
mark,-1,47005457,7734
sweep,-1,47020730,546
sweep,-1,47069429,8653
concsweep,0,47075258,11693
concsweep,6,47087676,255
concsweep,3,47088064,226
concsweep,2,47088297,220
concsweep,7,47088784,222
concsweep,1,47089175,192
concsweep,5,47088531,227
collection,-1,47005440,93609
concsweep,4,47089064,242
sweep,-1,49363992,50
mark,-1,49364217,7682
sweep,-1,49379016,532
concsweep,2,49450450,218
concsweep,4,49450792,226
concsweep,5,49451171,226
concsweep,3,49450604,218
concsweep,7,49450962,193
concsweep,6,49437405,19985
concsweep,0,49437741,21946
concsweep,1,49451296,191
collection,-1,49364199,110023
sweep,-1,51767538,26
mark,-1,51767721,7544
sweep,-1,51783002,573
sweep,-1,51831826,8744
concsweep,0,51837850,11688
concsweep,3,51850432,303
concsweep,4,51851005,234
concsweep,7,51851239,231
concsweep,6,51850603,226
concsweep,5,51850722,232
concsweep,2,51851461,217
concsweep,1,51851600,192
collection,-1,51767703,93429
sweep,-1,54128540,25
mark,-1,54128743,7757
sweep,-1,54144047,530
