event_type,gc_thread,start_ns,time_ns
sweep,-1,10459104,124
mark,-1,10461820,28298
sweep,-1,10506907,1756
concsweep,7,10557290,11423
concsweep,6,10568747,207
concsweep,3,10569228,218
concsweep,5,10569564,216
concsweep,2,10569382,304
concsweep,1,10569969,207
concsweep,4,10569671,217
concsweep,0,10542893,54004
collection,-1,10461758,175022
sweep,-1,15641598,129
mark,-1,15642011,18899
sweep,-1,15676680,1407
concsweep,6,15680680,212
concsweep,6,15682035,123
concsweep,5,15682559,206
concsweep,7,15671613,10457
concsweep,6,15684138,72
concsweep,1,15683969,206
concsweep,3,15678748,11374
concsweep,0,15675007,16808
collection,-1,15641963,71138
sweep,-1,20245199,79
mark,-1,20245484,11975
sweep,-1,20267593,1085
concsweep,4,20328520,230
concsweep,6,20329116,221
concsweep,2,20329642,219
concsweep,3,20329278,208
concsweep,1,20329446,215
concsweep,5,20329754,208
concsweep,7,20320255,12920
concsweep,0,20307438,44181
collection,-1,20245460,129315
sweep,-1,23593516,74
mark,-1,23593776,12048
sweep,-1,23617170,903
concsweep,2,23624488,203
concsweep,2,23625810,130
concsweep,5,23626858,204
concsweep,3,23625485,237
concsweep,4,23620503,11022
concsweep,6,23621680,11110
concsweep,1,23623098,11279
concsweep,0,23618979,27443
collection,-1,23593745,78760
sweep,-1,26974536,59
mark,-1,26974796,11595
sweep,-1,26997537,923
concsweep,4,27004447,207
concsweep,4,27005744,75
concsweep,4,27006116,75
concsweep,6,27005925,212
concsweep,2,27001075,11233
concsweep,5,27002225,11103
concsweep,3,27003203,11295
concsweep,0,26999412,28173
collection,-1,26974763,78167
sweep,-1,30059355,51
mark,-1,30059551,8001
sweep,-1,30074808,634
concsweep,1,30123091,22672
concsweep,1,30146897,147
concsweep,1,30147561,130
concsweep,1,30148063,122
concsweep,1,30148577,127
concsweep,1,30149171,140
sweep,-1,30143795,6352
concsweep,4,30122320,30066
concsweep,0,30122497,30851
collection,-1,30059530,111202
sweep,-1,32530888,27
mark,-1,32531054,8068
sweep,-1,32547518,624
concsweep,1,32606820,10775
concsweep,1,32618705,130
concsweep,3,32619525,224
concsweep,2,32619874,305
concsweep,6,32620124,235
concsweep,7,32614995,8004
concsweep,4,32620385,210
sweep,-1,32620334,5518
concsweep,0,32606600,21686
collection,-1,32531038,114926
sweep,-1,34945582,25
mark,-1,34945788,8301
sweep,-1,34962190,605
concsweep,5,34968977,21943
concsweep,5,34991956,125
concsweep,5,34992342,75
concsweep,5,34992649,74
concsweep,5,34992959,75
concsweep,5,34993265,75
concsweep,4,34973448,21416
concsweep,0,35004024,1667
collection,-1,34945771,94269
sweep,-1,37313989,30
mark,-1,37314157,8099
sweep,-1,37358591,816
sweep,-1,37407892,7423
concsweep,3,37425779,337
concsweep,1,37426598,215
concsweep,7,37421322,4870
concsweep,5,37425970,208
concsweep,2,37426765,211
concsweep,0,37412657,24224
collection,-1,37314140,124033
concsweep,4,37426366,208
concsweep,6,37426189,223
sweep,-1,39769408,51
mark,-1,39769604,8477
sweep,-1,39786594,626
concsweep,5,39792722,19706
concsweep,5,39813406,150
concsweep,5,39813806,75
concsweep,5,39814115,76
concsweep,5,39814424,74
concsweep,5,39814755,73
concsweep,4,39796517,20646
concsweep,0,39829268,2005
collection,-1,39769588,94017
sweep,-1,42136707,17
mark,-1,42136896,7961
sweep,-1,42152134,587
sweep,-1,42200855,7436
concsweep,4,42218817,221
concsweep,2,42219005,231
concsweep,7,42219445,234
concsweep,1,42220001,208
concsweep,6,42219201,228
concsweep,5,42219932,221
concsweep,0,42205693,26069
concsweep,3,42219672,231
collection,-1,42136879,111893
sweep,-1,44573900,44
mark,-1,44574109,7791
sweep,-1,44589503,589
sweep,-1,44622430,24677
concsweep,0,44643079,11799
concsweep,4,44658529,228
concsweep,2,44658776,219
concsweep,5,44659235,239
concsweep,1,44659811,212
concsweep,6,44659084,235
concsweep,7,44659457,239
concsweep,3,44659679,230
collection,-1,44574092,93880
sweep,-1,46958882,49
mark,-1,46959075,8062
sweep,-1,46974971,614
concsweep,4,46980715,20141
concsweep,4,47001814,118
concsweep,4,47002183,76
concsweep,4,47002503,77
concsweep,4,47002814,74
concsweep,4,47003384,149
concsweep,5,46982900,20443
concsweep,0,47016589,2311
collection,-1,46959058,92992
sweep,-1,49323723,26
mark,-1,49323914,7390
sweep,-1,49338473,608
concsweep,3,49410767,221
concsweep,6,49411066,222
concsweep,5,49410943,206
concsweep,7,49411279,225
concsweep,1,49411607,205
concsweep,4,49397732,19760
concsweep,0,49397988,20567
concsweep,2,49411514,224
collection,-1,49323897,109365
sweep,-1,51707412,47
mark,-1,51707628,7984
sweep,-1,51723598,549
concsweep,5,51730854,39204
concsweep,5,51771028,125
concsweep,5,51771403,84
concsweep,5,51771721,74
concsweep,5,51772028,75
concsweep,5,51772333,75
concsweep,5,51772641,74
collection,-1,51707608,73780
concsweep,0,51769249,11981
sweep,-1,54104206,25
mark,-1,54104393,7599
sweep,-1,54119014,568
sweep,-1,54168158,7637
concsweep,4,54185142,233
concsweep,3,54185788,226
concsweep,5,54186184,243
concsweep,2,54186443,228
concsweep,7,54186761,224
concsweep,6,54185979,236
concsweep,1,54186629,208
concsweep,0,54172688,21775
collection,-1,54104377,90883
sweep,-1,56469436,39
mark,-1,56469618,7656
sweep,-1,56505877,738
sweep,-1,56538644,24056
concsweep,0,56558767,11576
concsweep,6,56574653,250
concsweep,2,56575292,217
concsweep,7,56575542,233
concsweep,3,56574853,221
concsweep,1,56575045,208
concsweep,4,56575792,227
collection,-1,56469602,113963
concsweep,5,56575930,225
sweep,-1,58851892,35
mark,-1,58852067,7633
sweep,-1,58866811,529
concsweep,1,58939883,229
concsweep,3,58940184,206
concsweep,5,58941287,260
concsweep,6,58939599,675
concsweep,2,58937547,10521
sweep,-1,58936344,12731
concsweep,4,58939349,10941
concsweep,0,58937172,14849
concsweep,7,58940313,243
collection,-1,58852040,117844
sweep,-1,61240879,49
mark,-1,61241064,8182
sweep,-1,61257029,581
concsweep,1,61316533,10484
concsweep,1,61328158,560
concsweep,6,61329167,211
concsweep,3,61329417,208
concsweep,2,61330025,206
concsweep,4,61329811,209
concsweep,5,61316202,19072
concsweep,0,61316321,19804
collection,-1,61241043,110987
sweep,-1,63638953,44
mark,-1,63639133,7847
sweep,-1,63654349,532
sweep,-1,63686855,23749
concsweep,4,63723681,218
concsweep,6,63723848,219
concsweep,2,63724505,206
concsweep,3,63723954,214
concsweep,5,63724181,209
concsweep,7,63724608,220
collection,-1,63639111,92074
concsweep,0,63707909,22947
concsweep,1,63724315,219
sweep,-1,66003329,31
mark,-1,66003523,7775
sweep,-1,66018273,599
sweep,-1,66050770,23694
concsweep,6,66088035,267
concsweep,2,66088402,206
concsweep,1,66089061,216
concsweep,4,66088142,205
concsweep,3,66088747,213
concsweep,7,66088986,207
concsweep,0,66072764,22063
collection,-1,66003507,92043
concsweep,5,66088539,218
sweep,-1,68368667,32
mark,-1,68368834,7718
sweep,-1,68384105,570
sweep,-1,68432723,7957
concsweep,4,68450007,220
concsweep,2,68450576,225
concsweep,3,68451071,220
concsweep,5,68451486,212
concsweep,6,68450736,226
concsweep,7,68451271,206
collection,-1,68368817,93430
concsweep,0,68437524,24502
concsweep,1,68450888,206
sweep,-1,70731328,46
mark,-1,70731504,7419
sweep,-1,70745830,543
sweep,-1,70778173,24275
concsweep,4,70816662,260
concsweep,3,70816855,270
concsweep,5,70817476,207
concsweep,1,70817665,210
concsweep,6,70817025,214
concsweep,7,70817266,208
concsweep,2,70817812,206
concsweep,0,70801141,21625
collection,-1,70731488,92222
sweep,-1,73097764,26
mark,-1,73097952,7397
sweep,-1,73112822,632
sweep,-1,73146372,23737
concsweep,4,73183186,306
concsweep,3,73183554,207
concsweep,1,73184213,209
concsweep,6,73183480,276
concsweep,7,73184421,208
concsweep,2,73184017,206
concsweep,0,73167662,21958
collection,-1,73097935,92528
concsweep,5,73183838,221
sweep,-1,75494396,46
mark,-1,75494595,7618
sweep,-1,75509881,683
sweep,-1,75558259,7292
concsweep,4,75576182,228
concsweep,3,75576677,221
concsweep,1,75577240,205
concsweep,2,75577586,226
concsweep,6,75576831,230
concsweep,5,75577044,221
concsweep,7,75577481,230
collection,-1,75494579,93038
concsweep,0,75563821,23665
sweep,-1,77858733,27
mark,-1,77858890,7153
sweep,-1,77873130,613
concsweep,6,77944825,223
concsweep,3,77944964,229
concsweep,1,77945438,210
concsweep,5,77945098,203
concsweep,2,77945592,218
concsweep,4,77931922,19629
concsweep,0,77932098,21744
concsweep,7,77945282,221
collection,-1,77858874,108927
sweep,-1,80240695,65
mark,-1,80240931,7354
sweep,-1,80255802,587
sweep,-1,80305211,6504
concsweep,4,80322275,212
concsweep,2,80322613,200
concsweep,6,80322421,221
concsweep,7,80323029,221
concsweep,5,80322873,199
concsweep,1,80323238,204
concsweep,0,80310854,22269
collection,-1,80240910,92664
concsweep,3,80322699,205
sweep,-1,82608657,68
mark,-1,82608864,7601
sweep,-1,82623431,527
sweep,-1,82672064,8510
concsweep,0,82676968,11519
concsweep,4,82689848,210
concsweep,6,82690095,203
concsweep,7,82690689,221
concsweep,1,82691062,187
concsweep,3,82690267,203
concsweep,5,82690982,216
concsweep,2,82690490,202
collection,-1,82608838,92801
sweep,-1,84982039,48
mark,-1,84982239,7527
sweep,-1,84997134,588
concsweep,3,85069043,205
concsweep,6,85069469,224
concsweep,5,85070013,206
concsweep,1,85069596,206
concsweep,7,85069807,223
concsweep,2,85070169,217
concsweep,4,85056361,20058
concsweep,0,85056592,21210
collection,-1,84982211,109420
sweep,-1,87361899,27
mark,-1,87362083,7420
sweep,-1,87376669,551
sweep,-1,87424995,8477
concsweep,0,87430435,11403
concsweep,4,87442981,320
concsweep,2,87443645,217
concsweep,5,87443963,207
concsweep,3,87443157,219
concsweep,7,87443770,233
concsweep,1,87444187,213
concsweep,6,87444343,232
collection,-1,87362066,91845
sweep,-1,89728603,47
mark,-1,89728778,6899
sweep,-1,89742688,563
concsweep,2,89803417,10927
concsweep,2,89815600,194
concsweep,3,89816137,215
concsweep,5,89816662,298
concsweep,7,89816966,217
concsweep,6,89816217,221
concsweep,4,89801570,19695
concsweep,0,89801657,20700
collection,-1,89728762,108359
sweep,-1,92114679,48
mark,-1,92114885,7123
sweep,-1,92129303,519
sweep,-1,92178627,7616
concsweep,4,92197987,299
concsweep,3,92198254,205
concsweep,7,92198770,208
concsweep,6,92198147,215
concsweep,5,92199042,209
concsweep,1,92199109,206
concsweep,0,92182325,24540
collection,-1,92114869,92534
concsweep,2,92198515,205
sweep,-1,94574882,30
mark,-1,94575070,7613
sweep,-1,94589894,557
sweep,-1,94638728,8244
concsweep,0,94642563,11637
concsweep,6,94657265,223
concsweep,2,94657534,220
concsweep,4,94658101,218
concsweep,1,94658460,208
concsweep,5,94657662,228
concsweep,3,94657912,228
collection,-1,94575054,92659
concsweep,7,94658331,241
sweep,-1,96950613,26
mark,-1,96950785,7521
sweep,-1,96965773,551
concsweep,4,97037110,224
concsweep,2,97037436,213
concsweep,5,97037942,219
concsweep,7,97038323,212
concsweep,3,97037794,232
concsweep,1,97038180,205
concsweep,6,97024456,19864
concsweep,0,97024705,22438
collection,-1,96950768,109878
sweep,-1,99331582,28
mark,-1,99331777,7252
sweep,-1,99346206,540
sweep,-1,99395370,7531
concsweep,6,99412968,224
concsweep,2,99413396,222
concsweep,3,99413880,225
concsweep,4,99413104,219
concsweep,5,99413567,218
concsweep,7,99414184,212
collection,-1,99331761,91545
concsweep,0,99400573,22618
concsweep,1,99414210,212
sweep,-1,101692131,18
mark,-1,101692304,7413
sweep,-1,101706572,558
concsweep,4,101777494,237
concsweep,3,101777909,224
concsweep,7,101778485,204
concsweep,2,101778158,217
concsweep,1,101778598,206
concsweep,5,101778283,228
concsweep,6,101764773,19771
concsweep,0,101765059,21453
collection,-1,101692288,108488
sweep,-1,104075091,27
mark,-1,104075279,7471
sweep,-1,104090077,549
sweep,-1,104139057,7706
concsweep,4,104156416,247
concsweep,3,104156622,219
concsweep,2,104156900,224
concsweep,6,104156741,225
concsweep,1,104157453,225
concsweep,5,104157326,283
concsweep,7,104157131,230
concsweep,0,104143629,26264
collection,-1,104075262,113334
sweep,-1,106462674,27
mark,-1,106462857,7592
sweep,-1,106477495,553
