event_type,gc_thread,start_ns,time_ns
sweep,-1,11215622,186
mark,-1,11219156,43035
sweep,-1,11287568,2684
concsweep,7,11293185,41153
concsweep,7,11335825,160
concsweep,7,11336455,123
concsweep,7,11337064,132
concsweep,7,11337671,141
concsweep,7,11338375,142
concsweep,7,11338981,144
concsweep,0,11315582,31774
collection,-1,11219060,191327
sweep,-1,17388181,145
mark,-1,17388669,19416
sweep,-1,17423009,1398
concsweep,3,17480229,256
concsweep,4,17473766,7284
concsweep,4,17481873,121
concsweep,2,17482344,202
concsweep,5,17483050,211
concsweep,1,17480432,190
concsweep,6,17482485,192
concsweep,0,17458404,41624
collection,-1,17388608,150575
sweep,-1,22514585,82
mark,-1,22515002,18048
sweep,-1,22547518,1265
concsweep,6,22557717,28587
concsweep,6,22587508,276
concsweep,6,22588135,75
concsweep,6,22588444,74
concsweep,6,22588781,75
concsweep,6,22589095,145
concsweep,6,22589688,80
concsweep,0,22585068,38746
collection,-1,22514963,143796
sweep,-1,26514928,64
mark,-1,26515247,11879
sweep,-1,26538092,7434
concsweep,3,26542017,10750
concsweep,3,26554109,161
concsweep,3,26554680,123
concsweep,3,26555258,130
concsweep,3,26555901,137
concsweep,3,26556504,142
concsweep,3,26557017,126
collection,-1,26515220,56620
concsweep,0,26537617,33914
sweep,-1,29879889,31
mark,-1,29880160,11538
sweep,-1,29901426,1003
sweep,-1,29953872,812
concsweep,3,29943035,32638
concsweep,3,29977109,144
concsweep,3,29977741,127
concsweep,3,29978403,145
concsweep,3,29978916,142
concsweep,1,29980558,214
concsweep,2,29980692,208
concsweep,0,29943592,53008
collection,-1,29880136,142575
sweep,-1,33224151,40
mark,-1,33224344,11173
sweep,-1,33246138,777
sweep,-1,33296378,1058
concsweep,5,33307395,211
concsweep,1,33307703,193
concsweep,3,33308171,228
concsweep,2,33308593,223
concsweep,7,33307898,228
concsweep,6,33308433,226
concsweep,4,33302875,8677
concsweep,0,33286229,44493
collection,-1,33224320,131984
sweep,-1,36076269,56
mark,-1,36076517,8573
sweep,-1,36094530,599
concsweep,6,36165147,235
concsweep,1,36165535,193
concsweep,3,36166094,221
concsweep,2,36165647,226
concsweep,7,36166219,224
concsweep,4,36166269,193
concsweep,5,36152445,20021
sweep,-1,36168045,6199
collection,-1,36076501,98331
concsweep,0,36153129,21437
sweep,-1,38512514,28
mark,-1,38512699,9201
sweep,-1,38531213,689
concsweep,6,38533689,11132
concsweep,6,38546071,141
concsweep,6,38546527,75
concsweep,1,38535042,11068
concsweep,6,38547038,76
concsweep,3,38538031,10937
concsweep,2,38538952,10632
concsweep,0,38573665,1645
collection,-1,38512676,77540
sweep,-1,40867791,30
mark,-1,40899918,9375
sweep,-1,40917035,686
sweep,-1,40949904,24289
concsweep,2,40986674,244
concsweep,1,40987090,231
concsweep,4,40987727,311
concsweep,5,40987902,289
concsweep,7,40987290,210
concsweep,3,40988021,214
concsweep,0,40972136,24820
concsweep,6,40987408,235
collection,-1,40899896,115510
sweep,-1,43319853,27
mark,-1,43320028,8542
sweep,-1,43337119,579
sweep,-1,43369791,24406
concsweep,2,43407742,321
concsweep,4,43408310,223
concsweep,5,43408506,228
concsweep,6,43407925,222
concsweep,1,43408117,211
concsweep,3,43408850,214
concsweep,0,43391874,21393
collection,-1,43320011,94189
concsweep,7,43408748,213
sweep,-1,45677293,31
mark,-1,45677431,9458
sweep,-1,45694599,647
sweep,-1,45744049,8804
concsweep,0,45748355,11465
concsweep,6,45760632,228
concsweep,1,45761133,229
concsweep,5,45761363,225
concsweep,7,45761997,233
concsweep,4,45761805,225
concsweep,2,45761724,232
concsweep,3,45762143,234
collection,-1,45677415,96120
sweep,-1,48055932,29
mark,-1,48056076,8557
sweep,-1,48072949,623
sweep,-1,48105542,26770
concsweep,7,48142659,254
concsweep,5,48142928,228
concsweep,4,48143529,215
concsweep,3,48142428,2687
concsweep,2,48143220,228
concsweep,6,48143830,205
concsweep,0,48143069,7723
collection,-1,48056059,95509
concsweep,1,48143779,240
sweep,-1,50420628,51
mark,-1,50420830,7917
sweep,-1,50436836,591
sweep,-1,50485302,8432
concsweep,6,50503649,228
concsweep,1,50503936,191
concsweep,3,50504430,223
concsweep,2,50504828,227
concsweep,7,50504028,236
concsweep,4,50504219,220
concsweep,0,50492268,21814
collection,-1,50420814,94184
concsweep,5,50504592,230
sweep,-1,52790241,18
mark,-1,52790368,8162
sweep,-1,52806187,596
sweep,-1,52856192,6371
concsweep,2,52857684,5753
concsweep,2,52864687,158
concsweep,2,52865327,146
concsweep,2,52865905,125
concsweep,6,52856915,10273
concsweep,7,52857315,10545
concsweep,0,52857802,12035
concsweep,1,52857542,10480
collection,-1,52790352,94948
sweep,-1,55162382,48
mark,-1,55162536,7713
sweep,-1,55178134,595
sweep,-1,55226569,7799
concsweep,6,55245137,237
concsweep,1,55245474,192
concsweep,5,55246118,224
concsweep,3,55245285,223
concsweep,4,55246258,232
concsweep,7,55245725,233
concsweep,0,55232587,23475
collection,-1,55162520,94089
concsweep,2,55245883,235
sweep,-1,57533029,32
mark,-1,57533168,7468
sweep,-1,57547941,561
sweep,-1,57581041,23952
concsweep,6,57616950,224
concsweep,7,57617639,206
concsweep,2,57618066,217
concsweep,4,57618336,213
concsweep,5,57617786,212
concsweep,1,57618537,209
concsweep,3,57618637,211
collection,-1,57533150,91646
concsweep,0,57602885,21027
sweep,-1,60023296,49
mark,-1,60023456,8460
sweep,-1,60039915,567
sweep,-1,60072709,24541
concsweep,0,60094982,11784
concsweep,6,60110614,234
concsweep,3,60111283,216
concsweep,4,60111587,222
concsweep,2,60110780,224
concsweep,7,60111033,224
collection,-1,60023440,95119
concsweep,1,60110962,200
concsweep,5,60111611,265
sweep,-1,62383035,53
mark,-1,62383184,7858
sweep,-1,62398959,601
sweep,-1,62469418,1004
concsweep,6,62470981,233
concsweep,7,62471247,231
concsweep,1,62471794,221
concsweep,2,62471443,193
concsweep,4,62471599,242
concsweep,3,62458742,20162
concsweep,5,62471889,236
concsweep,0,62459303,35373
collection,-1,62383167,130510
sweep,-1,64760079,28
mark,-1,64760209,8124
sweep,-1,64775528,557
sweep,-1,64808755,24142
concsweep,0,64830627,11783
concsweep,6,64846925,231
concsweep,2,64847483,232
concsweep,7,64847992,193
concsweep,5,64847073,224
concsweep,3,64847288,222
concsweep,1,64848105,192
concsweep,4,64847781,221
collection,-1,64760192,94106
sweep,-1,67136505,47
mark,-1,67136686,7719
sweep,-1,67151964,526
sweep,-1,67200236,8300
concsweep,6,67218863,253
concsweep,7,67219072,232
concsweep,5,67219572,227
concsweep,1,67219797,230
concsweep,2,67219308,228
concsweep,4,67220145,309
concsweep,0,67206815,22422
collection,-1,67136670,93048
concsweep,3,67219994,206
sweep,-1,69494932,23
mark,-1,69495120,7857
sweep,-1,69510295,576
sweep,-1,69542592,23242
concsweep,6,69578227,305
concsweep,7,69578703,208
concsweep,2,69578981,209
concsweep,4,69579377,208
concsweep,1,69579891,218
concsweep,3,69579641,211
concsweep,5,69579933,211
concsweep,0,69563859,22134
collection,-1,69495100,91465
sweep,-1,71867198,24
mark,-1,71867346,7624
sweep,-1,71882663,539
sweep,-1,71915282,23323
concsweep,6,71952767,235
concsweep,2,71953312,296
concsweep,4,71953659,209
concsweep,5,71954178,214
concsweep,7,71953086,212
concsweep,3,71954062,206
collection,-1,71867330,93564
concsweep,0,71937010,23643
concsweep,1,71953915,208
sweep,-1,74243047,26
mark,-1,74243192,7552
sweep,-1,74258278,555
sweep,-1,74290643,23793
concsweep,2,74328700,317
concsweep,5,74329171,209
concsweep,4,74329652,211
concsweep,6,74328959,221
concsweep,1,74329834,212
concsweep,7,74329940,211
concsweep,0,74313056,22444
collection,-1,74243177,92904
concsweep,3,74329344,218
sweep,-1,76596706,26
mark,-1,76596881,7381
sweep,-1,76611535,591
sweep,-1,76660574,486
concsweep,5,76680504,227
concsweep,2,76680963,226
concsweep,3,76680713,220
concsweep,7,76681208,193
concsweep,4,76681288,206
concsweep,1,76680202,8891
concsweep,6,76680016,10404
concsweep,0,76665097,26365
collection,-1,76596865,110987
sweep,-1,79093140,38
mark,-1,79093288,7789
sweep,-1,79108875,586
sweep,-1,79141193,23433
concsweep,6,79178568,303
concsweep,5,79178936,209
concsweep,7,79179580,267
concsweep,2,79179160,220
concsweep,3,79179395,208
concsweep,1,79179821,214
concsweep,4,79179922,216
concsweep,0,79162947,24807
collection,-1,79093272,112794
sweep,-1,81462427,25
mark,-1,81462574,7407
sweep,-1,81477234,552
sweep,-1,81525676,8300
concsweep,5,81544005,226
concsweep,4,81544463,213
concsweep,7,81544730,208
concsweep,6,81545175,204
concsweep,2,81544161,226
concsweep,1,81545254,207
concsweep,0,81531409,24776
concsweep,3,81544917,205
collection,-1,81462557,112667
sweep,-1,83823257,27
mark,-1,83823383,7623
sweep,-1,83838625,529
sweep,-1,83887631,8022
concsweep,6,83907640,229
concsweep,2,83908191,220
concsweep,1,83908587,242
concsweep,5,83909101,215
concsweep,7,83908153,222
concsweep,4,83908844,222
concsweep,3,83908969,206
concsweep,0,83894235,21188
collection,-1,83823368,92985
sweep,-1,86180837,29
mark,-1,86180971,7535
sweep,-1,86195966,545
sweep,-1,86244058,17211
concsweep,6,86263677,232
concsweep,2,86264055,222
concsweep,5,86264341,214
concsweep,4,86265139,211
concsweep,0,86251979,14878
concsweep,1,86264969,207
concsweep,3,86264773,205
concsweep,7,86264552,318
collection,-1,86180954,100319
sweep,-1,88542860,24
mark,-1,88543028,7478
sweep,-1,88557721,525
sweep,-1,88590163,23401
concsweep,6,88625548,292
concsweep,7,88625846,207
concsweep,4,88626487,208
concsweep,5,88626830,209
concsweep,2,88625998,215
concsweep,1,88626730,220
concsweep,0,88610997,23893
collection,-1,88543012,93016
concsweep,3,88626195,209
sweep,-1,90898271,27
mark,-1,90898433,7248
sweep,-1,90913318,557
sweep,-1,90982759,1560
concsweep,2,90984868,226
concsweep,5,90985025,240
concsweep,7,90985666,200
concsweep,4,90985875,223
concsweep,1,90985278,191
concsweep,6,90972274,19701
concsweep,3,90985473,226
concsweep,0,90973136,34041
collection,-1,90898417,127167
sweep,-1,93262733,31
mark,-1,93262889,7614
sweep,-1,93277822,540
sweep,-1,93326230,8216
concsweep,6,93343431,218
concsweep,1,93343981,190
concsweep,3,93344145,251
concsweep,7,93344617,230
concsweep,4,93344356,228
concsweep,2,93345020,208
concsweep,5,93344783,221
concsweep,0,93332856,24184
collection,-1,93262872,112640
sweep,-1,95640629,21
mark,-1,95640790,7487
sweep,-1,95677783,695
sweep,-1,95728316,7403
concsweep,6,95745069,231
concsweep,5,95745480,222
concsweep,1,95746152,193
concsweep,7,95745681,233
concsweep,3,95746509,222
concsweep,2,95746407,224
concsweep,0,95733928,23253
collection,-1,95640774,117269
concsweep,4,95745946,232
sweep,-1,98042306,32
mark,-1,98042501,7521
sweep,-1,98057683,571
concsweep,3,98065447,41212
concsweep,3,98107815,151
concsweep,3,98108239,124
concsweep,3,98108730,75
concsweep,3,98109035,75
concsweep,3,98109367,76
concsweep,3,98109674,74
concsweep,0,98103585,26236
collection,-1,98042484,105680
sweep,-1,100409942,26
mark,-1,100410111,7169
sweep,-1,100424419,595
sweep,-1,100472555,7619
concsweep,6,100490839,223
concsweep,2,100491336,191
concsweep,7,100491908,229
concsweep,5,100491461,219
concsweep,1,100491682,192
concsweep,3,100492275,206
concsweep,0,100478866,24516
concsweep,4,100492172,222
collection,-1,100410093,112507
sweep,-1,102773844,46
mark,-1,102774009,7160
sweep,-1,102788681,633
sweep,-1,102837879,7969
concsweep,6,102855495,228
concsweep,2,102856094,225
concsweep,4,102856561,226
concsweep,5,102856730,226
concsweep,1,102856236,189
concsweep,7,102856886,225
concsweep,0,102843616,22836
collection,-1,102773987,93251
concsweep,3,102856355,215
sweep,-1,105136298,18
mark,-1,105136420,7305
sweep,-1,105150849,607
sweep,-1,105199236,7692
concsweep,6,105217365,226
concsweep,7,105217531,229
concsweep,5,105217901,225
concsweep,2,105218398,224
concsweep,3,105217689,220
concsweep,4,105218192,219
concsweep,1,105218538,193
concsweep,0,105205039,24183
collection,-1,105136403,111818
sweep,-1,107516164,26
mark,-1,107516286,7438
sweep,-1,107531250,599
sweep,-1,107579911,7564
concsweep,3,107598852,227
concsweep,7,107599464,235
concsweep,5,107599718,220
concsweep,2,107600092,193
concsweep,1,107599032,192
concsweep,4,107599964,229
concsweep,0,107586397,24561
concsweep,6,107599158,234
collection,-1,107516269,113117
sweep,-1,109869130,17
mark,-1,109869311,7438
sweep,-1,109883661,609
sweep,-1,109916288,24414
concsweep,0,109939515,11709
concsweep,2,109954871,230
concsweep,5,109955432,222
