event_type,gc_thread,start_ns,time_ns
sweep,-1,10733617,175
mark,-1,10737152,39689
concsweep,4,10806208,544
concsweep,4,10810081,86
concsweep,5,10810007,239
concsweep,4,10810597,74
concsweep,1,10791903,20644
sweep,-1,10801735,12122
concsweep,2,10795396,24229
concsweep,3,10802771,19998
concsweep,0,10794087,29775
collection,-1,10737064,123481
sweep,-1,17238034,75
mark,-1,17238441,18013
sweep,-1,17270569,1791
concsweep,2,17326771,692
concsweep,2,17328709,156
concsweep,4,17329318,405
concsweep,7,17329900,230
concsweep,3,17330148,235
concsweep,5,17330328,331
concsweep,1,17320201,14622
concsweep,0,17307511,37459
collection,-1,17238395,143193
sweep,-1,22115402,139
mark,-1,22115779,16753
concsweep,4,22152486,255
sweep,-1,22148298,5211
concsweep,4,22153782,151
concsweep,4,22154341,75
concsweep,7,22154272,210
concsweep,3,22155421,223
concsweep,2,22148330,10379
concsweep,6,22148899,10720
concsweep,0,22146549,14279
collection,-1,22115744,74736
sweep,-1,26487629,37
mark,-1,26487822,10572
sweep,-1,26508661,1024
concsweep,7,26513768,21006
concsweep,7,26535967,156
concsweep,7,26536640,142
concsweep,7,26537327,149
concsweep,7,26537873,79
concsweep,7,26538186,75
concsweep,7,26538569,80
concsweep,0,26511669,26914
collection,-1,26487798,75500
sweep,-1,29704123,61
mark,-1,29704336,10658
sweep,-1,29724296,920
sweep,-1,29773069,3573
concsweep,1,29785012,3669
concsweep,3,29789773,273
concsweep,7,29790187,239
concsweep,5,29790373,221
concsweep,6,29791039,244
concsweep,4,29789969,234
concsweep,2,29790718,208
concsweep,0,29765068,43862
collection,-1,29704313,123341
sweep,-1,32931252,34
mark,-1,32931432,10631
sweep,-1,32951688,834
sweep,-1,33002428,3517
concsweep,1,32989491,17863
concsweep,1,33008184,113
concsweep,1,33008659,60
concsweep,1,33008955,60
concsweep,0,32994353,14616
concsweep,1,33009319,59
concsweep,1,33012600,57
concsweep,1,33012894,56
collection,-1,32931408,101031
sweep,-1,36003139,26
mark,-1,36003304,8362
sweep,-1,36019773,688
sweep,-1,36052095,24623
concsweep,4,36088976,341
concsweep,7,36089589,234
concsweep,3,36089781,237
concsweep,5,36090321,227
concsweep,6,36089993,233
concsweep,1,36090470,228
concsweep,0,36073541,21940
collection,-1,36003287,93165
concsweep,2,36090624,236
sweep,-1,38396027,28
mark,-1,38396159,8379
sweep,-1,38412885,650
concsweep,7,38419338,20546
concsweep,0,38417371,23124
concsweep,7,38440906,169
concsweep,7,38441672,79
concsweep,7,38441986,75
concsweep,7,38442355,76
concsweep,7,38442666,75
concsweep,7,38442976,74
collection,-1,38396142,58918
sweep,-1,40756800,30
mark,-1,40787855,8742
sweep,-1,40804263,779
concsweep,4,40875564,223
concsweep,2,40876157,228
concsweep,5,40876416,226
concsweep,1,40876277,194
concsweep,6,40876787,193
sweep,-1,40878244,2030
concsweep,7,40862996,19697
concsweep,0,40863048,21105
concsweep,3,40876672,225
collection,-1,40787833,115047
sweep,-1,43244083,27
mark,-1,43244302,8192
sweep,-1,43260696,565
sweep,-1,43309566,8526
concsweep,3,43328387,248
concsweep,7,43328740,235
concsweep,6,43329416,244
concsweep,4,43328565,230
concsweep,5,43328912,232
concsweep,2,43329386,233
concsweep,0,43315528,21541
collection,-1,43244285,93956
concsweep,1,43329106,250
sweep,-1,45610113,33
mark,-1,45610348,9253
sweep,-1,45627191,548
sweep,-1,45676524,8891
concsweep,0,45681516,11508
concsweep,4,45694207,226
concsweep,7,45694582,191
concsweep,1,45695201,194
concsweep,6,45695553,179
concsweep,3,45694778,227
concsweep,5,45695472,226
collection,-1,45610332,96054
concsweep,2,45694922,236
sweep,-1,48026895,46
mark,-1,48027055,8430
