event_type,gc_thread,start_ns,time_ns
sweep,-1,3411047,48
mark,-1,3412455,17775
sweep,-1,3439518,818
sweep,-1,3496707,6412
concsweep,2,3504660,306
concsweep,0,3493810,12300
concsweep,3,3506934,237
concsweep,7,3507332,221
concsweep,6,3507646,219
concsweep,1,3507397,226
concsweep,5,3504740,216
collection,-1,3412426,110462
concsweep,4,3507720,208
sweep,-1,5834676,73
mark,-1,5835011,10804
sweep,-1,5855987,695
concsweep,1,5862496,617
concsweep,3,5863609,209
concsweep,1,5864190,89
concsweep,6,5864636,227
concsweep,2,5856818,10583
concsweep,7,5860585,10696
concsweep,5,5862396,10838
concsweep,0,5858851,21850
collection,-1,5834990,64427
sweep,-1,8193969,42
mark,-1,8194201,8671
sweep,-1,8210029,683
sweep,-1,8258819,8537
concsweep,2,8274569,210
concsweep,0,8263741,12128
concsweep,3,8276598,237
concsweep,4,8277149,208
concsweep,1,8277365,203
concsweep,5,8274668,215
concsweep,6,8276899,228
concsweep,7,8277491,222
collection,-1,8194180,92256
sweep,-1,10666966,57
mark,-1,10667174,9364
sweep,-1,10686857,660
concsweep,3,10693109,222
concsweep,3,10694402,74
concsweep,3,10694863,73
concsweep,1,10695441,204
concsweep,2,10687533,10614
concsweep,5,10690808,10797
concsweep,4,10692359,10786
concsweep,0,10689555,20888
collection,-1,10667150,62496
sweep,-1,13043716,56
mark,-1,13043914,8233
sweep,-1,13059373,583
sweep,-1,13108199,7789
concsweep,5,13123520,228
concsweep,2,13123775,207
concsweep,5,13125078,72
concsweep,7,13125557,205
concsweep,4,13126200,224
concsweep,3,13125746,207
concsweep,0,13112650,22553
collection,-1,13043893,91864
concsweep,1,13125828,204
sweep,-1,15452774,60
mark,-1,15452945,7826
sweep,-1,15468732,659
sweep,-1,15501292,23802
concsweep,2,15534999,232
concsweep,5,15535121,205
concsweep,7,15537519,228
concsweep,1,15537837,221
concsweep,4,15537708,205
concsweep,6,15538071,214
concsweep,0,15521626,22731
collection,-1,15452928,93888
concsweep,3,15538214,208
sweep,-1,17828614,20
mark,-1,17828736,8184
sweep,-1,17846105,657
concsweep,7,17853602,270
concsweep,7,17854904,73
concsweep,6,17855196,233
concsweep,4,17856045,214
concsweep,2,17847468,10486
concsweep,5,17848878,10497
