event_type,gc_thread,start_ns,time_ns
mark,-1,916369512,98898
mark,-1,1571892200,119200
mark,-1,2222647749,112027
mark,-1,2873216991,95315
mark,-1,3523527648,53649
mark,-1,4173962041,194059
mark,-1,4824328069,174103
mark,-1,5474870607,55592
mark,-1,6125958324,103667
mark,-1,6777201757,175081
mark,-1,7427674125,67127
mark,-1,8078565620,174821
mark,-1,8729764493,98083
mark,-1,9379747004,100527
mark,-1,10030934541,115576
mark,-1,10681106947,126305
mark,-1,11331135230,100063
mark,-1,11982599886,106934
mark,-1,12633690976,81432
mark,-1,13284732866,199470
mark,-1,13936008397,105845
mark,-1,14586276282,92267
