event_type,gc_thread,start_ns,time_ns
mark,-1,909380509,106265
mark,-1,1558220310,102631
mark,-1,2203630281,94447
mark,-1,2849144678,101909
mark,-1,3495282653,55109
mark,-1,4140692484,171124
mark,-1,4786703126,203411
mark,-1,5431825270,80513
mark,-1,6077473631,179668
mark,-1,6722718786,130659
mark,-1,7368053936,74659
mark,-1,8013310484,176485
mark,-1,8658494737,105183
mark,-1,9309809260,89436
mark,-1,9955462367,111818
mark,-1,10600581558,55292
mark,-1,11245951227,109807
mark,-1,11891487098,186132
mark,-1,12536495310,68245
mark,-1,13181748753,106405
mark,-1,13827551109,45049
mark,-1,14473149824,105510
