mark_time_ns,sweep_time_ns
171335,37228
128972,36658
53319,23326
97489,26577
142804,30034
73988,33254
70542,36045
99341,52028
74297,28465
31136,31979
24693,26285
37733,26920
22593,26069
27887,25555
29642,25780
37605,26353
23613,25438
29583,25530
18238,24461
36807,25813
33464,25834
67883,27121
43009,26145
45714,25958
29960,25095
53295,26134
27922,24972
37616,25865
36002,25361
24352,24645
24042,24265
63903,26611
37088,25756
70843,27024
45263,51312
35944,49431
51945,50670
42377,50046
40405,49852
40069,49935
70745,51257
111996,53223
84206,51554
42298,50187
32617,49576
65509,50121
79362,51471
71448,51853
47940,49865
35197,49612
50786,50114
33215,49206
34126,49633
30213,49573
71638,52272
50099,50711
52204,50353
46327,50870
40637,50874
78477,50834
69245,50639
115190,51853
72191,51039
36486,49551
28197,49052
58924,50825
31439,49560
40276,50570
47734,50369
36195,49522
56163,47494
25699,46698
58033,48549
40563,47000
49218,48354
53769,48138
34306,48344
35809,47966
36296,47887
75702,49771
37297,48837
43486,49019
37176,48950
32755,48323
41238,49942
41573,49146
29510,49356
33148,48688
30550,49173
75010,50508
49117,50118
59096,50041
44969,50097
41063,50578
36138,49821
44339,50378
84745,51508
39635,49576
74451,49836
46157,50397
40243,50064
40894,49967
41795,50116
48110,50362
36117,49992
76945,50515
77810,52269
79431,50681
33317,48860
45695,49876
49639,50148
35756,49762
35844,48870
36231,48065
30106,46233
61702,48239
28630,46070
48546,48859
43032,48176
32252,47384
47711,48472
33847,46529
33647,47465
77963,49356
22959,47654
28011,47236
62350,57062
60852,48721
40806,48300
39378,48343
44775,49037
44057,48985
51219,49266
76395,49536
27182,48007
33125,48164
41531,48952
39835,49022
48483,49244
36147,49990
28623,48869
29008,49167
38691,50266
71100,50856
40155,49730
56473,50690
42561,50689
46237,50160
37399,50180
51194,50395
60620,50729
90736,51403
29925,49866
35533,49299
44576,50095
40244,49551
83989,51199
37826,49989
32101,49424
94374,52165
66190,50903
45929,50240
33516,49498
38301,50530
34238,49400
48305,51323
79689,52204
71779,52499
85454,52164
47198,51106
82412,51519
50277,50900
42519,50458
29389,49996
30196,49183
67944,50869
47985,50315
99078,52396
30149,49594
50308,50574
29629,49420
90444,51894
50144,50744
62651,50557
36636,50178
46096,50059
41928,49708
36534,50003
87605,51825
68381,51159
48241,49818
34012,49445
51258,50010
48354,49146
43100,50195
37831,49527
35149,49235
50973,49928
71654,47861
38732,47463
34349,48452
29595,46874
51236,48317
36174,47851
47623,48421
78419,49328
37253,48163
42099,48668
36717,48082
33325,48100
41963,48140
43676,49198
57954,50043
30960,48271
30921,48794
48208,49087
43415,49055
69797,49150
33978,48136
67046,49412
31762,47626
95494,50982
41143,50492
50716,50491
40610,50298
48421,49928
