mark_time_ns,sweep_time_ns
142132,31069
105371,29927
67964,29169
106821,22546
118810,25400
88381,40076
61128,32234
84213,33415
86885,33463
37455,30457
23664,28079
35466,27604
21718,27183
27409,27436
28915,27375
36171,28192
23267,26036
28871,26426
17888,26691
36398,27715
32816,27267
65668,28977
41581,27665
44569,28380
29601,26862
51765,28517
26621,27287
36874,27466
35231,27157
23961,26888
24370,26743
62264,28563
36345,27347
68015,29385
43314,54106
35095,53317
49863,52468
41402,53918
40303,54258
37865,54444
69027,55698
107038,57112
84873,55839
41026,54773
30673,54012
63532,55593
78726,56609
70317,56999
44089,55577
33958,55486
48762,55632
33000,55229
34083,55626
29848,54560
67642,56123
46287,55601
49265,55601
45608,60908
39455,55775
75502,55554
67201,55007
112386,56505
71188,55053
34618,54962
27464,53790
55794,55355
29576,54282
37881,52478
45809,52749
33649,52800
54697,60303
24017,52367
57702,53651
39705,52726
48447,53248
49845,53049
33466,52221
34807,52988
35075,53169
73966,53796
35534,54483
40932,54696
35929,54378
31580,55234
38746,55262
39679,54358
28186,53954
32213,54564
29509,54182
68967,55188
46974,55660
55337,54795
44822,54904
39044,55121
35481,54756
43065,54317
83573,56290
37828,59566
75288,55978
45913,54905
39164,55182
40117,54917
40616,55429
46727,55833
34013,55464
75612,56099
76501,56682
80506,56253
33075,54725
44475,55284
48463,55208
33553,54235
35212,54345
34951,52358
29986,52706
62887,53323
28843,52078
48396,54680
41707,53080
31974,52982
48050,53926
32365,53032
34048,52216
74977,55665
26508,53943
26756,53496
60072,54917
57640,55080
39251,54603
39226,54523
42555,54649
40574,55027
49481,55175
75337,55563
25376,54602
32412,54512
39361,55385
39208,55724
47732,55116
35964,54407
24146,54435
28244,54749
37896,55089
70665,55958
38946,55233
49579,55704
40759,55074
42095,55093
35794,55221
49093,55801
59538,54824
96422,56313
27978,54410
33043,54590
43390,55362
39434,55586
79259,56335
38200,54760
31274,54490
89001,56848
63482,55684
44618,55792
32086,53906
36190,52764
34336,51259
47540,52800
76976,54083
69874,53616
84504,54195
44910,53415
78504,54125
49362,53564
39713,53775
28424,52121
29430,52133
65006,53618
46907,53500
104287,54502
28870,52630
48062,53298
28416,53697
86743,56301
51084,55420
61065,55969
34735,54535
43393,54652
40602,54814
35372,55007
85776,56764
64483,56114
46448,55104
32393,54743
48813,55103
48074,55358
43532,54631
36939,55014
31811,54818
49157,55638
67355,55942
38180,55279
33418,55146
27419,54604
50325,55727
33730,55674
44745,54925
80202,56534
35012,54846
40532,55775
34745,55061
31534,54823
39771,54409
43408,54727
56095,55696
30117,54706
30536,54696
45444,55729
41146,54722
64776,56939
33912,54775
63813,55984
30348,53730
90408,56523
39973,55069
49859,55013
38370,55127
45721,52874
57947,53336
36947,51916
44539,52215
38618,52889
89391,53699
39024,52639
31759,53377
52987,53111
31860,53143
81874,54963
48075,54301
40040,53269
36227,53023
43298,53435
116044,54484
31671,53072
23243,53561
36959,54013
34322,54382
41336,54492
39870,55374
47496,54851
35844,54563
74671,55767
41501,54790
33891,54312
32483,54718
40099,54817
51750,55588
47120,55920
38953,54787
38098,55467
49985,55178
24400,54368
30052,54762
36399,55500
38656,54691
43878,54648
40563,55226
44600,55522
34211,53987
47699,55701
22687,53892
73299,54240
65324,53299
47605,55039
30583,54395
99632,56535
69731,56029
37096,55115
38106,54999
81739,55890
50317,56030
37735,54948
44438,55182
40733,55035
49907,55231
32089,54965
35092,55033
48564,55131
81988,55309
45742,55845
48611,55077
34129,54394
29378,53994
81051,55124
39986,54560
28951,53858
92087,56243
44299,55408
41893,53823
96327,54894
68196,52722
26484,51271
35359,51565
87029,54626
102530,54680
29555,51612
44149,52497
35067,52421
49768,52852
81580,54062
35155,52823
35355,53076
53076,55087
51106,55357
117926,56804
42295,54878
