mark_time_ns,sweep_time_ns
60033,13979
37923,13408
24490,13373
48539,14012
73051,16178
52251,26171
50866,27974
89026,29918
70936,28999
32424,27848
23662,26673
35854,27534
21905,27130
27423,27409
28782,27304
36756,28303
23168,26925
28809,27107
17963,26976
35610,28333
32523,27779
66063,29192
42066,28461
44359,28514
28828,32439
51598,29246
26684,27467
36803,28352
35555,27856
24456,27932
24195,27624
62421,28843
36543,28724
68302,30012
43980,54468
35617,55009
51700,55207
41737,56284
39623,55828
40308,56393
70633,55857
109576,57474
83520,56842
40441,55185
31854,54044
62700,54999
83829,56456
70646,55890
45589,54986
34329,54902
49004,52862
33977,51933
34943,52273
31060,51656
72039,54307
47946,53207
49993,53586
47362,53238
40532,53096
76908,54564
71110,53613
115819,55136
75650,55349
36776,54746
28932,54015
56606,55291
30315,55048
40109,55157
47412,55296
34591,54873
56490,55977
25815,54652
58692,56753
39894,54984
48808,55992
53421,56399
39655,55281
35295,55591
35860,54836
75306,56071
35962,55299
41976,55568
35314,55149
31974,55545
39425,55998
41035,54942
28278,54629
32449,54794
31256,54568
75667,55023
48383,55702
60350,54747
44775,52748
40772,52575
34434,51618
42882,52388
88602,53978
38691,52281
73349,54074
45859,54071
39589,54613
40191,53645
41419,55434
49885,55745
36178,54806
89382,56125
79426,56019
78424,54992
32293,54333
44661,55413
49184,55571
33259,55072
35661,55702
35861,55467
29878,54035
62148,55357
29498,55464
49951,57837
42681,55840
33516,56002
48195,55756
32973,55418
33415,56107
77549,56392
22226,56047
27948,55053
63524,56315
58539,56946
40575,55510
39598,55000
45284,55623
41861,55987
48998,55162
75485,55230
26985,54301
32836,53985
39810,54699
39928,54276
48198,55074
34922,53268
25569,52041
29427,52355
39693,53088
73151,53945
41685,52636
51708,54268
42705,54065
43734,53082
37623,52701
48649,54001
59496,53978
90118,54664
30255,53879
34814,53824
44650,55297
41146,54790
83202,56279
38807,55409
31556,54789
96069,56227
66838,57242
44388,56759
32153,55942
37390,55505
32793,54861
46784,56357
81221,57057
70280,57074
86125,56369
46490,55957
79499,56198
48634,56105
39954,55718
27990,54164
30029,51378
65208,54969
47492,53752
102186,55164
29755,53174
48917,54724
30043,52519
88600,55069
49920,54466
61267,54430
34866,53542
46279,53624
39770,53006
36100,53419
85824,54632
69369,55894
46769,54859
32718,55467
48870,54742
49798,54426
43343,54733
38638,55453
33554,55258
49437,55737
68923,56280
38771,55665
34794,55399
27328,54969
49640,56015
34956,55329
45691,55397
87163,56411
36188,54792
41069,55486
36113,53562
32559,52122
41901,52028
44233,52595
60753,53323
32630,53234
31778,53209
48516,53961
41429,53964
63046,55388
34543,54322
63292,55032
32144,59832
87245,55933
41544,56656
49006,55373
39605,55665
47399,54821
60052,56286
37606,54765
44178,55088
41271,54134
84124,56099
39560,54954
31699,55823
51027,55562
32414,54857
82935,56998
49449,56213
39654,55994
37540,54591
44707,54763
117926,55000
30411,51930
22451,51219
37107,52799
34289,51997
41463,52016
40615,52381
46937,53536
35388,51691
74113,58387
40997,52942
34690,53161
32260,52417
39463,52940
50754,53911
47173,54269
39394,53426
38627,53295
48937,53865
25381,52593
30845,52773
36271,53700
38198,53726
44761,54180
40104,53148
43712,53150
33050,53223
47571,54216
22102,52358
76772,54146
63452,54168
47543,54199
31568,54611
96726,56172
70765,55762
37109,55092
37939,54655
80817,55479
49979,61891
36719,54317
46211,55276
40033,55007
48685,55354
33970,54924
34956,55516
48488,56149
79927,56692
46094,55798
48861,56237
34519,55165
29626,55193
83539,56196
46372,55781
31384,54611
92391,56791
44175,56177
43426,56084
97358,58306
64757,55853
27389,55315
35713,55683
87733,57455
101994,57829
29617,54223
45011,55776
34568,55750
49856,55100
76706,55821
35099,53811
35296,54558
52562,52755
51442,52747
120039,54480
42534,53271
83898,54094
84886,54792
77561,53487
31776,53245
33159,53456
40154,53400
39842,55184
47051,55325
35088,54748
24752,54137
28890,55620
38257,54680
70410,56146
40192,55158
52337,55053
41327,56098
41422,55084
38846,55082
47924,55636
72615,56516
36505,54779
57016,55750
37114,55810
63407,56548
33520,55281
32350,55171
33337,54666
50255,56116
73057,55520
38095,55767
35242,54775
28779,54500
50042,56320
35829,54718
79900,57242
73675,56438
30694,54902
78786,55698
47977,55363
36988,54564
42632,55635
40921,55782
48316,52237
35628,52268
47926,53359
91610,55729
28527,52261
47398,52676
49308,52970
68400,54151
93456,55491
125341,54429
36933,53042
54066,53761
67124,55615
82704,54731
38849,53020
90669,55003
80973,55577
40949,52900
56370,53544
39328,53071
43531,53715
39704,53446
36593,53235
33973,53509
49671,53146
26888,52363
