mark_time_ns,sweep_time_ns
177135,37416
145726,36455
53148,23194
99165,26561
141478,30676
73721,33951
72255,36486
103125,38604
75933,31402
31603,29441
25633,29182
37903,30445
23692,34759
27585,29102
28976,28253
36206,28638
23172,27589
29109,27963
18213,27490
36081,27792
33482,27368
66092,28841
42075,27976
45040,28102
29236,26526
52115,28138
26983,26600
36990,27592
34765,27184
24031,26839
23758,26811
63282,28285
36640,27357
75030,28919
44127,53705
36872,52264
50120,53444
40619,53445
39774,54285
38681,54248
79404,56629
108379,56748
81941,55704
40665,54904
30954,54471
62619,55771
77698,57046
67616,56955
45126,55586
34389,55299
47028,55779
32651,54919
32987,55160
28556,54452
68446,55824
51061,55774
48934,54948
45296,55051
39685,55550
76215,55634
67803,54556
114501,57025
72362,55613
35925,55228
27910,55306
55940,56237
29164,54518
37713,54463
45228,52736
33286,51613
55824,52801
24796,52456
56811,53720
38900,53013
47927,53382
51276,53334
33055,53439
34124,53615
34230,52833
72419,54478
34705,53338
42059,52914
35083,53309
30121,52520
39284,53558
38615,53139
29036,51941
32247,53709
28610,54568
67158,55064
46232,54861
55661,54976
43143,54927
39546,55794
34368,55146
42457,54696
81720,56665
37930,55308
74247,55728
45289,55246
37536,54765
38696,55213
39255,55498
47074,56236
34587,55362
74293,55893
74455,56332
79726,56018
31942,54377
42276,56114
48281,55666
33357,55748
35138,55109
34126,55007
29332,54580
59652,55748
28158,55156
50615,56445
39796,54985
30888,55046
45235,55141
30743,55023
33996,52119
76603,53027
21180,51011
26067,51674
60248,52744
58294,53414
38603,52506
38913,57014
43703,53160
40875,53710
49510,53214
75731,53292
27184,52375
32079,52760
39832,53330
38461,53366
47013,54257
34334,53406
25307,53131
28214,53268
38240,53312
67289,55478
40398,54312
50200,54876
41164,55179
42926,55339
36073,55290
47662,55726
58494,54277
87750,56648
28824,54970
33561,54633
42329,56692
39007,54820
80706,56610
38019,54700
30711,55329
98377,56439
68532,56636
44632,56212
31610,55954
35775,55420
32739,54812
45529,55315
80205,56882
68939,56866
81926,56768
46208,55416
77578,56867
47949,56450
41416,56212
27393,54918
35526,54923
63671,55796
46635,55234
98720,57138
27957,55752
47505,55895
28174,55215
84770,56842
50134,55667
59946,56020
33940,55891
43349,55868
39123,55709
34525,55323
86155,57131
64323,56416
45709,54905
32733,55940
47904,55671
47610,55451
41778,55450
35347,54681
30818,55338
48108,56263
67417,56029
37767,55579
33118,55368
27353,54212
49175,55212
34068,54868
44034,55257
82236,61903
35644,54829
39576,54986
35894,55241
33293,55450
39934,55322
42566,55134
56029,55769
30678,55277
30470,55895
44998,55570
42813,55536
63654,55440
33521,54190
65053,55275
32047,54305
87195,61840
39281,55939
48917,53853
37331,52723
45274,52972
59982,54432
35951,53003
42821,53067
38269,53490
83419,54225
38298,55093
30194,54333
51272,54757
30755,54843
79674,56309
47983,55541
38798,61094
35759,54792
42575,55763
114604,57755
30175,55133
22010,55095
37189,55623
33138,55257
40114,55733
39509,55460
46586,55836
34608,54922
68811,55921
39620,52916
32487,51634
30391,52436
38731,52378
51291,54661
46067,53606
38583,52342
37120,52950
48988,53761
24961,51958
29883,52958
35311,53145
36899,54197
44374,54903
39399,55267
43235,54557
33009,54162
46516,55071
21759,53473
73067,54818
61053,55798
48108,55066
30783,53800
95209,56725
71216,56026
36457,54722
37013,54961
78365,56543
47993,55984
35458,54795
44650,55242
39942,55681
49503,55883
33499,55409
35173,60911
47132,55360
81451,56736
45430,55791
48876,55688
32971,55041
29189,55067
80495,56788
38987,55232
29826,54674
92581,56121
44032,55793
43537,55447
93781,56876
63588,55925
26703,51581
34424,52353
84210,55459
101522,56376
30001,52058
43818,54332
33722,53931
49898,53268
78160,54411
34953,53087
33852,54249
52640,55096
50603,54167
113723,57476
42415,54623
81324,55735
84821,55083
77733,54597
32066,54451
33080,55079
39837,55118
39296,55052
47875,55923
34808,55339
23561,53940
29216,55063
37339,54982
69604,55758
39781,54591
53363,55924
40910,55634
45844,55140
38216,54957
46134,55300
72269,55840
36131,54961
56708,56069
37108,54787
63084,56086
34082,55484
32316,54777
33189,55137
49166,55425
68833,55906
36847,53917
34872,54184
28220,54510
50356,55266
33709,54348
79215,56547
72986,53109
30727,52510
77040,53387
47781,53892
36186,52667
41599,53397
41623,53970
46869,52915
35148,54001
45920,55337
90518,55954
28019,53625
46782,55298
49324,54571
66523,55343
96575,57150
122348,55809
37086,54214
52183,55531
63184,54685
81585,56522
39671,54643
88012,56604
78433,56565
39469,54340
57208,56124
38777,54492
43899,56050
40232,55656
37538,55753
34463,56036
48159,55793
26697,55467
31240,54867
59593,55459
46967,55943
29252,54577
47268,55113
56653,55919
74201,55915
48036,55363
30928,55122
45533,55354
39386,53800
40864,54693
41001,55279
66120,54842
31192,51845
28811,52331
47316,53268
41138,53637
27641,52369
28886,51966
36940,53194
61750,59508
35218,53158
33666,52683
36117,53568
62103,54109
40525,53016
58996,53008
35329,52991
42478,52533
39412,53371
25294,53339
32729,54856
88055,55355
26613,54617
32952,54081
42186,53913
85337,56602
36158,54685
25099,54387
32549,55198
30903,54564
39590,55448
41220,55464
47830,55992
34823,55048
75580,55762
43303,55904
77257,55686
46382,56005
49105,56033
28636,54523
27722,54155
33619,54609
37322,55146
78930,55772
33069,54214
68643,57321
42844,55740
80559,56477
36830,55998
27620,54398
36934,55415
83046,56278
49818,55957
47211,55619
76365,56323
53229,55354
37064,54560
38713,55548
40598,54771
35271,54930
104458,56813
37727,55403
52654,55548
31413,52024
74720,52994
35273,52939
59958,53660
34663,53449
34565,52687
61043,55473
49808,53858
68164,54105
33730,53508
30994,52680
45461,53902
42008,54565
27302,54126
27757,54265
37106,55036
61909,56558
37800,54922
33973,54804
36805,54577
36615,55022
45659,55675
63303,55727
36887,55208
48400,55374
87421,57615
77317,56853
38118,54708
26118,54455
73195,56046
27962,54866
32587,55270
51176,55476
26874,54588
34004,55495
89825,56299
33201,54682
49830,56118
39188,54552
27627,53675
35168,55150
62673,53830
46272,52336
29669,51702
33523,52077
45074,52672
23742,51114
26612,51774
81176,53049
89098,54211
70783,52958
55527,53484
47676,53633
36250,53514
38254,52754
26766,53060
92278,54981
31598,53755
33745,54186
41558,54546
79644,55670
33611,54627
30954,54913
48097,56911
95034,56869
47220,55519
30918,55141
37806,55922
46781,56652
59221,56176
35460,54802
25397,54939
47850,56156
44325,55484
46914,55739
35349,55136
33660,54402
41160,55288
72725,61795
60790,55635
44631,54174
49602,52426
28969,51376
23203,51494
60571,52568
79792,53791
55240,53515
43742,52320
35392,53139
43841,52930
33565,51904
47080,53681
66048,54891
38248,53678
44702,53678
71814,54198
30915,52561
31374,53094
46335,54008
77192,54123
33549,52747
27775,52503
34228,53211
46780,53964
30633,52723
26311,52328
76250,54003
47915,53580
42732,53941
48698,53319
63243,55243
33069,54258
31284,54615
67536,54664
35907,54904
26592,53861
45539,55372
28424,54819
32415,55510
51099,55829
79258,56480
36589,55284
69763,55720
124838,58604
35471,54708
66438,56002
33259,53961
23795,54512
48054,55914
49499,52677
41860,52489
88061,54064
68775,53675
45378,53200
33164,52322
42771,52806
35627,53685
30378,52917
52739,53976
32902,54090
44220,54531
79546,56064
37478,55189
77311,55933
45473,55781
34645,54328
43417,55550
39687,55264
50207,55833
35135,54874
68681,55140
71663,55235
108700,56444
86765,54654
71885,53930
69122,53722
66030,53766
104503,55180
53446,53622
88193,54388
33298,52989
82998,54582
92521,55546
28350,53136
25301,52863
28527,52802
27548,52810
45924,53917
51654,54550
40338,53756
81882,55198
90393,55607
44713,53571
58567,55120
46615,54645
39935,55188
42491,54525
40133,54249
39116,55256
43828,55514
26980,54185
33206,55047
33355,55797
73639,56556
37261,55265
43297,55519
42578,55833
47883,55624
34775,55346
30621,54983
29746,52714
32957,52722
49796,53983
72719,54815
34068,52958
28907,52613
31979,53243
36896,59737
47650,54261
60210,55775
91991,56139
73570,55971
89513,56630
75822,56121
46600,55170
28873,55579
27141,54975
32559,55561
32760,54721
31565,55297
33585,55164
47333,55246
39785,55759
36367,55479
