mark_time_ns,sweep_time_ns
132090,29029
98551,28618
63297,27745
116952,31111
115165,24105
84705,39050
58306,32528
81699,32269
85397,32783
35854,30886
25897,28358
38419,28494
23587,27782
30164,27909
31701,28279
39696,28833
25296,27310
31376,27278
19298,26779
38747,28272
36024,27400
71149,29432
45486,28928
48316,28802
31659,28198
56911,29777
29229,28403
41050,28619
38273,29039
26116,28324
25573,28411
66646,29821
39126,29107
74426,30825
46731,56676
36512,56146
56736,57038
43997,57439
42016,57257
41607,56512
71476,58503
112061,60193
89195,57775
42920,56670
34452,57648
64343,62957
84027,59143
73541,59429
48001,58564
35902,57436
51520,57752
34525,61982
36069,57019
31107,57005
73460,57622
50651,57994
54284,57119
48409,56777
42989,57311
80578,57740
71081,57034
122059,58379
76241,57999
37056,54014
29877,52888
62333,54712
30802,52048
39513,52688
46118,53647
34872,52194
54761,52698
23521,52591
56835,53630
38282,53508
49220,52940
52246,54147
33451,52992
34433,53802
35294,53690
75883,53597
34354,53902
40839,54652
36022,54935
31223,54664
38954,55393
38800,55092
28182,55089
32091,54926
29962,54341
71802,55839
46908,55281
55986,54792
45477,55580
39529,55674
34756,55358
42632,55145
81263,56633
38227,55559
73493,55580
44310,56363
38337,55315
39032,55669
40167,55378
49082,55271
33722,54651
73113,55818
74354,55801
78836,55571
32582,54284
43769,55026
49757,55817
32947,54586
34582,54597
34302,54282
29232,54136
58679,56027
29595,53940
48785,55841
41459,53495
32645,56812
46535,52758
32427,52610
34233,52282
76427,54241
22307,52466
26914,52931
63655,53900
58206,54969
40631,53389
37992,53673
43767,54446
42187,54353
49809,54927
73492,55806
25438,53848
36303,53858
39815,54334
40812,54882
48310,54737
35101,54580
26480,54207
26704,54152
37847,53855
67291,55733
39690,55003
50751,55193
41871,55502
44817,54409
36442,54603
49467,61556
61892,55332
89722,56492
29240,55595
35064,55050
42384,55642
39135,55263
80856,56719
37219,54602
30266,55029
93426,55743
64177,55542
46690,55403
31943,54941
35564,54933
33373,51719
45458,53570
82524,54893
70181,54738
83874,54771
47167,52937
81002,53912
49312,54432
40494,53528
27862,53784
29354,54360
66065,55307
45538,55107
98066,56790
30152,54274
50046,55169
28169,54016
88684,57063
50259,55394
59699,56358
34741,55319
43875,55332
39979,55073
35090,55360
85566,57659
66498,57521
46755,55242
33756,55542
49178,55396
49295,55325
46602,54965
35253,55198
33497,54747
48144,55460
70830,55494
37444,52436
32497,52505
26848,51955
49855,53571
34098,52257
45338,53516
79871,54534
34672,52700
40992,53253
35661,53043
37119,52559
40167,53061
42789,53902
54482,54939
30444,54636
30752,54409
45321,55058
41719,55028
62662,55163
34537,54236
63493,56080
31155,54995
86597,56611
39045,55479
49415,55293
38467,54719
46679,55158
60010,56749
38018,55609
43180,55818
40833,55453
82110,56419
39206,55376
31728,55026
49514,55888
31347,55634
78168,56414
49287,56249
40598,55690
35924,55197
43434,55601
113608,57186
31737,54644
23068,54481
37516,55864
32700,55683
40498,55176
39399,55148
46650,55799
36293,55228
71049,55679
40808,52656
31024,52020
31154,53528
39785,54042
52214,53922
45135,54415
37705,53287
35851,53300
47731,53899
22472,53147
28862,53115
33993,53938
37055,54348
42575,55381
39988,54654
42287,55331
33415,54751
45524,55549
21580,54635
73374,56656
61180,55997
46488,56284
30154,54597
92933,57894
68278,56514
36445,55778
37503,55180
76942,56034
49485,55806
36053,54232
45225,54994
38981,55155
48137,55875
32396,55207
34172,55403
47899,54987
82795,57970
45775,55488
49522,55506
33896,54349
29389,54562
79682,56129
39965,55575
29049,55246
90999,55760
45791,53094
41800,53531
99641,55600
66371,54350
26203,52234
35751,53295
87682,55798
106655,55786
29375,52724
45669,53539
34693,53357
52791,53565
78972,54727
34500,53545
34578,53804
58168,55987
52808,53781
121493,58101
42733,54989
82165,55766
85375,56390
76763,54743
32506,54633
32867,54816
39794,54942
39916,55238
53619,55525
34825,55102
25617,56870
29087,54773
37919,55074
69834,56771
40192,55537
50726,55844
41394,55805
41431,55661
38563,55195
46325,56118
71150,56516
36610,55653
57823,62351
36581,54973
63555,56554
32899,55731
31830,55403
31690,55089
51141,56508
68577,55694
38377,55678
34724,55063
28154,52430
51963,53150
34024,52149
84019,54979
73041,54194
30893,58166
74814,53797
46663,53677
36944,52903
41503,53724
41654,53693
48248,54118
34750,53653
46872,54528
93944,55683
27845,53472
47941,53305
48680,53425
65305,54142
96053,56302
122354,56431
36753,54566
53969,54631
63910,55559
80295,56872
39021,55192
88861,56899
79751,55806
40791,55366
56025,55456
38106,54919
42441,55444
40408,55542
37157,55765
33470,54523
49868,55836
28659,56546
30832,55519
59092,55375
47792,56096
29988,55134
50504,55831
55884,55974
69493,56251
51120,55250
32470,54740
45953,55067
39599,52068
40631,52113
40765,52761
64935,54263
34164,54923
29587,52778
46928,54240
40647,53267
26530,52884
28198,52102
36625,53563
63277,54750
35033,53608
34007,53056
36481,53359
62156,54038
40562,53374
58083,53554
36232,54933
43134,55319
40516,55172
26347,54867
32908,54649
87988,55948
26085,54897
33105,54872
41393,55228
87064,57148
35780,54938
24290,53833
31766,55136
32283,53982
39615,54870
40426,56088
46916,55128
34383,54693
76366,55873
43988,54993
77537,55783
45074,55749
49150,56103
27774,55695
29417,54745
34616,55109
36199,54161
79410,55125
33119,55045
68005,56167
42796,55983
82201,56119
35644,56088
28685,55715
37836,55456
82999,56381
50105,56008
44617,56378
70905,56774
54122,55851
36544,55480
39659,55988
39025,55669
35934,55179
102669,57524
38129,55714
53083,56521
31151,55010
72439,56377
34834,55714
60691,56363
34596,55054
35010,55022
55399,55805
49637,55002
68658,56368
33925,54982
31884,54440
51054,53175
41296,52872
26818,52823
28374,52168
37558,52847
63764,53676
36739,53177
32811,53104
37762,52838
37482,53773
48391,53729
64323,53830
36414,54185
47563,54657
88785,56202
82747,55770
37918,54836
26969,54148
75080,56081
29701,54900
33582,55022
52720,56229
27069,54947
34575,56249
89272,56345
35259,56022
49356,55625
39193,56565
28294,54945
34840,55538
86252,58464
47904,55613
30312,55645
33751,55256
44368,55994
23220,55247
27695,54655
83055,56253
86320,56305
75141,56267
57151,55861
47434,56138
36373,55578
38022,54867
26985,54410
92144,56029
30724,54651
33963,54885
43269,54439
78928,56470
33436,54624
31418,55260
48986,55627
91151,56661
48171,55097
29931,54285
38075,54250
47409,53225
56972,53670
34812,51814
25761,51477
48134,53141
44611,53387
48825,53548
36443,52396
33096,52863
41218,53445
73693,54613
60880,54555
48070,53091
50508,53972
29564,52435
24121,52782
58076,53491
85805,54107
52304,54543
42733,52978
35559,52812
43782,53394
32975,53389
48975,55455
65785,55695
37337,54300
46588,54233
69470,55969
32379,54577
32148,55039
45998,55181
77244,56027
33905,59636
27939,54438
35704,55077
50191,55717
31756,54007
27168,54789
80387,55458
49709,55423
43373,56154
48628,54794
62378,55950
34037,55410
32288,55247
67390,55653
34758,55796
27428,78382
46030,55074
29610,55203
34259,55352
53357,56157
79766,55826
36859,55954
69694,56400
123198,57596
34923,55797
66255,56484
33158,55166
24812,54615
48254,55780
49082,55371
47436,56684
89707,56868
73423,56226
45799,56273
31363,55128
44222,56137
36201,55788
31146,54646
51597,55817
33450,55849
46862,55395
81696,56522
39778,55819
79028,56182
45765,56009
37375,54524
43698,53593
41606,52712
51520,53337
36340,52494
72722,52911
73957,53178
106645,54697
79169,54434
71339,53918
69573,53733
66185,54481
106286,54536
55423,52922
87871,55003
32869,53296
103894,56147
92845,55269
31084,54983
27755,52155
28841,52869
28004,53001
47069,53596
52004,54203
44246,53693
87186,55577
92865,57466
47288,54560
59986,55017
46291,55354
43559,54887
43407,55004
40921,55092
41539,55036
45232,56031
26673,54365
34423,54341
33025,54731
79486,56428
37121,55026
44393,54989
40518,55552
46670,55732
34334,55487
29528,55702
30261,61099
34466,55627
48682,55890
74265,56671
34779,55479
28710,54944
31721,55185
37325,55590
48979,56121
56474,55231
89917,56371
73926,56146
86751,56799
79758,55160
47386,55330
30074,54447
29317,54114
32913,54815
31080,54071
31780,54701
33265,54261
46994,54814
40150,54342
37279,52938
42814,53787
82541,55834
39038,53260
77985,55133
44772,54987
34535,54128
41014,60655
88074,56012
32029,54941
31027,54920
27918,55000
61138,55628
92901,57696
49233,55747
28519,54469
45877,55655
31270,54877
34536,54962
37950,55257
78803,56127
68171,55810
31378,55202
32293,55507
47706,55914
24846,54732
32276,55507
31597,54828
32882,55785
48673,56189
73230,55770
38351,54993
33070,56225
29637,54627
50639,56345
35660,54839
46934,55260
37418,55169
54625,58449
26109,54635
30583,54869
31794,54154
59689,55966
51083,55299
66105,55851
34684,53824
32600,51575
45983,52707
26196,52068
23196,51322
59631,53324
78401,54287
113520,55944
27289,53211
31655,52523
86615,54889
