event_type,gc_thread,start_ns,time_ns
sweep,-1,547743664,165
mark,-1,547749248,34868
sweep,-1,547791254,2374
sweep,-1,547829103,16716
concsweep,1,547826988,7530301
concsweep,0,547826983,7530319
collection,-1,547749202,7611008
sweep,-1,843759854,184
mark,-1,843760726,35789
sweep,-1,843802460,2568
concsweep,1,843814856,7595838
collection,-1,843760681,7650701
concsweep,0,843827316,7583549
sweep,-1,1139429954,387
mark,-1,1139431203,27466
sweep,-1,1139467797,2539
sweep,-1,1139495619,33966
collection,-1,1139431159,7602435
concsweep,0,1139507856,7525602
concsweep,1,1139507848,7525675
sweep,-1,1433886860,147
mark,-1,1433887612,35557
sweep,-1,1433928799,10711
concsweep,1,1433942704,7486331
concsweep,0,1433951384,7477769
collection,-1,1433887567,7542533
sweep,-1,1728112237,139
mark,-1,1728112893,36954
sweep,-1,1728154949,2532
sweep,-1,1728184985,26978
concsweep,1,1728189721,7532358
concsweep,0,1728189919,7532242
collection,-1,1728112834,7618927
sweep,-1,2023459715,176
mark,-1,2023460627,35362
sweep,-1,2023501999,2668
sweep,-1,2023531990,26182
concsweep,1,2023536455,7539755
concsweep,0,2023536448,7539789
collection,-1,2023460581,7623297
sweep,-1,2317711628,164
mark,-1,2317712415,26308
sweep,-1,2317746703,2662
sweep,-1,2317775640,26643
concsweep,0,2317782771,7568435
collection,-1,2317712370,7640002
concsweep,1,2317782781,7568535
sweep,-1,2614758494,162
mark,-1,2614759235,27773
sweep,-1,2614796448,2528
sweep,-1,2614824414,31713
concsweep,0,2614835854,7540109
concsweep,1,2614835854,7540115
collection,-1,2614759187,7622086
