event_type,gc_thread,start_ns,time_ns
sweep,-1,548395366,172
mark,-1,548401311,35390
sweep,-1,548446972,2433
sweep,-1,548484683,20561
concsweep,1,548484515,7517522
collection,-1,548401264,7603120
concsweep,0,548484507,7517546
sweep,-1,842541340,99
mark,-1,842542373,35931
sweep,-1,842584282,2570
sweep,-1,842613879,26126
concsweep,0,842621027,7553356
collection,-1,842542334,7633985
concsweep,1,842620703,7553716
sweep,-1,1136917346,162
mark,-1,1136918078,25489
sweep,-1,1136950692,2251
sweep,-1,1136977960,28253
concsweep,0,1136986051,7540235
collection,-1,1136918040,7609498
concsweep,1,1136986046,7540345
sweep,-1,1430682935,157
mark,-1,1430683825,26726
sweep,-1,1430719095,2724
concsweep,0,1430724507,7541343
concsweep,1,1430724535,7541343
collection,-1,1430683785,7592288
sweep,-1,1723905087,119
mark,-1,1723906045,23474
sweep,-1,1723936641,2590
sweep,-1,1723966585,26338
concsweep,0,1723973431,7556495
concsweep,1,1723973439,7556520
collection,-1,1723906007,7631544
sweep,-1,2022622651,171
mark,-1,2022623723,29004
sweep,-1,2022660546,2424
sweep,-1,2022690469,23374
concsweep,1,2022692719,7556833
collection,-1,2022623679,7626540
concsweep,0,2022692722,7556770
sweep,-1,2315880473,146
mark,-1,2315881182,48531
sweep,-1,2315945175,2644
sweep,-1,2315971220,18680
collection,-1,2315881143,7654120
concsweep,1,2315968333,7566897
concsweep,0,2315958993,7576157
sweep,-1,2610576946,227
mark,-1,2610577777,27760
sweep,-1,2610614329,2456
sweep,-1,2610643107,29506
concsweep,0,2610651307,7559231
concsweep,1,2610651297,7559314
collection,-1,2610577738,7643585
