event_type,gc_thread,start_ns,time_ns
sweep,-1,545504668,187
mark,-1,545510933,35583
sweep,-1,545554982,2349
sweep,-1,545594585,17930
concsweep,0,545592545,7526777
concsweep,1,545592544,7526902
collection,-1,545510884,7613535
sweep,-1,841446026,123
mark,-1,841446711,35854
sweep,-1,841491365,2582
sweep,-1,841520487,28516
concsweep,0,841528677,7554775
concsweep,1,841528676,7554814
collection,-1,841446666,7641018
sweep,-1,1134772159,165
mark,-1,1134772949,27087
sweep,-1,1134806628,2604
sweep,-1,1134835561,26856
concsweep,0,1134842759,7535674
concsweep,1,1134842764,7535685
collection,-1,1134772902,7611839
sweep,-1,1429534084,124
mark,-1,1429534632,26753
sweep,-1,1429567009,2186
sweep,-1,1429597966,25271
concsweep,1,1429602009,7542549
concsweep,0,1429602013,7542556
collection,-1,1429534585,7620045
sweep,-1,1723630678,136
mark,-1,1723631362,32271
sweep,-1,1723672053,2316
concsweep,0,1723679091,7582517
concsweep,1,1723679080,7582836
collection,-1,1723631316,7638758
sweep,-1,2017890399,307
mark,-1,2017891259,26585
sweep,-1,2017925983,2317
sweep,-1,2017955345,27824
concsweep,1,2017963338,7553408
collection,-1,2017891213,7627376
concsweep,0,2017963339,7553561
sweep,-1,2312175979,155
mark,-1,2312176721,27573
sweep,-1,2312212817,2305
sweep,-1,2312240827,58262
concsweep,0,2312251176,7531713
concsweep,1,2312251182,7531776
collection,-1,2312176674,7612392
sweep,-1,2605472934,173
mark,-1,2605473690,28028
sweep,-1,2605508452,2377
sweep,-1,2605537380,28551
concsweep,1,2605544225,7538706
concsweep,0,2605544225,7538756
collection,-1,2605473644,7609694
