event_type,gc_thread,start_ns,time_ns
sweep,-1,550587989,222
mark,-1,550594302,35126
sweep,-1,550639600,2349
sweep,-1,550677548,20683
concsweep,0,550676585,7572786
concsweep,1,550676590,7572801
collection,-1,550594253,7659201
sweep,-1,845980123,183
mark,-1,845981024,36293
sweep,-1,846024017,2279
sweep,-1,846053168,27932
concsweep,0,846060316,7532516
concsweep,1,846060314,7532518
collection,-1,845980992,7620213
sweep,-1,1139479130,195
mark,-1,1139480141,25804
sweep,-1,1139511652,10751
concsweep,0,1139534273,7510794
concsweep,1,1139524259,7520820
collection,-1,1139480107,7565100
sweep,-1,1433569425,154
mark,-1,1433570216,27421
sweep,-1,1433604054,2459
sweep,-1,1433634102,27520
concsweep,1,1433638883,7567801
concsweep,0,1433638876,7567807
collection,-1,1433570182,7646520
sweep,-1,1727195228,185
mark,-1,1727196077,23799
sweep,-1,1727228906,2297
sweep,-1,1727258371,30756
concsweep,0,1727269238,7534209
concsweep,1,1727269237,7534201
collection,-1,1727196032,7611419
sweep,-1,2021748326,169
mark,-1,2021749552,26940
sweep,-1,2021783847,2277
sweep,-1,2021813231,27543
concsweep,0,2021820028,7529641
collection,-1,2021749509,7601613
concsweep,1,2021820025,7529652
sweep,-1,2315348696,458
mark,-1,2315350038,35335
sweep,-1,2315391267,2174
sweep,-1,2315420520,26129
concsweep,1,2315426602,7556108
concsweep,0,2315426985,7555713
collection,-1,2315349994,7640564
sweep,-1,2608672637,169
mark,-1,2608673577,27950
sweep,-1,2608707307,2226
sweep,-1,2608734723,27111
concsweep,1,2608740989,7532955
concsweep,0,2608740981,7532950
collection,-1,2608673531,7604709
