event_type,gc_thread,start_ns,time_ns
sweep,-1,549497181,157
mark,-1,549503068,35764
sweep,-1,549547281,2750
sweep,-1,549587164,14412
concsweep,1,549582344,7659395
concsweep,0,549582345,7659383
collection,-1,549503019,7739264
sweep,-1,844487138,180
mark,-1,844488181,35659
sweep,-1,844530131,2662
sweep,-1,844560127,24547
concsweep,0,844564848,7553733
concsweep,1,844563827,7554765
collection,-1,844488138,7634458
sweep,-1,1138749659,178
mark,-1,1138750670,26070
sweep,-1,1138785816,10732
sweep,-1,1138820937,7406
concsweep,0,1138809979,7575034
concsweep,1,1138803109,7581844
collection,-1,1138750623,7640922
sweep,-1,1432738716,163
mark,-1,1432739745,27227
sweep,-1,1432775389,2327
sweep,-1,1432806011,25401
concsweep,0,1432812491,7520816
collection,-1,1432739700,7595144
concsweep,1,1432812489,7520887
sweep,-1,1729232778,120
mark,-1,1729233718,24614
sweep,-1,1729266426,2438
sweep,-1,1729296433,27350
concsweep,0,1729302401,7517059
concsweep,1,1729302410,7517061
collection,-1,1729233672,7593002
sweep,-1,2023179150,334
mark,-1,2023180349,28084
sweep,-1,2023215508,2481
sweep,-1,2023245972,109383
concsweep,0,2023250859,7566066
concsweep,1,2023250874,7566081
collection,-1,2023180305,7640652
sweep,-1,2317755368,119
mark,-1,2317756244,28541
sweep,-1,2317791029,2442
sweep,-1,2317819499,25590
concsweep,0,2317825171,7521908
concsweep,1,2317825002,7522097
collection,-1,2317756199,7593661
sweep,-1,2614673187,182
mark,-1,2614674474,28804
sweep,-1,2614711955,2872
concsweep,0,2614715831,7561346
concsweep,1,2614716846,7560332
collection,-1,2614674434,7604616
