event_type,gc_thread,start_ns,time_ns
sweep,-1,545145267,194
mark,-1,545151242,34904
sweep,-1,545194360,2525
sweep,-1,545232509,16830
concsweep,1,545229218,7563641
concsweep,0,545229220,7563634
collection,-1,545151192,7651287
sweep,-1,839988428,123
mark,-1,839989293,36416
sweep,-1,840034932,2487
sweep,-1,840064038,30042
concsweep,0,840075163,7537282
concsweep,1,840075169,7537287
collection,-1,839989249,7626319
sweep,-1,1133153685,175
mark,-1,1133154331,26327
sweep,-1,1133186679,2307
sweep,-1,1133214019,28663
collection,-1,1133154289,7594732
concsweep,0,1133221950,7526930
concsweep,1,1133221950,7526998
sweep,-1,1427710318,100
mark,-1,1427710962,28632
sweep,-1,1427745200,2508
sweep,-1,1427775148,22915
concsweep,1,1427778840,8400377
concsweep,0,1427778848,8400356
collection,-1,1427710919,8473720
sweep,-1,1722238746,132
mark,-1,1722239743,24254
sweep,-1,1722269928,10972
sweep,-1,1722309294,16205
concsweep,0,1722305038,7507268
concsweep,1,1722305036,7507371
collection,-1,1722239699,7577332
sweep,-1,2015148030,137
mark,-1,2015149011,26676
sweep,-1,2015185032,2676
sweep,-1,2015214975,29128
concsweep,0,2015224112,7553084
concsweep,1,2015224118,7553156
collection,-1,2015148967,7630664
sweep,-1,2308672204,130
mark,-1,2308673226,27553
sweep,-1,2308707036,2593
sweep,-1,2308736518,25101
concsweep,0,2308741276,7528796
concsweep,1,2308741290,7528792
collection,-1,2308673181,7605559
sweep,-1,2602123908,174
mark,-1,2602124925,28644
sweep,-1,2602159878,2577
sweep,-1,2602188043,27187
concsweep,0,2602194617,7531994
concsweep,1,2602194615,7532186
collection,-1,2602124881,7607026
