event_type,gc_thread,start_ns,time_ns
sweep,-1,546785763,173
mark,-1,546791381,34726
sweep,-1,546836919,2395
sweep,-1,546875642,21921
concsweep,0,546875752,7539673
concsweep,1,546875750,7539710
collection,-1,546791341,7626714
sweep,-1,841257003,164
mark,-1,841257835,35180
sweep,-1,841300459,2544
sweep,-1,841329193,27886
concsweep,0,841336346,7544692
concsweep,1,841336353,7544814
collection,-1,841257796,7632281
sweep,-1,1134712982,173
mark,-1,1134713818,25508
sweep,-1,1134746558,2336
sweep,-1,1134774131,29705
concsweep,0,1134783393,7542234
collection,-1,1134713791,7612052
concsweep,1,1134783400,7542227
sweep,-1,1429477439,229
mark,-1,1429478395,26808
sweep,-1,1429511366,2217
sweep,-1,1429541122,24713
concsweep,0,1429545812,7530492
concsweep,1,1429545809,7530530
collection,-1,1429478365,7604348
sweep,-1,1724825399,152
mark,-1,1724826399,23297
sweep,-1,1724856062,2665
concsweep,0,1724859213,7564838
concsweep,1,1724859643,7564490
collection,-1,1724826358,7607529
sweep,-1,2018546875,160
mark,-1,2018547709,26664
sweep,-1,2018583485,2476
sweep,-1,2018612818,32666
concsweep,0,2018624032,7582571
concsweep,1,2018624030,7582828
collection,-1,2018547671,7659705
sweep,-1,2316380283,92
mark,-1,2316380986,28506
sweep,-1,2316418018,10645
sweep,-1,2316456861,22538
concsweep,0,2316458372,7539749
concsweep,1,2316458383,7539822
collection,-1,2316380946,7620143
sweep,-1,2610159532,192
mark,-1,2610160360,34211
sweep,-1,2610201431,2437
sweep,-1,2610230964,26148
concsweep,0,2610236964,7554084
concsweep,1,2610236970,7554138
collection,-1,2610160332,7641395
