event_type,gc_thread,start_ns,time_ns
sweep,-1,549719870,177
mark,-1,549726172,35701
sweep,-1,549770100,2328
sweep,-1,549808444,17058
concsweep,0,549805727,7580082
concsweep,1,549805720,7580116
collection,-1,549726125,7661043
sweep,-1,845395130,188
mark,-1,845396329,36035
sweep,-1,845438318,2746
sweep,-1,845468036,24918
concsweep,1,845472855,7533572
concsweep,0,845472852,7533595
collection,-1,845396282,7619599
sweep,-1,1142743092,162
mark,-1,1142744034,27404
sweep,-1,1142781443,2750
sweep,-1,1142809970,34519
concsweep,1,1142822402,7599634
concsweep,0,1142822400,7599628
collection,-1,1142743987,7687356
sweep,-1,1438165924,108
mark,-1,1438166977,27457
sweep,-1,1438203353,2351
sweep,-1,1438233998,27875
concsweep,0,1438240311,7557233
concsweep,1,1438240319,7557216
collection,-1,1438166922,7639162
sweep,-1,1736995298,104
mark,-1,1736996180,35012
sweep,-1,1737039721,2479
sweep,-1,1737068915,30820
concsweep,0,1737077527,7558615
concsweep,1,1737077513,7558645
collection,-1,1736996135,7644849
sweep,-1,2034176150,160
mark,-1,2034177102,35519
sweep,-1,2034219294,10607
sweep,-1,2034258945,15532
concsweep,0,2034255204,7525091
collection,-1,2034177056,7605459
concsweep,1,2034255207,7525114
sweep,-1,2329179865,162
mark,-1,2329180830,28544
sweep,-1,2329216056,2309
sweep,-1,2329244366,47967
concsweep,0,2329251938,7550037
concsweep,1,2329251931,7550025
collection,-1,2329180787,7631681
sweep,-1,2625183178,175
mark,-1,2625184167,28397
sweep,-1,2625218137,2348
sweep,-1,2625246217,42073
concsweep,1,2625252604,7539560
concsweep,0,2625252600,7539576
collection,-1,2625184123,7610555
