event_type,gc_thread,start_ns,time_ns
sweep,-1,549424415,177
mark,-1,549430489,34712
sweep,-1,549474292,2403
sweep,-1,549512903,16216
concsweep,0,549509629,7536433
concsweep,1,549509632,7536451
collection,-1,549430442,7622520
sweep,-1,846018774,180
mark,-1,846019578,36582
sweep,-1,846063389,2408
sweep,-1,846093358,29141
concsweep,1,846100406,7562836
concsweep,0,846100412,7562834
collection,-1,846019535,7648288
sweep,-1,1140473744,127
mark,-1,1140474461,26312
sweep,-1,1140508086,2271
sweep,-1,1140536222,30048
concsweep,1,1140544936,7543856
concsweep,0,1140544930,7543852
collection,-1,1140474413,7623900
sweep,-1,1436234148,112
mark,-1,1436234821,27045
sweep,-1,1436268428,2368
sweep,-1,1436298233,25473
concsweep,0,1436302685,7543183
concsweep,1,1436302682,7543189
collection,-1,1436234776,7616902
sweep,-1,1731103927,125
mark,-1,1731104552,23619
sweep,-1,1731134169,2305
sweep,-1,1731164328,23699
concsweep,1,1731168156,7550017
concsweep,0,1731168159,7550048
collection,-1,1731104508,7619949
sweep,-1,2028475029,151
mark,-1,2028475752,26722
sweep,-1,2028508948,2286
sweep,-1,2028539157,29420
concsweep,0,2028547014,7535431
concsweep,1,2028547029,7535545
collection,-1,2028475716,7609730
sweep,-1,2324474805,122
mark,-1,2324475572,27496
sweep,-1,2324512053,2627
concsweep,0,2324528178,7543284
collection,-1,2324475533,7597879
concsweep,1,2324539636,7531840
sweep,-1,2619284218,116
mark,-1,2619284828,27780
sweep,-1,2619319568,2276
sweep,-1,2619347022,29619
concsweep,0,2619356406,7526145
collection,-1,2619284790,7599058
concsweep,1,2619356403,7526226
