event_type,gc_thread,start_ns,time_ns
sweep,-1,550022745,179
mark,-1,550028356,34941
sweep,-1,550071879,11318
concsweep,0,550086325,7499766
concsweep,1,550096106,7490006
collection,-1,550028301,7560805
sweep,-1,843974981,197
mark,-1,843976272,36303
sweep,-1,844018863,2513
sweep,-1,844047814,24141
concsweep,0,844052848,7556251
collection,-1,843976234,7634053
concsweep,1,844052841,7556325
sweep,-1,1140360936,405
mark,-1,1140361841,25319
sweep,-1,1140393332,2588
sweep,-1,1140421109,27114
concsweep,0,1140426294,7549871
collection,-1,1140361803,7614587
concsweep,1,1140426292,7549918
sweep,-1,1439561088,189
mark,-1,1439562373,28523
sweep,-1,1439600041,2335
sweep,-1,1439630836,30470
concsweep,0,1439640572,7580965
concsweep,1,1439640578,7581012
collection,-1,1439562329,7664760
sweep,-1,1735648712,162
mark,-1,1735650050,24091
sweep,-1,1735683388,2414
sweep,-1,1735714693,29519
concsweep,0,1735723098,7537676
concsweep,1,1735723089,7537753
collection,-1,1735650016,7618992
sweep,-1,2029424984,64
mark,-1,2029425746,27216
sweep,-1,2029460316,2234
sweep,-1,2029489833,29265
concsweep,0,2029497548,7527802
concsweep,1,2029497553,7527874
collection,-1,2029425707,7603758
sweep,-1,2323094989,169
mark,-1,2323095630,29636
sweep,-1,2323131584,2625
sweep,-1,2323160028,25953
concsweep,0,2323166398,7553402
concsweep,1,2323166390,7553461
collection,-1,2323095589,7633982
sweep,-1,2616937797,182
mark,-1,2616939092,28011
sweep,-1,2616973171,2374
sweep,-1,2617002006,26282
concsweep,0,2617007482,7537611
concsweep,1,2617007489,7537604
collection,-1,2616939054,7613433
