event_type,gc_thread,start_ns,time_ns
mark,-1,3274739,809012
mark,-1,10142533,1841581
mark,-1,28201760,1478858
mark,-1,64567670,1563531
mark,-1,94054923,1776166
mark,-1,177654471,1751645
mark,-1,252169612,1665712
mark,-1,327922448,1728518
mark,-1,402135773,1691994
mark,-1,476347049,1584176
mark,-1,551215498,1611087
mark,-1,626227961,1472621
mark,-1,701081319,1483246
mark,-1,775582896,1455050
mark,-1,849813346,1550096
mark,-1,920213413,1477732
mark,-1,994800527,1677024
mark,-1,1066406636,1770599
mark,-1,1139272689,1817668
mark,-1,1211688373,1946206
mark,-1,1283847362,1905236
mark,-1,1356880779,1109194
sweep,-1,1357995157,47551
mark,-1,1432300319,1704678
mark,-1,1506441327,1869398
mark,-1,1578654740,1859246
mark,-1,1652934062,1809457
mark,-1,1728894442,1738078
mark,-1,1804327975,1659254
mark,-1,1879124598,1689752
mark,-1,1953202070,1496909
mark,-1,2027845823,1678694
mark,-1,2100784976,1791280
mark,-1,2172744406,1721986
mark,-1,2247600370,1706706
mark,-1,2321502909,1742047
mark,-1,2395828526,1687757
mark,-1,2470006924,1676130
mark,-1,2542859352,1727915
mark,-1,2615475829,1769866
mark,-1,2687017330,1809331
mark,-1,2760431427,3253678
mark,-1,2832147709,152245
mark,-1,2908822429,1777051
mark,-1,2984155222,1806898
mark,-1,3059673842,1701387
mark,-1,3134452224,1499027
mark,-1,3208529183,1524587
mark,-1,3283779760,1426943
mark,-1,3357586563,1479466
mark,-1,3429828697,1565224
mark,-1,3502681597,1439050
mark,-1,3577249779,1579279
mark,-1,3649235015,1667524
mark,-1,3721067002,1607460
mark,-1,3794839876,1572473
mark,-1,3869247202,1592503
mark,-1,3943945565,1500783
mark,-1,4018680550,1537669
mark,-1,4090853114,1508249
mark,-1,4165412000,1700022
mark,-1,4236155770,1634239
mark,-1,4309988168,1648422
mark,-1,4384497606,1662914
mark,-1,4458968185,1575648
mark,-1,4533073194,1653291
mark,-1,4605868650,1645740
mark,-1,4680573971,1619465
mark,-1,4754073562,1609159
mark,-1,4828554665,1535120
mark,-1,4903214682,1531885
mark,-1,4977652545,1544588
mark,-1,5050435641,1474361
mark,-1,5124527175,1435402
mark,-1,5199272628,1529512
sweep,-1,5200812057,13101
mark,-1,5272028439,1510532
mark,-1,5345931910,1408463
mark,-1,5419944500,1503923
mark,-1,5493365806,1508031
mark,-1,5566043335,1457326
mark,-1,5639304480,1581776
mark,-1,5710920580,1406174
mark,-1,5785962746,1602567
mark,-1,5857585053,1650413
mark,-1,5929626810,1639352
mark,-1,6005005056,1698428
mark,-1,6077471676,1774267
mark,-1,6150620607,1729761
mark,-1,6224854215,1711807
