event_type,gc_thread,start_ns,time_ns
mark,-1,3131893,800458
mark,-1,10410850,1754943
mark,-1,28332848,1472939
mark,-1,64146391,1376764
mark,-1,96629111,1595097
mark,-1,128070356,1090145
sweep,-1,129166038,51849
mark,-1,163969481,813724
mark,-1,199604183,452365
mark,-1,235612447,569920
mark,-1,272037681,525118
mark,-1,307993328,570090
mark,-1,343773418,1562288
mark,-1,375131064,1136680
mark,-1,408233912,1259369
mark,-1,441469208,1152113
mark,-1,473867970,1394314
mark,-1,555497450,1306711
mark,-1,629175391,1446321
mark,-1,702030078,1360663
mark,-1,776239280,1564450
mark,-1,848126767,1468599
mark,-1,921531187,1470312
mark,-1,995775644,1455282
mark,-1,1068837751,1595641
mark,-1,1139866242,1639188
mark,-1,1214508769,1569853
mark,-1,1288497432,1702885
mark,-1,1360738686,1688004
mark,-1,1435778829,1670054
mark,-1,1509494626,1553802
mark,-1,1584053268,1577738
mark,-1,1658296380,1530709
mark,-1,1732580073,3626441
mark,-1,1797747606,760864
mark,-1,1873844359,1774155
mark,-1,1949442593,1777807
mark,-1,2024332904,1735936
sweep,-1,2026116783,18683
mark,-1,2096428615,1673982
mark,-1,2171495616,1664585
mark,-1,2245981673,1717271
mark,-1,2319950268,1545481
mark,-1,2394903611,1503165
mark,-1,2469557099,1414378
mark,-1,2544095932,1376156
mark,-1,2616670651,1406707
mark,-1,2691062973,1481602
mark,-1,2764852384,1452535
mark,-1,2838462032,1426201
mark,-1,2912187002,1434296
mark,-1,2986387938,1413727
mark,-1,3059732005,1457934
mark,-1,3133021665,1586647
mark,-1,3204999500,1617342
mark,-1,3276806237,1714489
mark,-1,3349839203,1754025
mark,-1,3423378708,1679075
mark,-1,3496873125,1807887
mark,-1,3569150798,1961138
mark,-1,3642698216,1832596
mark,-1,3717844053,1835108
mark,-1,3793302841,1739979
mark,-1,3866107248,1764301
mark,-1,3940920567,1730283
mark,-1,4015878746,1538543
mark,-1,4090511235,1652827
mark,-1,4164468870,1686051
mark,-1,4236907947,1757113
mark,-1,4310692391,1694807
mark,-1,4385526208,1621974
mark,-1,4460275147,1705390
mark,-1,4531690801,1626765
mark,-1,4606024434,1716493
mark,-1,4679909118,1596206
mark,-1,4754746707,1731066
mark,-1,4826363905,1732243
mark,-1,4899989744,1758994
mark,-1,4974468257,1669254
mark,-1,5049491646,1611584
mark,-1,5124037364,1515405
mark,-1,5197437880,1609080
mark,-1,5271009625,1752268
mark,-1,5342415557,1694626
mark,-1,5417061164,1696221
mark,-1,5491016328,1554426
mark,-1,5565556403,1649903
mark,-1,5639097543,1659666
mark,-1,5711278600,1674713
mark,-1,5786684390,1566877
mark,-1,5861147995,1645123
mark,-1,5934181667,1494244
mark,-1,6008893500,1595348
mark,-1,6080956556,1561937
mark,-1,6154995488,1525537
mark,-1,6230146591,1513365
mark,-1,6302328802,1514670
mark,-1,6377190424,1482506
mark,-1,6452033523,1385919
mark,-1,6526451048,1515413
mark,-1,6598562044,1406229
mark,-1,6673347202,1586103
mark,-1,6745788881,1530972
mark,-1,6818520312,1538116
mark,-1,6891367192,1514142
mark,-1,6966113143,1469843
mark,-1,7041503720,1385714
mark,-1,7115459487,2753675
mark,-1,7179707287,1953095
mark,-1,7252739108,1113320
sweep,-1,7253860803,50791
mark,-1,7327858201,1741539
mark,-1,7403165652,1766679
mark,-1,7478512211,1810486
sweep,-1,7480362584,18311
mark,-1,7552684403,1717912
mark,-1,7626941906,1758941
mark,-1,7698604036,1863803
mark,-1,7772237597,1777843
mark,-1,7846115631,1694657
mark,-1,7921361319,1723156
mark,-1,7996364808,1537286
mark,-1,8070855771,1559149
mark,-1,8146060556,1466195
mark,-1,8220298036,1584659
mark,-1,8293520104,1541938
mark,-1,8365155939,1666664
mark,-1,8439070009,1738069
mark,-1,8512428470,1536875
mark,-1,8587002748,1501208
mark,-1,8661186025,1511567
mark,-1,8734440411,1549866
mark,-1,8807876077,1630362
mark,-1,8878184748,1519111
mark,-1,8953119132,1564542
mark,-1,9027666384,1500023
mark,-1,9101180188,1594845
mark,-1,9175520032,1523664
mark,-1,9249761093,1593451
mark,-1,9321052314,1708936
mark,-1,9393611962,1724930
mark,-1,9466100489,1786084
mark,-1,9539357456,1777083
mark,-1,9614016521,1627255
mark,-1,9689095035,1677519
mark,-1,9763319996,1569028
mark,-1,9837492375,1646515
mark,-1,9911519871,1732784
mark,-1,9985050138,1702836
mark,-1,10059661130,1553894
mark,-1,10134732997,1504073
mark,-1,10209097237,1471846
mark,-1,10283009118,2232982
mark,-1,10349128696,1709035
mark,-1,10424808264,1867547
mark,-1,10498856456,1749462
mark,-1,10574135957,1657992
mark,-1,10649125590,1754817
mark,-1,10721714844,1807783
mark,-1,10793858026,1758310
mark,-1,10867869776,1784134
mark,-1,10942830371,1830833
mark,-1,11015689068,1856764
mark,-1,11089015656,1889711
mark,-1,11163794765,1711262
mark,-1,11239069685,1784267
mark,-1,11312823225,1690136
mark,-1,11387618281,1658433
mark,-1,11462269597,1632753
mark,-1,11536419270,1599202
mark,-1,11610902560,1512273
mark,-1,11686247387,1599740
mark,-1,11759885115,1452135
mark,-1,11835056675,1454579
mark,-1,11908937652,1454263
mark,-1,11982133766,1531223
mark,-1,12053994269,1471869
mark,-1,12129249400,1461961
mark,-1,12203364494,1569383
mark,-1,12274198063,1593368
mark,-1,12348639850,1577546
mark,-1,12420075936,1573700
mark,-1,12494870191,1615822
mark,-1,12568401595,1540642
mark,-1,12643411684,1659514
mark,-1,12717348187,1615311
mark,-1,12791199576,1504133
mark,-1,12865530882,1640079
mark,-1,12936483960,1737141
sweep,-1,12938237606,48208
mark,-1,13010443954,1511130
mark,-1,13085436460,1639392
mark,-1,13159470350,2832926
mark,-1,13225864799,983321
mark,-1,13301774278,1891511
mark,-1,13374515572,1835118
mark,-1,13447175351,1101768
sweep,-1,13448281987,48717
mark,-1,13522461881,1806920
mark,-1,13597856926,1684026
mark,-1,13673536743,1797208
mark,-1,13747889543,1643069
mark,-1,13823184055,1654237
mark,-1,13896284387,1572034
mark,-1,13969922278,1571157
mark,-1,14045154427,1612093
mark,-1,14118078815,1618284
mark,-1,14191872095,1540074
mark,-1,14266047111,1729659
mark,-1,14337557552,1588795
mark,-1,14412433784,1715276
mark,-1,14485001258,1582512
mark,-1,14559815573,1600001
mark,-1,14634445996,1596781
mark,-1,14708341667,1551785
mark,-1,14782985521,1631638
mark,-1,14853664350,1666202
mark,-1,14926532098,1769457
mark,-1,14998905757,1774185
mark,-1,15074182720,1747137
mark,-1,15148949984,1741367
mark,-1,15222804930,1585989
mark,-1,15297393468,1682336
mark,-1,15371242486,1644922
mark,-1,15445349414,1486799
mark,-1,15519754697,1638938
mark,-1,15591124234,1598763
mark,-1,15665760860,1575348
mark,-1,15739516998,1611312
mark,-1,15814817052,1447873
mark,-1,15889082388,1505702
mark,-1,15962273048,1603575
mark,-1,16033746381,1484755
mark,-1,16108900810,1522687
mark,-1,16182184171,1458284
mark,-1,16256842807,1439771
mark,-1,16330886876,1491442
mark,-1,16404106367,1436053
mark,-1,16477722078,1394631
mark,-1,16551903443,1474345
mark,-1,16624765174,1512739
mark,-1,16696679824,1620530
mark,-1,16770116408,1473598
mark,-1,16844841738,1530665
mark,-1,16917934047,1423270
mark,-1,16991943130,1463333
mark,-1,17065539989,1365648
sweep,-1,17066915003,20071
mark,-1,17139498904,1448803
mark,-1,17212821703,1533926
mark,-1,17285445109,1591068
mark,-1,17357917929,1439973
mark,-1,17431914645,1487338
sweep,-1,17433411061,39486
mark,-1,17504746153,1553471
mark,-1,17576905807,1644857
mark,-1,17648016423,1713652
mark,-1,17721645434,1716510
mark,-1,17795260580,1637046
mark,-1,17869803076,1643711
mark,-1,17944291623,1714192
mark,-1,18019132363,1645027
mark,-1,18093215112,1572560
mark,-1,18167994442,1595413
mark,-1,18240973644,1599483
mark,-1,18316061557,1480915
mark,-1,18391220707,1486393
mark,-1,18466063337,1373560
mark,-1,18540168403,1468428
mark,-1,18613673624,1543675
mark,-1,18685967838,1483770
mark,-1,18760735219,1381618
mark,-1,18834557771,1481135
mark,-1,18907196295,1530873
mark,-1,18979231179,1449471
mark,-1,19052979474,1487497
mark,-1,19126778356,1743928
mark,-1,19197119077,1668953
mark,-1,19271853479,1585112
mark,-1,19347298820,1666011
sweep,-1,19348981756,9583
mark,-1,19420906875,1591233
mark,-1,19495667710,1496572
mark,-1,19570366067,1398013
mark,-1,19644595078,1542319
mark,-1,19716099085,1710857
mark,-1,19786861667,1590200
mark,-1,19861533812,1704310
mark,-1,19935536234,1580028
mark,-1,20010582068,1567435
mark,-1,20084101415,1500166
mark,-1,20158614687,1400740
mark,-1,20233345910,1477601
mark,-1,20306932290,1350831
mark,-1,20380711990,1481142
mark,-1,20453550332,1390776
mark,-1,20528447537,1478721
mark,-1,20601320703,1577032
mark,-1,20674487555,1585509
mark,-1,20746571868,1432804
mark,-1,20821428134,1512992
mark,-1,20895103464,1474954
mark,-1,20969231346,1530966
mark,-1,21041977944,1415851
mark,-1,21117123878,1374729
mark,-1,21191541367,1445796
mark,-1,21263020548,1484376
mark,-1,21336282697,1490592
mark,-1,21409283201,1461036
mark,-1,21483993327,1432982
mark,-1,21556789571,1429546
mark,-1,21631393644,1394209
mark,-1,21704967706,1517485
mark,-1,21776428081,1526539
mark,-1,21850656961,1481382
mark,-1,21924136192,1361213
mark,-1,21997783712,1442997
mark,-1,22071930922,1483842
mark,-1,22143507528,1533291
mark,-1,22215499442,1546837
mark,-1,22288718661,1544301
mark,-1,22363563569,1410732
mark,-1,22437920036,1452714
mark,-1,22510935794,1497593
mark,-1,22584743020,1510153
mark,-1,22656320794,1550683
mark,-1,22731636460,1556826
mark,-1,22805044920,1434145
mark,-1,22879293423,1415413
mark,-1,22953203263,1534281
mark,-1,23025829055,1441764
mark,-1,23100372910,1528040
mark,-1,23170945294,1529117
mark,-1,23244974328,1658681
mark,-1,23317048961,1817583
mark,-1,23391207051,1520317
mark,-1,23466071794,1558310
mark,-1,23540808930,1528630
mark,-1,23615431184,1451300
mark,-1,23690658302,1522545
mark,-1,23762841730,1376448
mark,-1,23837245134,1510398
mark,-1,23910153230,1468984
mark,-1,23983967110,1481002
mark,-1,24058062934,1551444
mark,-1,24132334248,1362762
mark,-1,24206228750,1367828
mark,-1,24280041118,1453668
mark,-1,24352732252,1466168
mark,-1,24426203325,1386754
mark,-1,24500160704,1431744
mark,-1,24574777242,1349465
mark,-1,24648560522,1526475
mark,-1,24720764707,1398424
mark,-1,24794830886,1354163
mark,-1,24868324094,1517655
mark,-1,24939781125,1499441
mark,-1,25014099020,1563473
mark,-1,25086398970,1718081
mark,-1,25157753910,1715579
mark,-1,25231756708,1685974
mark,-1,25306915545,1690603
mark,-1,25381213079,1705431
mark,-1,25454804411,1639367
mark,-1,25529374762,1556757
mark,-1,25604270851,1547106
mark,-1,25678127652,1516010
mark,-1,25751336089,1530989
mark,-1,25826116697,1512975
mark,-1,25899224253,1454557
mark,-1,25973642767,1486729
mark,-1,26046187851,1474676
mark,-1,26120972304,1400314
mark,-1,26195223832,1436794
mark,-1,26268821405,1449701
mark,-1,26342237981,1363815
mark,-1,26416021316,1336292
mark,-1,26490173912,1428608
mark,-1,26563209227,1350971
mark,-1,26637558030,1433203
mark,-1,26709837029,1343167
mark,-1,26783882009,1475928
mark,-1,26855880491,1476753
mark,-1,26930156484,1501965
mark,-1,27003687879,1511003
mark,-1,27076449227,1374104
mark,-1,27150820420,1458384
mark,-1,27223593246,1532737
mark,-1,27297209053,1479133
mark,-1,27371372233,1455548
mark,-1,27444554919,1377045
mark,-1,27518929646,1455866
mark,-1,27592663384,1538280
mark,-1,27663630767,1676509
mark,-1,27733860015,1691828
mark,-1,27808377681,1577650
mark,-1,27883784361,1719004
mark,-1,27956584488,1723715
mark,-1,28030868069,1736689
mark,-1,28105048384,1634040
mark,-1,28179432179,1729268
mark,-1,28250789547,1652438
mark,-1,28325718121,1588628
mark,-1,28400413032,1683780
sweep,-1,28402114084,4818
mark,-1,28474910470,1589080
mark,-1,28549791304,1411302
mark,-1,28624664404,1587894
mark,-1,28697858307,1385979
mark,-1,28772678838,1432568
mark,-1,28846870660,1447914
mark,-1,28919069431,1486791
mark,-1,28991956114,1475664
mark,-1,29066395735,1450351
mark,-1,29140462120,1431794
mark,-1,29214444753,1547330
mark,-1,29286882398,1517669
mark,-1,29358757856,1473901
mark,-1,29433947454,1406130
mark,-1,29509135284,1525894
mark,-1,29581146375,1481479
mark,-1,29655707568,1432804
mark,-1,29729568450,1479722
mark,-1,29802261297,1553603
mark,-1,29875041706,1489890
mark,-1,29949532851,1469358
mark,-1,30022813303,1565965
mark,-1,30095221379,1554290
mark,-1,30168868521,1459635
mark,-1,30243145969,1474269
mark,-1,30315604097,1436126
mark,-1,30389395228,1473118
mark,-1,30463721607,1461892
sweep,-1,30465194916,16270
mark,-1,30537534252,1380314
mark,-1,30610985771,1339699
mark,-1,30685119543,1384055
mark,-1,30758078929,1290359
mark,-1,30831537088,1448489
mark,-1,30903099198,1365795
mark,-1,30976851078,1439490
mark,-1,31049549208,1512633
mark,-1,31120038984,1509574
