timestamp_us,collection,mark_time_us,sweep_time_us
32052270542,0,38,45
32052276609,1,16,23
32052282746,2,14,23
32052288843,3,14,22
32052294930,4,14,22
32052300936,5,13,23
32052307062,6,14,23
32052313182,7,12,22
32052319211,8,13,22
32052325336,9,19,23
32052331551,10,13,23
32052337705,11,12,23
32052343788,12,13,23
32052349978,13,13,22
32052356144,14,12,22
32052362280,15,12,23
32052368364,16,13,23
32052374501,17,13,22
32052380627,18,12,22
32052386704,19,12,23
32052392849,20,13,23
32052398988,21,12,23
32052405155,22,12,23
32052411260,23,12,23
32052417455,24,12,23
32052423651,25,13,23
32052429776,26,14,24
32052435961,27,12,23
32052442152,28,12,23
32052448331,29,12,23
32052454478,30,12,23
32052460693,31,12,23
32052466889,32,12,23
32052473005,33,13,23
32052479168,34,12,23
32052485369,35,12,22
32052491565,36,12,22
32052497690,37,12,23
32052503891,38,12,23
32052510093,39,12,23
32052516329,40,12,23
32052522462,41,12,24
32052528616,42,13,23
32052534791,43,12,22
32052540908,44,12,23
32052547139,45,13,23
32052553451,46,13,23
32052559640,47,12,23
32052565773,48,12,23
32052571969,49,13,23
32052578249,50,13,22
32052584516,51,14,23
32052590760,52,13,23
32052595056,53,14,25
