timestamp_us,collection,mark_time_us,sweep_time_us
32050558335,0,39,50
32050564686,1,18,26
32050570878,2,14,24
32050577009,3,14,23
32050583107,4,13,22
32050589094,5,14,22
32050595168,6,13,22
32050601383,7,16,23
32050607525,8,14,22
32050613562,9,13,22
32050619703,10,12,22
32050625785,11,12,22
32050631859,12,13,22
32050637872,13,12,22
32050643946,14,12,22
32050650026,15,13,22
32050656251,16,12,22
32050662328,17,12,22
32050668490,18,12,22
32050674628,19,13,22
32050680689,20,12,22
32050686790,21,12,22
32050692868,22,12,22
32050698950,23,12,21
32050704955,24,13,22
32050711033,25,12,22
32050717106,26,11,22
32050723184,27,12,22
32050729189,28,13,22
32050735267,29,12,21
32050741349,30,12,22
32050747425,31,12,22
32050753435,32,12,22
32050759676,33,12,22
32050765881,34,12,22
32050772058,35,11,22
32050778154,36,12,22
32050784268,37,12,21
32050790366,38,12,21
32050796371,39,11,22
32050802462,40,12,22
32050808536,41,12,22
32050814613,42,12,21
32050820622,43,12,22
32050826707,44,12,22
32050832791,45,12,21
32050838873,46,12,21
32050844892,47,12,22
32050850972,48,12,22
32050857077,49,12,22
32050863197,50,12,22
32050869214,51,13,22
32050875295,52,12,22
32050879489,53,13,24
