timestamp_us,collection,mark_time_us,sweep_time_us
32053981534,0,50,69
32053988073,1,15,24
32053994238,2,14,24
32054000387,3,14,23
32054006532,4,13,23
32054012590,5,13,23
32054018858,6,15,25
32054025606,7,14,25
32054031927,8,14,22
32054038283,9,14,25
32054044735,10,13,24
32054051201,11,12,23
32054057481,12,14,24
32054063893,13,12,23
32054070130,14,12,23
32054076354,15,12,23
32054082489,16,14,25
32054088888,17,14,24
32054095479,18,17,29
32054101720,19,13,24
32054108026,20,13,24
32054114284,21,12,23
32054120517,22,12,24
32054127015,23,14,25
32054133441,24,13,23
32054139945,25,13,22
32054146159,26,13,23
32054152414,27,12,22
32054158651,28,12,23
32054164848,29,12,22
32054171009,30,12,22
32054177203,31,12,23
32054183431,32,12,22
32054189583,33,12,23
32054195791,34,12,23
32054202000,35,11,22
32054208223,36,11,23
32054214374,37,12,22
32054220660,38,12,23
32054226916,39,12,23
32054233162,40,12,22
32054239293,41,13,23
32054245518,42,11,23
32054251742,43,12,21
32054257844,44,12,22
32054264064,45,13,23
32054270381,46,12,23
32054276720,47,12,23
32054282950,48,12,23
32054289235,49,12,23
32054295504,50,13,23
32054301664,51,13,23
32054307887,52,12,22
32054311939,53,13,24
timestamp_us,collection,mark_time_us,sweep_time_us
1538942795060917,0,27,16
1538942795093372,1,16,9
1538942795125281,2,15,8
1538942795156053,3,13,8
1538942795186271,4,12,9
1538942795216485,5,13,8
1538942795246665,6,13,8
1538942795276838,7,12,8
1538942795307040,8,12,8
