event_type,gc_thread,start_ns,time_ns
sweep,-1,26478234,227
mark,-1,26480942,23920
sweep,-1,26509743,1920
concsweep,1,26540120,8977
concsweep,0,26539897,105606
collection,-1,26480902,323842
sweep,-1,46879209,160
mark,-1,46879592,11456
sweep,-1,46894305,1491
concsweep,1,46925404,7178
concsweep,0,46926166,102892
collection,-1,46879558,308631
sweep,-1,67148242,32
mark,-1,67148467,10378
sweep,-1,67161998,1059
concsweep,1,67192612,7278
concsweep,0,67193338,104352
collection,-1,67148442,254599
sweep,-1,87473775,138
mark,-1,87474107,9447
sweep,-1,87486792,1070
concsweep,1,87519644,7168
concsweep,0,87520043,104879
collection,-1,87474079,313929
sweep,-1,108225673,83
mark,-1,108225948,9161
sweep,-1,108237881,984
concsweep,1,108269662,7174
concsweep,0,108270354,105961
collection,-1,108225914,194915
sweep,-1,128879024,136
mark,-1,128879369,9199
sweep,-1,128891675,1180
concsweep,1,128923173,7227
concsweep,0,128923754,103495
collection,-1,128879335,307311
sweep,-1,149147474,79
mark,-1,149147753,8964
sweep,-1,149159686,1058
concsweep,1,149192466,7419
concsweep,0,149193271,101962
collection,-1,149147719,287928
sweep,-1,169408302,179
mark,-1,169408660,8591
sweep,-1,169420605,1197
concsweep,1,169452724,7541
concsweep,0,169453736,102452
collection,-1,169408633,306741
sweep,-1,189657239,127
mark,-1,189657553,8082
sweep,-1,189668763,1199
concsweep,1,189700282,7501
concsweep,0,189701093,103310
collection,-1,189657521,306253
sweep,-1,209911691,135
mark,-1,209912032,11591
sweep,-1,209927098,1070
concsweep,1,209959815,7995
concsweep,0,209960412,102641
collection,-1,209912006,310081
sweep,-1,230184837,131
mark,-1,230185148,8819
sweep,-1,230197469,990
concsweep,1,230229878,8139
concsweep,0,230230250,102806
collection,-1,230185121,166390
sweep,-1,250466910,144
mark,-1,250467300,8928
sweep,-1,250479581,1050
concsweep,1,250511314,7788
concsweep,0,250511756,103773
collection,-1,250467273,308007
sweep,-1,270760104,78
mark,-1,270760372,8873
sweep,-1,270772432,1156
concsweep,1,270805009,7636
concsweep,0,270805507,102988
collection,-1,270760345,307371
sweep,-1,291059243,180
mark,-1,291059676,11451
sweep,-1,291074516,912
concsweep,1,291107433,7869
concsweep,0,291107803,102475
collection,-1,291059651,309947
sweep,-1,311371925,146
mark,-1,311372222,8421
sweep,-1,311383865,1120
concsweep,1,311416573,7581
concsweep,0,311417039,102782
collection,-1,311372195,307493
sweep,-1,331734372,183
mark,-1,331734782,10560
sweep,-1,331748928,1213
concsweep,1,331779628,7655
concsweep,0,331779787,105501
collection,-1,331734746,312668
sweep,-1,352346489,91
mark,-1,352346789,11323
sweep,-1,352361226,1025
concsweep,1,352385095,151
concsweep,0,352363344,136095
collection,-1,352346756,313278
sweep,-1,372694803,188
mark,-1,372695186,9998
sweep,-1,372708779,1109
concsweep,1,372732127,152
concsweep,0,372709849,22733
collection,-1,372695160,149100
sweep,-1,393005121,108
mark,-1,393005471,8799
sweep,-1,393017627,1137
concsweep,0,393018737,22417
concsweep,1,393041830,159
collection,-1,393005438,147230
sweep,-1,413263528,183
mark,-1,413264160,9043
sweep,-1,413276472,1127
concsweep,1,413309894,7237
concsweep,0,413309902,102414
collection,-1,413264134,307347
sweep,-1,433516287,69
mark,-1,433516572,9069
sweep,-1,433528888,1083
concsweep,1,433562161,7063
concsweep,0,433562670,101827
collection,-1,433516541,307338
sweep,-1,453777503,163
mark,-1,453777891,9415
sweep,-1,453790497,1240
concsweep,1,453822963,7298
concsweep,0,453823338,103226
collection,-1,453777850,307722
sweep,-1,474078399,78
mark,-1,474078657,8789
sweep,-1,474090269,1045
concsweep,1,474122776,7219
concsweep,0,474123238,102643
collection,-1,474078624,305942
sweep,-1,494331420,131
mark,-1,494331734,9339
sweep,-1,494344161,953
concsweep,1,494376717,7158
concsweep,0,494377120,102539
collection,-1,494331702,307230
sweep,-1,514579203,66
mark,-1,514579490,9010
sweep,-1,514591876,1090
concsweep,1,514624403,7131
concsweep,0,514624949,102618
collection,-1,514579457,307190
sweep,-1,534844075,220
mark,-1,534844512,9511
sweep,-1,534857296,1009
concsweep,1,534889724,7636
concsweep,0,534890063,102659
collection,-1,534844485,307146
sweep,-1,555114817,70
mark,-1,555115073,8647
sweep,-1,555126772,1027
concsweep,1,555159468,7521
concsweep,0,555160385,102141
collection,-1,555115046,307162
sweep,-1,575373221,165
mark,-1,575373596,9119
sweep,-1,575385987,1045
concsweep,1,575418534,7858
concsweep,0,575419109,102655
collection,-1,575373568,306725
sweep,-1,595627307,102
mark,-1,595627617,8892
sweep,-1,595639827,966
concsweep,1,595672263,7412
concsweep,0,595672930,102294
collection,-1,595627584,306614
sweep,-1,615896841,173
mark,-1,615897205,8866
sweep,-1,615909359,1070
concsweep,1,615942034,7774
concsweep,0,615942577,133965
collection,-1,615897179,347129
sweep,-1,636201911,70
mark,-1,636202152,8835
sweep,-1,636214109,922
concsweep,1,636245212,7529
concsweep,0,636246191,103573
collection,-1,636202118,306351
sweep,-1,656480393,149
mark,-1,656481010,8979
sweep,-1,656493093,1046
concsweep,1,656525844,7476
concsweep,0,656526311,101928
collection,-1,656480984,306570
sweep,-1,676761650,106
mark,-1,676762069,9602
sweep,-1,676774958,1030
concsweep,1,676806691,7470
concsweep,0,676807363,102897
collection,-1,676762041,306383
sweep,-1,697103396,151
mark,-1,697103905,18034
sweep,-1,697196113,2175
concsweep,1,697229421,9047
concsweep,0,697229423,103956
collection,-1,697103870,352272
sweep,-1,717495513,135
mark,-1,717495832,11438
sweep,-1,717510552,1169
concsweep,1,717542215,7256
concsweep,0,717542647,103498
collection,-1,717495802,273299
sweep,-1,738031904,68
mark,-1,738032142,10680
sweep,-1,738045963,1193
concsweep,1,738077207,7341
concsweep,0,738077956,103745
collection,-1,738032108,161731
sweep,-1,758295613,122
mark,-1,758295971,9579
sweep,-1,758308723,1136
concsweep,1,758341533,7239
concsweep,0,758342414,102044
collection,-1,758295945,307809
sweep,-1,778665947,92
mark,-1,778666252,9800
sweep,-1,778679230,875
concsweep,1,778711524,7173
concsweep,0,778712065,102658
collection,-1,778666219,262379
sweep,-1,798936811,227
mark,-1,798937249,8982
sweep,-1,798949390,1076
concsweep,1,798981056,7150
concsweep,0,798981393,103216
collection,-1,798937216,306789
sweep,-1,819185568,69
mark,-1,819185818,8235
sweep,-1,819197165,857
concsweep,1,819229795,7227
concsweep,0,819230347,102096
collection,-1,819185791,199023
sweep,-1,839433502,184
mark,-1,839433939,8381
sweep,-1,839445678,1269
concsweep,1,839478876,7536
concsweep,0,839479261,102330
collection,-1,839433914,306799
sweep,-1,860319321,80
mark,-1,860319568,10517
sweep,-1,860333411,1131
concsweep,1,860345048,11485
concsweep,0,860355561,111262
collection,-1,860319546,320544
sweep,-1,881194046,185
mark,-1,881194433,9385
sweep,-1,881207442,1123
concsweep,1,881218433,11048
concsweep,0,881229176,111661
collection,-1,881194397,319479
sweep,-1,901533287,30
mark,-1,901533475,8396
sweep,-1,901544745,907
concsweep,1,901579948,8197
concsweep,0,901580097,111820
collection,-1,901533449,258958
sweep,-1,921807188,149
mark,-1,921807554,8386
sweep,-1,921819137,1010
concsweep,1,921853211,8030
concsweep,0,921853659,112902
collection,-1,921807527,327611
sweep,-1,942113985,98
mark,-1,942114255,9281
sweep,-1,942126590,1219
concsweep,1,942160597,7717
concsweep,0,942160838,113586
collection,-1,942114222,328169
sweep,-1,962414620,184
mark,-1,962415005,8900
sweep,-1,962427332,1000
concsweep,1,962461688,7648
concsweep,0,962462089,112708
collection,-1,962414980,327761
sweep,-1,982686436,74
mark,-1,982686765,7379
sweep,-1,982697194,975
concsweep,1,982731362,7840
concsweep,0,982731729,112763
collection,-1,982686674,326182
sweep,-1,1002961122,192
mark,-1,1002961528,8584
sweep,-1,1002973486,1179
concsweep,1,1003007935,7818
concsweep,0,1003008326,112864
collection,-1,1002961500,327411
sweep,-1,1023244832,99
mark,-1,1023245093,7270
sweep,-1,1023255502,901
concsweep,1,1023290592,7648
concsweep,0,1023290977,111611
collection,-1,1023245067,325577
sweep,-1,1043592763,192
mark,-1,1043593165,8998
sweep,-1,1043606056,1038
concsweep,1,1043640539,7697
concsweep,0,1043640995,112443
collection,-1,1043593136,328409
sweep,-1,1063863986,74
mark,-1,1063864229,8085
sweep,-1,1063875486,924
concsweep,1,1063909693,7419
concsweep,0,1063910295,123892
collection,-1,1063864202,338271
sweep,-1,1084158633,233
mark,-1,1084159027,7645
sweep,-1,1084169875,1055
concsweep,1,1084202380,7521
concsweep,0,1084202908,102443
collection,-1,1084158999,305669
sweep,-1,1104429468,62
mark,-1,1104429693,7486
sweep,-1,1104440188,1031
concsweep,1,1104472874,7516
concsweep,0,1104473326,102301
collection,-1,1104429666,305723
sweep,-1,1124701036,146
mark,-1,1124701430,9660
sweep,-1,1124714361,1368
concsweep,1,1124746982,7561
concsweep,0,1124746984,103389
collection,-1,1124701344,307809
sweep,-1,1144944831,146
mark,-1,1144945386,9300
sweep,-1,1144957914,1104
concsweep,1,1144989285,7308
concsweep,0,1144989734,103584
collection,-1,1144945361,307191
sweep,-1,1165240254,150
mark,-1,1165240609,8497
sweep,-1,1165252476,1032
concsweep,1,1165285457,7231
concsweep,0,1165285887,102526
collection,-1,1165240582,307701
sweep,-1,1185552240,314
mark,-1,1185552730,8442
sweep,-1,1185564307,799
concsweep,1,1185596924,7228
concsweep,0,1185597341,102948
collection,-1,1185552703,307093
sweep,-1,1206059815,180
mark,-1,1206060197,8470
sweep,-1,1206072180,1193
concsweep,1,1206104828,7670
concsweep,0,1206105085,104456
collection,-1,1206060172,310921
sweep,-1,1226635819,98
