event_type,gc_thread,start_ns,time_ns
sweep,-1,24200866,233
mark,-1,24204086,24917
sweep,-1,24233479,2061
concsweep,1,24264042,8550
concsweep,0,24263389,105641
collection,-1,24204049,324611
sweep,-1,44654591,119
mark,-1,44655045,12875
sweep,-1,44671497,1080
concsweep,1,44703197,7000
concsweep,0,44703166,102517
collection,-1,44655020,310362
sweep,-1,64936799,79
mark,-1,64937018,10760
sweep,-1,64950730,1087
concsweep,1,64982006,7862
concsweep,0,64981370,105091
collection,-1,64936990,254266
sweep,-1,85209569,134
mark,-1,85209882,10978
sweep,-1,85223927,952
concsweep,1,85256303,7813
concsweep,0,85255574,103613
collection,-1,85209857,308203
sweep,-1,105464927,57
mark,-1,105465196,10079
sweep,-1,105478235,751
concsweep,1,105510145,7723
concsweep,0,105509448,103992
collection,-1,105465168,191689
sweep,-1,125717247,303
mark,-1,125717705,9290
sweep,-1,125730142,926
concsweep,1,125760922,7661
concsweep,0,125760593,104746
collection,-1,125717678,306809
sweep,-1,145985444,54
mark,-1,145985747,10481
sweep,-1,145999289,804
concsweep,1,146031355,7340
concsweep,0,146030375,104404
collection,-1,145985719,289291
sweep,-1,166889987,129
mark,-1,166890381,11064
sweep,-1,166904991,1228
concsweep,1,166907859,7515
concsweep,0,166907080,8639
collection,-1,166890352,27184
sweep,-1,187748935,90
mark,-1,187749300,9819
sweep,-1,187763088,893
concsweep,1,187765526,7151
concsweep,0,187764521,8515
collection,-1,187749278,25989
sweep,-1,208037464,61
mark,-1,208037703,14628
sweep,-1,208055954,989
concsweep,1,208093815,157
concsweep,0,208057259,39376
collection,-1,208037676,165925
sweep,-1,228392794,53
mark,-1,228393181,10081
sweep,-1,228406742,976
concsweep,1,228438134,7673
concsweep,0,228438133,104225
collection,-1,228393156,167504
sweep,-1,248660653,60
mark,-1,248660928,9067
sweep,-1,248673228,801
concsweep,1,248705145,7362
concsweep,0,248704839,103509
collection,-1,248660900,167166
sweep,-1,268908048,42
mark,-1,268908235,8385
sweep,-1,268919784,793
concsweep,1,268950727,7591
concsweep,0,268950321,104963
collection,-1,268908208,306171
sweep,-1,289180601,63
mark,-1,289180861,12022
sweep,-1,289196170,918
concsweep,1,289228308,6915
concsweep,0,289227871,104027
collection,-1,289180835,310415
sweep,-1,309491163,26
mark,-1,309491381,8040
sweep,-1,309502749,742
concsweep,1,309534874,7386
concsweep,0,309534443,103688
collection,-1,309491353,306473
sweep,-1,329787407,36
mark,-1,329787609,9556
sweep,-1,329800269,911
concsweep,1,329832333,7497
concsweep,0,329831905,103791
collection,-1,329787581,306973
sweep,-1,350030519,32
mark,-1,350030709,8087
sweep,-1,350041844,771
concsweep,1,350073953,7624
concsweep,0,350073507,97314
collection,-1,350030681,307589
sweep,-1,370290428,47
mark,-1,370290631,9131
sweep,-1,370302898,815
concsweep,1,370336787,7649
concsweep,0,370336779,101497
collection,-1,370290604,306881
sweep,-1,390771091,97
