event_type,gc_thread,start_ns,time_ns
sweep,-1,27299927,271
mark,-1,27303172,24971
sweep,-1,27332982,1991
concsweep,1,27364814,7797
concsweep,0,27364633,103767
collection,-1,27303086,324660
sweep,-1,47668959,200
mark,-1,47669461,10787
sweep,-1,47683379,1043
concsweep,1,47714301,7208
concsweep,0,47715451,102009
collection,-1,47669381,307631
sweep,-1,67949346,37
mark,-1,67949630,9578
sweep,-1,67962192,1011
concsweep,1,67993485,7252
concsweep,0,67994216,103496
collection,-1,67949593,253223
sweep,-1,88226871,154
mark,-1,88227298,8811
sweep,-1,88239217,929
concsweep,1,88269625,7115
concsweep,0,88270329,104205
collection,-1,88227258,306096
sweep,-1,108482475,77
mark,-1,108482789,8627
sweep,-1,108494702,978
concsweep,1,108526134,7214
concsweep,0,108526865,103265
collection,-1,108482727,190952
sweep,-1,128740200,199
mark,-1,128740665,8027
sweep,-1,128751728,920
concsweep,1,128783170,7195
concsweep,0,128783868,102877
collection,-1,128740593,305580
sweep,-1,149018416,36
mark,-1,149018616,8174
sweep,-1,149029687,806
concsweep,1,149060584,7416
concsweep,0,149061693,103262
collection,-1,149018589,286707
sweep,-1,169287669,112
mark,-1,169288230,7962
sweep,-1,169299252,818
concsweep,1,169329306,7489
concsweep,0,169330118,104224
collection,-1,169288202,308284
sweep,-1,189546622,85
mark,-1,189546930,7908
sweep,-1,189557654,976
concsweep,1,189588884,7363
concsweep,0,189589596,103348
collection,-1,189546900,305153
sweep,-1,209804236,155
mark,-1,209804676,11412
sweep,-1,209819433,882
concsweep,1,209851129,7725
concsweep,0,209851570,103300
collection,-1,209804609,309832
sweep,-1,230183075,157
mark,-1,230183560,8531
sweep,-1,230195199,968
concsweep,1,230226895,7633
concsweep,0,230227174,103532
collection,-1,230183488,165712
sweep,-1,250458205,77
mark,-1,250458585,7862
sweep,-1,250469723,781
concsweep,1,250501194,7813
concsweep,0,250501684,103219
collection,-1,250458556,305514
sweep,-1,270711124,45
mark,-1,270711453,7267
sweep,-1,270721736,697
concsweep,1,270753846,7434
concsweep,0,270754400,102578
collection,-1,270711390,304674
sweep,-1,291005537,87
mark,-1,291005858,10881
sweep,-1,291019923,858
concsweep,1,291050826,6984
concsweep,0,291051097,104303
collection,-1,291005829,308867
sweep,-1,311315197,93
mark,-1,311315557,7433
sweep,-1,311326058,820
concsweep,1,311357493,7635
concsweep,0,311357814,103660
collection,-1,311315491,305493
sweep,-1,331600015,48
mark,-1,331600310,7572
sweep,-1,331611027,1034
concsweep,1,331642528,7375
concsweep,0,331642871,103817
collection,-1,331600232,305676
sweep,-1,351854092,92
mark,-1,351854461,8167
sweep,-1,351865681,736
concsweep,1,351897343,7465
concsweep,0,351897963,96617
collection,-1,351854392,308668
sweep,-1,372125559,83
mark,-1,372125943,8137
sweep,-1,372137284,822
concsweep,1,372168560,7408
concsweep,0,372169091,103662
collection,-1,372125871,306322
sweep,-1,392398257,93
mark,-1,392398564,7196
sweep,-1,392408750,738
concsweep,1,392440350,7207
concsweep,0,392440764,103204
collection,-1,392398518,304754
sweep,-1,413101003,79
mark,-1,413101413,11677
sweep,-1,413116414,986
concsweep,1,413146396,7277
concsweep,0,413146795,105046
collection,-1,413101362,309219
sweep,-1,433519997,180
mark,-1,433520508,10740
sweep,-1,433534470,1136
concsweep,1,433566328,7303
concsweep,0,433568082,101809
collection,-1,433520443,308634
sweep,-1,454101948,91
mark,-1,454102270,9449
sweep,-1,454114725,1034
concsweep,1,454145843,7092
concsweep,0,454146389,103882
collection,-1,454102206,307416
sweep,-1,474384694,98
mark,-1,474385054,8391
sweep,-1,474396475,1035
concsweep,1,474430670,7004
concsweep,0,474431067,100845
collection,-1,474384978,306170
sweep,-1,494684105,75
mark,-1,494684483,8340
sweep,-1,494695918,772
concsweep,1,494730067,6991
concsweep,0,494730522,100482
collection,-1,494684412,305909
sweep,-1,514936483,100
mark,-1,514936853,7587
sweep,-1,514947493,832
concsweep,1,514977988,7134
concsweep,0,514978476,104185
collection,-1,514936828,305183
sweep,-1,535286417,112
mark,-1,535286877,8229
sweep,-1,535298152,830
concsweep,1,535329598,7388
concsweep,0,535330051,103941
collection,-1,535286805,307244
sweep,-1,555665599,88
mark,-1,555665934,7386
sweep,-1,555676275,852
concsweep,1,555706592,7363
concsweep,0,555707057,105020
