event_type,gc_thread,start_ns,time_ns
sweep,-1,26217435,202
mark,-1,26220200,24989
sweep,-1,26249835,2247
concsweep,1,26280272,8510
concsweep,0,26280087,105797
collection,-1,26220159,325401
sweep,-1,46557240,78
mark,-1,46557594,13063
sweep,-1,46573988,936
concsweep,1,46605397,7368
concsweep,0,46606029,102158
collection,-1,46557519,310173
sweep,-1,66839639,51
mark,-1,66839862,11284
sweep,-1,66854089,826
concsweep,1,66885519,7593
concsweep,0,66886312,103329
collection,-1,66839812,255089
sweep,-1,87109241,60
mark,-1,87109514,11023
sweep,-1,87123759,821
concsweep,1,87155152,7856
concsweep,0,87155851,103079
collection,-1,87109481,308529
sweep,-1,107359643,27
mark,-1,107359970,11306
sweep,-1,107374233,707
concsweep,1,107405898,7288
concsweep,0,107406587,102876
collection,-1,107359870,195736
sweep,-1,127618926,90
mark,-1,127619199,11041
sweep,-1,127633310,791
concsweep,1,127666437,7409
concsweep,0,127667093,101470
collection,-1,127619172,308708
sweep,-1,147910418,62
mark,-1,147910695,11126
sweep,-1,147924773,670
concsweep,1,147957366,7304
concsweep,0,147958091,102107
collection,-1,147910611,290077
sweep,-1,168181481,78
mark,-1,168181750,10083
sweep,-1,168194753,763
concsweep,1,168227345,7803
concsweep,0,168228051,101839
collection,-1,168181684,307167
sweep,-1,188430436,34
mark,-1,188430652,10710
sweep,-1,188444327,752
concsweep,1,188476894,7668
concsweep,0,188477530,101937
collection,-1,188430627,308199
sweep,-1,208685149,48
mark,-1,208685390,14546
sweep,-1,208703092,780
concsweep,1,208735524,8124
concsweep,0,208736279,102366
collection,-1,208685317,312563
sweep,-1,228997729,31
mark,-1,228997929,10959
sweep,-1,229011836,973
concsweep,1,229044315,8261
concsweep,0,229045102,102326
collection,-1,228997903,167964
sweep,-1,249275968,53
mark,-1,249276190,10007
sweep,-1,249289338,801
concsweep,1,249322212,8131
concsweep,0,249322845,101991
collection,-1,249276165,307944
sweep,-1,269544212,30
mark,-1,269544398,9953
sweep,-1,269557581,747
concsweep,1,269589822,7710
concsweep,0,269590611,102362
collection,-1,269544370,307789
sweep,-1,289825774,40
mark,-1,289826079,13432
sweep,-1,289842607,797
concsweep,1,289875043,8135
concsweep,0,289875789,102547
collection,-1,289825979,311707
sweep,-1,310137512,22
mark,-1,310137691,9895
sweep,-1,310150597,754
concsweep,1,310182938,7799
concsweep,0,310183704,102362
collection,-1,310137664,307992
sweep,-1,330419237,40
mark,-1,330419452,10207
sweep,-1,330432834,758
concsweep,1,330467168,8103
concsweep,0,330467175,101077
collection,-1,330419391,307782
sweep,-1,350903506,36
mark,-1,350903744,10749
sweep,-1,350917827,870
concsweep,1,350920546,7421
concsweep,0,350919971,8604
collection,-1,350903711,26350
sweep,-1,371929980,85
mark,-1,371930477,15050
sweep,-1,371950718,1385
concsweep,1,371952867,7425
concsweep,0,371951340,9861
collection,-1,371930431,33297
sweep,-1,392247872,29
mark,-1,392248219,12627
