event_type,gc_thread,start_ns,time_ns
sweep,-1,26535744,182
mark,-1,26538676,24911
sweep,-1,26568650,2307
concsweep,1,26599599,8869
concsweep,0,26599592,105185
collection,-1,26538636,325780
sweep,-1,46913087,183
mark,-1,46913492,11858
sweep,-1,46928643,1028
concsweep,1,46960138,7198
concsweep,0,46960676,102206
collection,-1,46913464,309137
sweep,-1,67195431,149
mark,-1,67195802,10283
sweep,-1,67209149,844
concsweep,1,67242667,7176
concsweep,0,67244353,100197
collection,-1,67195777,253874
sweep,-1,87508040,145
mark,-1,87508381,9720
sweep,-1,87521003,980
concsweep,1,87552507,7055
concsweep,0,87553246,103091
collection,-1,87508350,307318
sweep,-1,107768837,22
mark,-1,107769042,9942
sweep,-1,107781930,833
concsweep,1,107814851,7129
concsweep,0,107815494,101999
collection,-1,107769015,192118
sweep,-1,128053798,123
mark,-1,128054109,8511
sweep,-1,128065764,902
concsweep,1,128098725,7011
concsweep,0,128099495,102381
collection,-1,128054081,308104
sweep,-1,148465809,21
mark,-1,148466015,8849
sweep,-1,148477853,714
concsweep,1,148510406,7322
concsweep,0,148511021,102971
collection,-1,148465987,289363
sweep,-1,168846952,122
mark,-1,168847242,8143
sweep,-1,168858789,845
concsweep,1,168890178,7286
concsweep,0,168890830,103576
collection,-1,168847214,306457
sweep,-1,189118654,116
mark,-1,189119016,9136
sweep,-1,189131469,915
concsweep,1,189164717,7388
concsweep,0,189165449,101580
collection,-1,189118984,307812
sweep,-1,209391037,136
mark,-1,209391353,12198
sweep,-1,209406935,853
concsweep,1,209438386,7605
concsweep,0,209438900,103784
collection,-1,209391327,311009
sweep,-1,229669698,35
mark,-1,229669883,8343
sweep,-1,229681118,807
concsweep,1,229713638,7854
concsweep,0,229713790,102921
collection,-1,229669854,165384
sweep,-1,249943771,146
mark,-1,249944162,8829
sweep,-1,249956273,801
concsweep,1,249987644,7757
concsweep,0,249988099,103619
collection,-1,249944134,307016
sweep,-1,270245570,36
mark,-1,270245771,9069
sweep,-1,270257801,728
concsweep,1,270291736,7378
concsweep,0,270292065,101161
collection,-1,270245743,307004
sweep,-1,290524249,121
mark,-1,290524576,10334
sweep,-1,290538329,908
concsweep,1,290570012,7131
concsweep,0,290570190,104077
collection,-1,290524549,309011
sweep,-1,310836196,25
mark,-1,310836381,7596
sweep,-1,310846985,743
concsweep,1,310878741,7543
concsweep,0,310879047,103516
collection,-1,310836352,305761
sweep,-1,331132692,197
mark,-1,331133418,15255
sweep,-1,331153584,1600
concsweep,1,331186482,9173
concsweep,0,331186490,103634
collection,-1,331133349,316443
sweep,-1,351461077,170
mark,-1,351461526,14241
sweep,-1,351481136,1018
concsweep,1,351527694,6841
concsweep,0,351526761,101323
collection,-1,351461453,336342
sweep,-1,371761597,285
mark,-1,371762050,9956
sweep,-1,371775109,796
concsweep,1,371808790,7492
concsweep,0,371808112,102833
collection,-1,371762023,308425
sweep,-1,392606772,89
mark,-1,392607057,11644
sweep,-1,392621904,805
concsweep,1,392633244,14836
concsweep,0,392644110,110772
collection,-1,392606992,321744
sweep,-1,413500976,170
mark,-1,413501350,9495
sweep,-1,413514780,959
concsweep,1,413525770,13887
concsweep,0,413536444,111461
collection,-1,413501320,320514
sweep,-1,434387629,98
mark,-1,434387903,9018
sweep,-1,434400500,803
concsweep,1,434411283,13990
concsweep,0,434422625,116888
collection,-1,434387871,320288
sweep,-1,454699576,64
mark,-1,454700108,9100
sweep,-1,454712304,961
concsweep,1,454746708,8184
concsweep,0,454746176,113675
collection,-1,454700080,328239
sweep,-1,474992706,48
mark,-1,474992914,8616
sweep,-1,475004801,696
concsweep,1,475039599,7778
concsweep,0,475038974,113037
collection,-1,474992887,327444
sweep,-1,495283798,70
mark,-1,495284062,8558
sweep,-1,495296039,868
concsweep,1,495331229,8227
concsweep,0,495330756,112398
collection,-1,495284034,330024
sweep,-1,515569445,86
mark,-1,515569691,8386
sweep,-1,515580982,759
concsweep,1,515616132,7747
concsweep,0,515615410,112799
collection,-1,515569662,326997
sweep,-1,535871364,152
mark,-1,535871726,8297
sweep,-1,535883342,1004
concsweep,1,535918431,7196
concsweep,0,535917711,113351
collection,-1,535871696,327621
sweep,-1,556167360,68
mark,-1,556167616,7910
sweep,-1,556178473,723
concsweep,1,556213465,7433
concsweep,0,556212742,113148
collection,-1,556167589,327024
sweep,-1,576469264,127
mark,-1,576469551,8667
sweep,-1,576481231,878
concsweep,1,576515897,7033
concsweep,0,576515564,113390
collection,-1,576469522,327946
sweep,-1,596741947,77
mark,-1,596742235,8875
sweep,-1,596754080,773
concsweep,1,596789049,7500
concsweep,0,596788514,112821
collection,-1,596742210,327235
sweep,-1,617040384,121
mark,-1,617040732,9360
sweep,-1,617053231,813
concsweep,1,617088225,6944
concsweep,0,617087597,112992
collection,-1,617040706,328690
sweep,-1,637334545,51
mark,-1,637334771,8753
sweep,-1,637346554,774
concsweep,1,637382508,6979
concsweep,0,637381940,112030
collection,-1,637334742,328061
sweep,-1,657659074,93
mark,-1,657659475,10141
sweep,-1,657672968,909
concsweep,1,657708086,7274
concsweep,0,657707420,112685
collection,-1,657659446,329151
sweep,-1,677945490,108
mark,-1,677945775,9180
sweep,-1,677958134,794
concsweep,1,677993163,7508
concsweep,0,677992277,113015
collection,-1,677945748,327259
sweep,-1,698240499,125
mark,-1,698240848,8980
sweep,-1,698318437,1030
concsweep,1,698353438,7315
concsweep,0,698352777,113387
collection,-1,698240812,357318
sweep,-1,718601704,131
mark,-1,718602001,9556
sweep,-1,718614864,882
concsweep,1,718649794,7945
concsweep,0,718649064,113052
collection,-1,718601974,292020
sweep,-1,738876653,72
mark,-1,738876886,8986
sweep,-1,738888969,720
concsweep,1,738923951,7910
concsweep,0,738923211,113117
collection,-1,738876860,171930
sweep,-1,759164422,126
mark,-1,759164749,9302
sweep,-1,759177366,906
concsweep,1,759212262,7805
concsweep,0,759211515,113120
collection,-1,759164722,332674
sweep,-1,779487480,113
mark,-1,779487745,9044
sweep,-1,779499617,721
concsweep,1,779534288,7700
concsweep,0,779533722,112935
collection,-1,779487717,281846
sweep,-1,799781672,62
mark,-1,799781907,8160
sweep,-1,799793186,829
concsweep,1,799827944,7586
concsweep,0,799827310,112949
collection,-1,799781879,326673
sweep,-1,820102069,79
mark,-1,820102346,8485
sweep,-1,820114034,835
concsweep,1,820146836,7059
concsweep,0,820146735,106012
collection,-1,820102316,223492
sweep,-1,840385741,136
mark,-1,840386082,8363
sweep,-1,840397701,812
concsweep,1,840430745,7088
concsweep,0,840430428,102837
collection,-1,840386051,300160
sweep,-1,860899147,105
mark,-1,860899579,22807
sweep,-1,860926760,1122
concsweep,1,860950306,157
concsweep,0,860928164,155933
collection,-1,860899552,384435
sweep,-1,881800272,179
mark,-1,881800764,15256
sweep,-1,881819639,1553
concsweep,1,881843589,170
concsweep,0,881821322,124204
collection,-1,881800737,314777
sweep,-1,902327734,41
mark,-1,902327990,10426
sweep,-1,902341825,1261
concsweep,1,902365112,153
concsweep,0,902343500,133945
collection,-1,902327963,309020
sweep,-1,922595042,131
mark,-1,922595393,8571
sweep,-1,922607342,897
concsweep,1,922640309,7435
concsweep,0,922640309,102629
collection,-1,922595366,307151
sweep,-1,942870545,34
mark,-1,942870741,7735
sweep,-1,942881571,707
concsweep,1,942913484,7317
concsweep,0,942913210,103912
collection,-1,942870714,182391
sweep,-1,963139529,78
mark,-1,963139776,7656
sweep,-1,963150568,914
concsweep,1,963183954,7260
concsweep,0,963183851,102246
collection,-1,963139745,305708
sweep,-1,983397203,29
mark,-1,983397424,7618
sweep,-1,983408040,735
concsweep,1,983438802,6998
concsweep,0,983438638,125445
collection,-1,983397397,326126
sweep,-1,1003681016,68
mark,-1,1003681243,8339
sweep,-1,1003692821,840
concsweep,1,1003724794,7276
concsweep,0,1003724622,103863
collection,-1,1003681206,306900
sweep,-1,1023951885,34
mark,-1,1023952075,7135
sweep,-1,1023962194,741
concsweep,1,1023996725,7050
concsweep,0,1023996521,101169
collection,-1,1023952044,219454
sweep,-1,1044284833,86
mark,-1,1044285263,8807
sweep,-1,1044297428,883
concsweep,1,1044330368,7631
concsweep,0,1044330274,102726
collection,-1,1044285233,306971
sweep,-1,1064540176,23
mark,-1,1064540384,7687
sweep,-1,1064551044,759
concsweep,1,1064582081,7687
concsweep,0,1064581918,104570
collection,-1,1064540356,305500
sweep,-1,1084844479,132
mark,-1,1084844794,7727
sweep,-1,1084855593,872
concsweep,1,1084886668,7307
concsweep,0,1084886483,104837
collection,-1,1084844768,305907
sweep,-1,1105357003,75
mark,-1,1105357235,8429
sweep,-1,1105368650,786
concsweep,1,1105400464,6982
concsweep,0,1105400256,103705
collection,-1,1105357207,308826
sweep,-1,1125708529,122
mark,-1,1125708831,8678
sweep,-1,1125720423,858
concsweep,1,1125748670,7538
concsweep,0,1125748435,93253
collection,-1,1125708801,313815
sweep,-1,1146047732,39
mark,-1,1146048013,9073
sweep,-1,1146060102,738
concsweep,1,1146092955,7582
concsweep,0,1146092608,102957
collection,-1,1146047985,306775
sweep,-1,1166600619,129
mark,-1,1166600971,8571
sweep,-1,1166612746,862
concsweep,1,1166644490,7919
concsweep,0,1166644432,106107
collection,-1,1166600939,312328
sweep,-1,1187276520,44
mark,-1,1187276756,8501
sweep,-1,1187288216,847
concsweep,1,1187320205,7780
concsweep,0,1187320068,106275
collection,-1,1187276728,315062
sweep,-1,1207688003,64
mark,-1,1207688234,8115
sweep,-1,1207699383,827
concsweep,1,1207731274,6905
concsweep,0,1207731092,103963
collection,-1,1207688205,306594
sweep,-1,1228024924,44
mark,-1,1228025134,8345
sweep,-1,1228036382,741
concsweep,1,1228069340,7222
concsweep,0,1228068812,103176
collection,-1,1228025103,306631
sweep,-1,1248293812,62
mark,-1,1248294035,8137
sweep,-1,1248305541,880
concsweep,1,1248337084,6956
concsweep,0,1248336939,104263
collection,-1,1248294005,306777
sweep,-1,1268553588,54
mark,-1,1268553802,8827
sweep,-1,1268565537,703
concsweep,1,1268599757,6967
concsweep,0,1268599436,101240
collection,-1,1268553774,306262
sweep,-1,1288829319,81
mark,-1,1288829647,8713
sweep,-1,1288841465,838
concsweep,1,1288872504,7020
concsweep,0,1288872289,104707
collection,-1,1288829616,306829
sweep,-1,1309104385,67
mark,-1,1309104625,8290
sweep,-1,1309116011,692
concsweep,1,1309148783,6933
concsweep,0,1309148766,102833
collection,-1,1309104599,306582
sweep,-1,1329506866,157
mark,-1,1329507366,14785
sweep,-1,1329526196,1643
concsweep,1,1329559225,7890
concsweep,0,1329559147,103913
collection,-1,1329507277,315866
sweep,-1,1349869310,65
mark,-1,1349869525,10725
sweep,-1,1349883801,818
concsweep,1,1349916587,7053
concsweep,0,1349916290,103210
collection,-1,1349869500,310387
sweep,-1,1370158460,163
mark,-1,1370158805,9276
sweep,-1,1370171452,869
concsweep,1,1370203216,6999
concsweep,0,1370203035,97652
collection,-1,1370158772,180309
sweep,-1,1390775216,165
mark,-1,1390775619,11704
sweep,-1,1390790810,896
concsweep,1,1390793673,7644
concsweep,0,1390792758,8775
collection,-1,1390775589,27551
sweep,-1,1411654455,101
mark,-1,1411654761,10261
sweep,-1,1411669000,877
concsweep,1,1411671070,7023
concsweep,0,1411670359,8629
collection,-1,1411654727,26465
sweep,-1,1432527633,193
mark,-1,1432528010,9030
sweep,-1,1432540867,1200
concsweep,1,1432542825,6973
concsweep,0,1432541693,9219
collection,-1,1432527979,25460
sweep,-1,1452790991,85
mark,-1,1452791221,8389
sweep,-1,1452803010,920
concsweep,1,1452836319,7730
concsweep,0,1452836325,102490
collection,-1,1452791194,169789
sweep,-1,1473061226,151
mark,-1,1473061551,7899
sweep,-1,1473072943,797
concsweep,1,1473107199,7630
concsweep,0,1473106201,102072
collection,-1,1473061524,305764
sweep,-1,1493317509,92
mark,-1,1493317784,7654
sweep,-1,1493328663,714
concsweep,1,1493360449,7553
concsweep,0,1493359903,104187
collection,-1,1493317757,267690
sweep,-1,1513655753,348
mark,-1,1513656312,7901
sweep,-1,1513667538,862
concsweep,1,1513700435,7212
concsweep,0,1513699996,104936
collection,-1,1513656288,310189
sweep,-1,1534283626,81
mark,-1,1534283937,8949
sweep,-1,1534295994,789
concsweep,1,1534327982,7405
concsweep,0,1534327573,105952
collection,-1,1534283911,311603
sweep,-1,1554809195,147
mark,-1,1554809493,7928
sweep,-1,1554820609,837
concsweep,1,1554853650,7561
concsweep,0,1554853076,103042
collection,-1,1554809466,305942
sweep,-1,1575070167,36
mark,-1,1575070362,7918
sweep,-1,1575081513,855
concsweep,1,1575114505,6889
concsweep,0,1575114140,102824
collection,-1,1575070334,147562
sweep,-1,1595337485,150
mark,-1,1595337794,7782
sweep,-1,1595348865,818
concsweep,1,1595381573,7221
concsweep,0,1595381211,115054
collection,-1,1595337768,159422
sweep,-1,1615631029,36
mark,-1,1615631232,8378
sweep,-1,1615642585,711
concsweep,1,1615674476,7497
concsweep,0,1615673926,104250
collection,-1,1615631204,306329
sweep,-1,1635909507,163
