event_type,gc_thread,start_ns,time_ns
sweep,-1,26803289,216
mark,-1,26807342,25386
sweep,-1,26837971,1895
concsweep,1,26869087,9095
concsweep,0,26867734,107488
collection,-1,26807304,329615
sweep,-1,47421659,157
mark,-1,47422041,11677
sweep,-1,47437134,1163
concsweep,1,47469628,8147
concsweep,0,47469610,106433
collection,-1,47422009,315715
sweep,-1,68523344,154
mark,-1,68523740,17685
sweep,-1,68545610,1383
concsweep,1,68556983,12184
concsweep,0,68566191,5324
collection,-1,68523713,159092
sweep,-1,89094572,131
mark,-1,89094911,14232
sweep,-1,89112349,1190
concsweep,1,89144659,7803
concsweep,0,89144006,104169
collection,-1,89094879,312426
sweep,-1,109358521,28
mark,-1,109358748,10731
sweep,-1,109372505,1017
concsweep,1,109403300,7095
concsweep,0,109403298,104892
collection,-1,109358716,193141
sweep,-1,129656398,177
mark,-1,129656758,10053
sweep,-1,129669800,1093
concsweep,1,129701891,7645
concsweep,0,129701592,103723
collection,-1,129656732,307784
sweep,-1,149932288,87
mark,-1,149932556,9529
sweep,-1,149945112,762
concsweep,1,149979586,7312
concsweep,0,149979296,101290
collection,-1,149932523,288344
sweep,-1,170200201,119
mark,-1,170200520,8758
sweep,-1,170212476,1028
concsweep,1,170244669,7181
concsweep,0,170244473,103677
collection,-1,170200495,227746
sweep,-1,190481610,156
mark,-1,190481910,9614
sweep,-1,190494341,869
concsweep,1,190510652,156
concsweep,0,190496404,142786
collection,-1,190481888,316784
sweep,-1,210865397,66
mark,-1,210865654,15052
sweep,-1,210883756,951
concsweep,1,210915182,7696
concsweep,0,210914912,104520
collection,-1,210865628,312894
sweep,-1,231747057,40
mark,-1,231747325,11395
sweep,-1,231762347,1042
concsweep,1,231774129,11839
concsweep,0,231784722,116927
collection,-1,231747296,322831
sweep,-1,252035136,80
mark,-1,252035397,9054
sweep,-1,252047335,846
concsweep,1,252082253,7694
concsweep,0,252081693,113100
collection,-1,252035370,327713
sweep,-1,272332949,169
mark,-1,272333350,9175
sweep,-1,272345451,907
concsweep,1,272380203,7576
concsweep,0,272379870,113005
collection,-1,272333325,327405
sweep,-1,292629627,114
mark,-1,292629952,13360
sweep,-1,292646348,957
concsweep,1,292681488,7600
concsweep,0,292681114,112762
collection,-1,292629925,332559
sweep,-1,312961425,81
mark,-1,312961658,9656
sweep,-1,312974292,954
concsweep,1,313009002,7237
concsweep,0,313008958,112927
collection,-1,312961630,329070
sweep,-1,333266651,87
mark,-1,333266970,8545
sweep,-1,333278710,879
concsweep,1,333313949,7739
concsweep,0,333313508,112629
collection,-1,333266944,327043
sweep,-1,353542374,83
mark,-1,353542648,7976
sweep,-1,353553476,853
concsweep,1,353588167,7718
concsweep,0,353587845,106803
collection,-1,353542615,333452
sweep,-1,373831555,77
mark,-1,373831858,8780
sweep,-1,373843634,763
concsweep,1,373878255,7950
concsweep,0,373877923,112904
collection,-1,373831831,327356
sweep,-1,394119772,23
mark,-1,394119957,8320
sweep,-1,394131344,829
concsweep,1,394166083,8051
concsweep,0,394165771,113052
collection,-1,394119931,326831
sweep,-1,414415013,84
mark,-1,414415324,8795
sweep,-1,414427192,745
concsweep,1,414461934,7971
concsweep,0,414461554,112942
collection,-1,414415299,327429
sweep,-1,434734294,27
mark,-1,434734698,8807
sweep,-1,434746483,923
concsweep,1,434777592,7779
concsweep,0,434777141,105203
collection,-1,434734671,307120
sweep,-1,455007794,32
mark,-1,455008006,8763
sweep,-1,455019591,875
concsweep,1,455051702,8005
concsweep,0,455051167,104282
collection,-1,455007979,306383
sweep,-1,475304015,89
mark,-1,475304306,8642
sweep,-1,475315821,829
concsweep,1,475349963,7697
concsweep,0,475349458,101943
collection,-1,475304279,308845
sweep,-1,495565796,30
mark,-1,495565965,8493
sweep,-1,495577356,913
concsweep,1,495609366,7973
concsweep,0,495608841,104102
collection,-1,495565939,306334
sweep,-1,515816133,33
mark,-1,515816379,8983
sweep,-1,515828272,924
concsweep,1,515861290,7692
concsweep,0,515861134,103031
collection,-1,515816352,306827
sweep,-1,536082049,90
mark,-1,536082372,8418
sweep,-1,536093701,1002
concsweep,1,536126901,7342
concsweep,0,536126273,102985
collection,-1,536082346,306069
sweep,-1,556353724,83
mark,-1,556354027,8492
sweep,-1,556365284,801
concsweep,1,556398907,7348
concsweep,0,556398283,102410
collection,-1,556354000,306173
sweep,-1,576636597,28
mark,-1,576636809,9085
sweep,-1,576648906,816
concsweep,1,576681094,7038
concsweep,0,576680564,103840
collection,-1,576636783,306384
sweep,-1,596917110,153
mark,-1,596917424,9419
sweep,-1,596929806,1122
concsweep,1,596965427,7240
concsweep,0,596964873,112779
collection,-1,596917399,329688
sweep,-1,617224739,90
mark,-1,617225118,16446
sweep,-1,617247064,1406
concsweep,1,617279379,7866
concsweep,0,617279385,104070
collection,-1,617225045,317940
sweep,-1,637507187,69
mark,-1,637507435,9034
sweep,-1,637519860,1169
concsweep,1,637553154,4232
concsweep,0,637542521,125987
collection,-1,637507408,320536
sweep,-1,657777252,88
mark,-1,657777554,9406
sweep,-1,657789996,978
concsweep,1,657822237,7568
concsweep,0,657821689,103788
collection,-1,657777527,307101
sweep,-1,678032661,146
mark,-1,678033055,9076
sweep,-1,678045192,982
concsweep,1,678077247,7575
concsweep,0,678076825,103951
collection,-1,678033031,304873
sweep,-1,698334347,154
mark,-1,698334704,9437
sweep,-1,698421131,1180
concsweep,1,698453115,7336
concsweep,0,698452561,104570
collection,-1,698334676,345269
sweep,-1,719044218,111
mark,-1,719044566,12644
sweep,-1,719061108,1078
concsweep,1,719064329,8599
concsweep,0,719063573,9623
collection,-1,719044540,29372
sweep,-1,740529510,94
mark,-1,740529805,9908
sweep,-1,740543599,1168
concsweep,1,740546523,7679
concsweep,0,740544679,9922
collection,-1,740529775,26714
sweep,-1,762015361,182
mark,-1,762015777,8778
sweep,-1,762028749,1043
concsweep,1,762031448,7175
concsweep,0,762029564,9378
collection,-1,762015750,25844
sweep,-1,782285485,27
mark,-1,782285741,8634
sweep,-1,782297592,1155
concsweep,1,782332900,7773
concsweep,0,782332353,113161
collection,-1,782285717,282582
sweep,-1,802594805,136
mark,-1,802595108,8713
sweep,-1,802607324,966
concsweep,1,802642297,7836
concsweep,0,802641373,113401
collection,-1,802595079,327880
sweep,-1,822869004,74
mark,-1,822869241,8579
sweep,-1,822880762,821
concsweep,1,822915777,7649
concsweep,0,822915131,113091
collection,-1,822869214,220355
sweep,-1,843154058,76
mark,-1,843154331,8607
sweep,-1,843166301,993
concsweep,1,843201376,7534
concsweep,0,843200580,113297
collection,-1,843154302,330100
sweep,-1,863449331,99
mark,-1,863449611,8830
sweep,-1,863461372,763
concsweep,1,863496324,7508
concsweep,0,863495448,116172
collection,-1,863449578,330651
sweep,-1,883746557,83
mark,-1,883746820,8272
sweep,-1,883758064,882
concsweep,1,883793646,7571
concsweep,0,883792867,112326
collection,-1,883746782,326295
sweep,-1,904019197,80
mark,-1,904019447,8447
sweep,-1,904030694,697
concsweep,1,904065634,7083
concsweep,0,904065053,112611
collection,-1,904019414,258630
sweep,-1,924299330,77
mark,-1,924299590,8108
sweep,-1,924310743,1023
concsweep,1,924345680,7721
concsweep,0,924344744,113223
collection,-1,924299561,327103
sweep,-1,944623290,94
mark,-1,944623551,8072
sweep,-1,944634308,775
concsweep,1,944669438,7630
concsweep,0,944668964,112764
collection,-1,944623516,326460
sweep,-1,964915772,139
mark,-1,964916083,7698
sweep,-1,964926718,892
concsweep,1,964961534,7014
concsweep,0,964960827,113016
collection,-1,964916055,326066
sweep,-1,985211252,70
mark,-1,985211464,7431
sweep,-1,985221564,839
concsweep,1,985257058,7760
concsweep,0,985256407,112195
collection,-1,985211439,325862
sweep,-1,1005499971,132
mark,-1,1005500301,8366
sweep,-1,1005511788,955
concsweep,1,1005546793,7682
concsweep,0,1005545825,113368
collection,-1,1005500264,327154
sweep,-1,1025785435,92
mark,-1,1025785699,7638
sweep,-1,1025796271,993
concsweep,1,1025827968,7387
concsweep,0,1025827244,104514
collection,-1,1025785666,305117
sweep,-1,1046087651,148
mark,-1,1046088094,9052
sweep,-1,1046100363,842
concsweep,1,1046133694,7805
concsweep,0,1046133094,102782
collection,-1,1046088059,306942
sweep,-1,1066346645,143
mark,-1,1066346983,8966
sweep,-1,1066358953,766
concsweep,1,1066392113,7638
concsweep,0,1066391971,102372
collection,-1,1066346956,306335
sweep,-1,1086611958,86
mark,-1,1086612294,7871
sweep,-1,1086623010,971
concsweep,1,1086656233,7576
concsweep,0,1086655687,102924
collection,-1,1086612267,305413
sweep,-1,1106887579,22
mark,-1,1106887789,8227
sweep,-1,1106898937,701
concsweep,1,1106931199,7453
concsweep,0,1106930659,103634
collection,-1,1106887756,306026
sweep,-1,1127145758,30
mark,-1,1127145954,8225
sweep,-1,1127157118,865
concsweep,1,1127190424,7614
concsweep,0,1127189850,102823
collection,-1,1127145922,305424
sweep,-1,1147389853,150
mark,-1,1147390183,7800
sweep,-1,1147400959,961
concsweep,1,1147434345,7704
concsweep,0,1147433804,123282
collection,-1,1147390151,325722
sweep,-1,1167724547,29
mark,-1,1167724749,8085
sweep,-1,1167736017,824
concsweep,1,1167769737,8291
concsweep,0,1167769672,102177
collection,-1,1167724714,306729
sweep,-1,1188032925,22
mark,-1,1188033188,8351
sweep,-1,1188044640,925
concsweep,1,1188077043,7940
concsweep,0,1188076353,104452
collection,-1,1188033164,306982
sweep,-1,1208390868,36
mark,-1,1208391359,8320
sweep,-1,1208402523,821
concsweep,1,1208436452,7343
concsweep,0,1208436049,102185
collection,-1,1208391333,306409
sweep,-1,1229200863,150
mark,-1,1229201244,11213
sweep,-1,1229215991,862
concsweep,1,1229239345,161
concsweep,0,1229217942,137556
collection,-1,1229201215,319495
sweep,-1,1250112326,156
mark,-1,1250112763,8820
sweep,-1,1250125398,1083
concsweep,1,1250149059,180
concsweep,0,1250126597,23865
collection,-1,1250112730,151900
sweep,-1,1270991195,125
mark,-1,1270991536,9228
sweep,-1,1271004236,976
concsweep,1,1271028013,164
concsweep,0,1271005188,23142
collection,-1,1270991507,149306
sweep,-1,1291268968,94
mark,-1,1291269280,8898
sweep,-1,1291281432,1319
concsweep,1,1291316989,7747
concsweep,0,1291315881,113344
collection,-1,1291269253,330679
sweep,-1,1311565187,94
mark,-1,1311565424,9368
sweep,-1,1311577830,928
concsweep,1,1311613212,7845
concsweep,0,1311612387,113082
collection,-1,1311565400,327983
sweep,-1,1331843391,77
mark,-1,1331843659,9193
sweep,-1,1331855843,910
concsweep,1,1331890941,7656
concsweep,0,1331890069,113002
collection,-1,1331843632,327568
sweep,-1,1352122052,84
mark,-1,1352122343,8397
sweep,-1,1352133935,984
concsweep,1,1352158412,7656
concsweep,0,1352157577,115146
collection,-1,1352122317,318798
sweep,-1,1372406102,149
mark,-1,1372406429,8809
sweep,-1,1372418330,867
concsweep,1,1372453314,7794
concsweep,0,1372452596,115292
collection,-1,1372406402,197745
sweep,-1,1392695254,158
mark,-1,1392695644,8593
sweep,-1,1392707388,881
concsweep,1,1392743085,7968
concsweep,0,1392742069,112476
collection,-1,1392695618,327077
sweep,-1,1413035795,85
mark,-1,1413036068,8849
sweep,-1,1413047791,838
concsweep,1,1413082468,8062
concsweep,0,1413081901,112885
collection,-1,1413036035,251312
sweep,-1,1433310964,183
mark,-1,1433311358,8910
sweep,-1,1433323255,851
concsweep,1,1433357999,8023
concsweep,0,1433357409,112814
collection,-1,1433311333,327218
sweep,-1,1453602841,83
mark,-1,1453603133,8488
sweep,-1,1453614723,730
concsweep,1,1453649630,7643
concsweep,0,1453648901,113140
collection,-1,1453603106,181756
sweep,-1,1474057761,122
mark,-1,1474058104,9177
sweep,-1,1474079223,1015
concsweep,1,1474091951,4312
concsweep,0,1474081226,128434
collection,-1,1474058076,315901
sweep,-1,1494485619,94
mark,-1,1494485864,8907
sweep,-1,1494497555,774
concsweep,1,1494530781,7372
concsweep,0,1494530148,102845
collection,-1,1494485836,268370
sweep,-1,1514853560,166
mark,-1,1514853921,8749
sweep,-1,1514865837,924
concsweep,1,1514898027,7450
concsweep,0,1514897466,103930
collection,-1,1514853895,306690
sweep,-1,1535137638,105
mark,-1,1535137934,8594
sweep,-1,1535149410,787
concsweep,1,1535182744,7491
concsweep,0,1535182198,102832
collection,-1,1535137908,306300
sweep,-1,1555407618,150
mark,-1,1555407940,8719
sweep,-1,1555419602,913
concsweep,1,1555452761,7408
concsweep,0,1555452207,115590
collection,-1,1555407907,222251
sweep,-1,1575676205,84
mark,-1,1575676483,8211
sweep,-1,1575687260,668
concsweep,1,1575721037,6968
concsweep,0,1575720436,102186
collection,-1,1575676451,147092
sweep,-1,1595971311,82
mark,-1,1595971638,8711
sweep,-1,1595983219,1040
concsweep,1,1596013178,7970
concsweep,0,1596013406,105397
collection,-1,1595971611,306683
sweep,-1,1616300089,96
mark,-1,1616300541,16809
sweep,-1,1616321303,1399
concsweep,1,1616354684,7973
concsweep,0,1616354683,103081
collection,-1,1616300471,316452
sweep,-1,1636573521,70
mark,-1,1636573758,8253
sweep,-1,1636585343,848
concsweep,1,1636617678,6874
concsweep,0,1636616973,103792
collection,-1,1636573724,305998
sweep,-1,1656831633,103
mark,-1,1656831998,7908
sweep,-1,1656842697,993
concsweep,1,1656875956,7511
concsweep,0,1656875390,102797
collection,-1,1656831972,305324
sweep,-1,1677094489,76
mark,-1,1677094779,8379
sweep,-1,1677106115,924
concsweep,1,1677140017,7304
concsweep,0,1677139434,102367
collection,-1,1677094752,306248
sweep,-1,1697401334,73
mark,-1,1697401612,8606
sweep,-1,1697412957,978
concsweep,1,1697445502,7458
concsweep,0,1697444988,103625
collection,-1,1697401584,306279
sweep,-1,1717799880,105
mark,-1,1717800193,11347
sweep,-1,1717878325,1080
concsweep,1,1717902483,165
concsweep,0,1717880174,119809
collection,-1,1717800164,364544
sweep,-1,1738207817,29
mark,-1,1738208021,9930
sweep,-1,1738221419,887
concsweep,1,1738244605,167
concsweep,0,1738222950,22892
collection,-1,1738207993,148722
sweep,-1,1758546086,136
mark,-1,1758546407,8408
sweep,-1,1758557824,918
concsweep,1,1758591245,7567
concsweep,0,1758590972,102540
collection,-1,1758546378,306269
sweep,-1,1778816741,33
mark,-1,1778816940,8330
sweep,-1,1778828328,898
concsweep,1,1778861447,7390
concsweep,0,1778860828,103004
collection,-1,1778816912,306237
sweep,-1,1799073732,87
mark,-1,1799074016,8603
