event_type,gc_thread,start_ns,time_ns
sweep,-1,26136663,189
mark,-1,26140190,26835
sweep,-1,26172350,2022
concsweep,1,26203858,9088
concsweep,0,26203866,104206
collection,-1,26140161,326869
sweep,-1,46639850,116
mark,-1,46640381,15575
sweep,-1,46659912,1193
concsweep,1,46691771,7750
concsweep,0,46691771,102981
collection,-1,46640307,314723
sweep,-1,67035176,114
mark,-1,67035589,10921
sweep,-1,67049734,884
concsweep,1,67080888,7140
concsweep,0,67081715,103762
collection,-1,67035504,255534
sweep,-1,87380822,64
mark,-1,87381085,9434
sweep,-1,87394001,811
concsweep,1,87424042,7140
concsweep,0,87424686,104523
collection,-1,87381003,307268
sweep,-1,107628087,32
mark,-1,107628359,9431
sweep,-1,107640838,780
concsweep,1,107672443,7133
concsweep,0,107673236,102896
collection,-1,107628281,191469
sweep,-1,127884362,79
mark,-1,127884633,9193
sweep,-1,127896610,955
concsweep,1,127928095,7253
concsweep,0,127928752,103274
collection,-1,127884591,306930
sweep,-1,148150552,29
mark,-1,148150729,8931
sweep,-1,148162562,760
concsweep,1,148194069,7313
concsweep,0,148194934,102924
collection,-1,148150701,287468
sweep,-1,168411844,54
mark,-1,168412075,8159
sweep,-1,168423193,845
concsweep,1,168454605,7498
concsweep,0,168455352,103177
collection,-1,168412048,307773
sweep,-1,188659662,55
mark,-1,188659838,8373
sweep,-1,188670973,798
concsweep,1,188702425,7420
concsweep,0,188703125,102929
collection,-1,188659812,305823
sweep,-1,208910566,51
mark,-1,208910856,13128
sweep,-1,208927123,804
concsweep,1,208958834,7744
concsweep,0,208959466,103153
collection,-1,208910828,310703
sweep,-1,229180974,29
mark,-1,229181160,8662
sweep,-1,229192789,902
concsweep,1,229226884,8200
concsweep,0,229227493,100670
collection,-1,229181134,165471
sweep,-1,249588530,67
mark,-1,249588817,8544
sweep,-1,249600301,827
concsweep,1,249631749,7655
concsweep,0,249632447,105390
collection,-1,249588751,311676
sweep,-1,270241435,37
mark,-1,270241673,8072
sweep,-1,270252626,749
concsweep,1,270284192,7526
concsweep,0,270284904,105199
collection,-1,270241600,310797
sweep,-1,290757724,57
mark,-1,290757966,11508
sweep,-1,290772511,879
concsweep,1,290804076,7828
concsweep,0,290804574,103464
collection,-1,290757940,309743
sweep,-1,311281762,24
mark,-1,311282101,17763
sweep,-1,311305294,10104
concsweep,1,311340876,7223
concsweep,0,311340867,113167
collection,-1,311282076,341108
sweep,-1,331602049,112
mark,-1,331602479,10722
sweep,-1,331616344,949
concsweep,1,331650357,7741
concsweep,0,331650889,112767
collection,-1,331602401,329136
sweep,-1,351874869,32
mark,-1,351875150,7996
sweep,-1,351886148,834
concsweep,1,351920126,7668
concsweep,0,351920714,106392
collection,-1,351875115,332554
sweep,-1,372163231,40
mark,-1,372163416,8689
sweep,-1,372175104,857
concsweep,1,372209291,7680
concsweep,0,372209824,112638
collection,-1,372163386,327609
sweep,-1,392473343,95
mark,-1,392473583,8951
sweep,-1,392485756,746
concsweep,1,392519944,7286
concsweep,0,392520454,132727
collection,-1,392473555,347466
sweep,-1,412857259,40
mark,-1,412857582,8329
sweep,-1,412868929,837
concsweep,1,412903446,7314
concsweep,0,412904017,112902
collection,-1,412857498,328877
sweep,-1,433277846,84
mark,-1,433278099,8230
sweep,-1,433289192,725
concsweep,1,433323629,7369
concsweep,0,433324102,112866
collection,-1,433278030,328548
sweep,-1,453613869,30
mark,-1,453614125,8834
sweep,-1,453625951,787
concsweep,1,453660150,7313
concsweep,0,453660697,112269
collection,-1,453614052,326898
sweep,-1,473900669,45
mark,-1,473900964,8047
sweep,-1,473911919,725
concsweep,1,473946638,7347
concsweep,0,473947222,111817
collection,-1,473900889,326365
sweep,-1,494360815,80
mark,-1,494361042,8431
sweep,-1,494372700,771
concsweep,1,494407027,7348
concsweep,0,494407429,113785
collection,-1,494361015,330614
sweep,-1,514899103,117
mark,-1,514899480,8457
sweep,-1,514911150,773
concsweep,1,514945291,7313
concsweep,0,514945984,113849
collection,-1,514899417,330510
sweep,-1,535253292,140
mark,-1,535253666,8560
sweep,-1,535265351,888
concsweep,1,535296835,7337
concsweep,0,535297160,103386
collection,-1,535253588,306359
sweep,-1,555586265,35
mark,-1,555586458,9155
sweep,-1,555598790,801
concsweep,1,555628773,7440
concsweep,0,555629548,104522
collection,-1,555586430,307229
sweep,-1,575877626,46
mark,-1,575877867,9710
sweep,-1,575890598,798
concsweep,1,575921975,7960
concsweep,0,575922101,103652
collection,-1,575877796,306928
sweep,-1,596127636,41
mark,-1,596127845,9240
sweep,-1,596140019,812
concsweep,1,596171400,7485
concsweep,0,596172165,103085
collection,-1,596127817,306514
sweep,-1,616396093,35
mark,-1,616396297,8763
sweep,-1,616408084,857
concsweep,1,616439400,7655
concsweep,0,616440179,103325
collection,-1,616396260,309262
sweep,-1,636773941,30
mark,-1,636774209,9171
sweep,-1,636787954,768
concsweep,1,636791828,7793
concsweep,0,636795259,8168
collection,-1,636774174,141018
sweep,-1,657133391,58
mark,-1,657133638,10127
sweep,-1,657146790,818
concsweep,1,657178033,7155
concsweep,0,657177263,104370
collection,-1,657133559,307314
sweep,-1,677477212,49
