event_type,gc_thread,start_ns,time_ns
sweep,-1,27414700,191
mark,-1,27417089,25074
sweep,-1,27447034,2001
concsweep,1,27477390,8664
concsweep,0,27478438,104220
collection,-1,27417042,325280
sweep,-1,47750568,127
mark,-1,47750920,14485
sweep,-1,47768600,845
concsweep,1,47801597,7065
concsweep,0,47802160,100439
collection,-1,47750893,311425
sweep,-1,68033532,112
mark,-1,68033848,13146
sweep,-1,68050199,842
concsweep,1,68081840,7363
concsweep,0,68082567,102990
collection,-1,68033822,256922
sweep,-1,88316307,107
mark,-1,88316602,12965
sweep,-1,88332820,804
concsweep,1,88364773,7355
concsweep,0,88365671,102127
collection,-1,88316577,310518
sweep,-1,108581409,26
mark,-1,108581674,11569
sweep,-1,108596263,786
concsweep,1,108627771,7042
concsweep,0,108628700,102645
collection,-1,108581647,193335
sweep,-1,128998682,83
mark,-1,128999020,12848
sweep,-1,129015724,1013
concsweep,1,129049354,7106
concsweep,0,129050392,102290
collection,-1,128998992,315439
sweep,-1,149626683,26
mark,-1,149626894,11307
sweep,-1,149641178,788
concsweep,1,149673488,7348
concsweep,0,149675044,103432
collection,-1,149626866,294515
sweep,-1,170188613,145
mark,-1,170189003,11352
sweep,-1,170203464,971
concsweep,1,170235429,7662
concsweep,0,170236387,102736
collection,-1,170188976,309872
sweep,-1,190502832,30
mark,-1,190503060,11595
sweep,-1,190517692,843
concsweep,1,190550121,7364
concsweep,0,190551257,102008
collection,-1,190503033,310305
sweep,-1,210806040,138
mark,-1,210806393,15190
sweep,-1,210825002,835
concsweep,1,210855422,7930
concsweep,0,210856431,104115
collection,-1,210806368,313422
sweep,-1,231086398,35
mark,-1,231086601,10339
sweep,-1,231099962,813
concsweep,1,231134056,7792
concsweep,0,231135021,100200
collection,-1,231086575,308007
sweep,-1,251460346,111
mark,-1,251460677,12328
sweep,-1,251476842,891
concsweep,1,251494409,10900
concsweep,0,251498770,111268
collection,-1,251460648,323006
sweep,-1,272461588,93
mark,-1,272461902,12386
sweep,-1,272477932,814
concsweep,1,272488743,14203
concsweep,0,272500153,110695
collection,-1,272461873,322825
sweep,-1,293371581,95
mark,-1,293371900,15559
sweep,-1,293391036,991
concsweep,1,293401594,13903
concsweep,0,293413447,110923
collection,-1,293371871,326387
sweep,-1,314313863,27
mark,-1,314314114,10358
sweep,-1,314328273,1041
concsweep,1,314330415,22027
concsweep,0,314351609,1121
collection,-1,314314084,151011
sweep,-1,334675600,132
mark,-1,334675999,11387
sweep,-1,334690873,814
concsweep,1,334725204,7778
concsweep,0,334726148,111880
collection,-1,334675969,330108
sweep,-1,354957640,29
mark,-1,354957858,10208
sweep,-1,354971079,775
concsweep,1,355005204,7658
