event_type,gc_thread,start_ns,time_ns
sweep,-1,26665002,229
mark,-1,26667843,24991
sweep,-1,26697894,2381
concsweep,1,26730608,8663
concsweep,0,26730437,103665
collection,-1,26667773,325836
sweep,-1,47028620,80
mark,-1,47028905,13931
sweep,-1,47046088,1480
concsweep,1,47076224,7294
concsweep,0,47077027,103861
collection,-1,47028878,311618
sweep,-1,67302709,38
mark,-1,67303119,11940
sweep,-1,67318309,1129
concsweep,1,67349685,7100
concsweep,0,67350476,103531
collection,-1,67303088,256214
sweep,-1,87613061,73
mark,-1,87613531,10949
sweep,-1,87628061,1243
concsweep,1,87659485,7147
concsweep,0,87660239,103593
collection,-1,87613502,312094
sweep,-1,107872977,29
mark,-1,107873202,11347
sweep,-1,107887534,1021
concsweep,1,107919156,7276
concsweep,0,107919721,103662
collection,-1,107873177,193731
sweep,-1,128137407,75
mark,-1,128137675,10866
sweep,-1,128151718,1179
concsweep,1,128183366,7061
concsweep,0,128183907,103386
collection,-1,128137648,309095
sweep,-1,148408752,28
mark,-1,148408996,10298
sweep,-1,148422357,1026
concsweep,1,148454239,7415
concsweep,0,148454944,103265
collection,-1,148408972,289468
sweep,-1,168668856,57
mark,-1,168669124,10363
sweep,-1,168682805,1055
concsweep,1,168713905,7528
concsweep,0,168714886,103606
collection,-1,168669096,308138
sweep,-1,188917139,43
mark,-1,188917335,10527
sweep,-1,188931262,984
concsweep,1,188964183,7596
concsweep,0,188964892,102102
collection,-1,188917312,308891
sweep,-1,209175178,54
mark,-1,209175441,14278
sweep,-1,209193291,1269
concsweep,1,209224613,7883
concsweep,0,209225273,104419
collection,-1,209175405,313605
sweep,-1,229454827,38
mark,-1,229455081,9230
sweep,-1,229467623,1044
concsweep,1,229499375,8125
concsweep,0,229500418,103033
collection,-1,229455057,166876
sweep,-1,249728532,73
mark,-1,249728825,9826
sweep,-1,249742191,1024
concsweep,1,249774713,7666
concsweep,0,249775488,102371
collection,-1,249728798,307988
sweep,-1,270450796,39
mark,-1,270451045,12368
sweep,-1,270467191,1044
concsweep,1,270490382,157
concsweep,0,270469471,137026
collection,-1,270451016,319748
sweep,-1,291350672,55
mark,-1,291350938,14976
sweep,-1,291369840,1436
concsweep,1,291393153,157
concsweep,0,291371094,22967
collection,-1,291350913,158480
sweep,-1,312286802,38
mark,-1,312287044,9465
sweep,-1,312299830,966
concsweep,0,312300978,22805
concsweep,1,312324264,183
collection,-1,312287014,149687
sweep,-1,332649662,51
mark,-1,332649930,9953
sweep,-1,332663094,1455
concsweep,1,332697443,7842
concsweep,0,332697997,113154
collection,-1,332649900,329341
sweep,-1,352916968,28
mark,-1,352917146,9494
sweep,-1,352930154,954
concsweep,1,352964245,7598
concsweep,0,352964944,106315
collection,-1,352917121,330831
sweep,-1,373206377,61
mark,-1,373206654,10284
sweep,-1,373220405,996
concsweep,1,373255224,7665
concsweep,0,373255732,112088
collection,-1,373206626,329403
sweep,-1,393501774,28
mark,-1,393502008,9610
sweep,-1,393514905,964
concsweep,1,393549196,7325
concsweep,0,393549855,112700
collection,-1,393501981,328573
sweep,-1,414060987,58
mark,-1,414061251,9789
sweep,-1,414074320,1283
concsweep,1,414108670,7352
concsweep,0,414109220,115648
collection,-1,414061221,335441
sweep,-1,434818601,28
mark,-1,434818822,10101
sweep,-1,434832079,944
concsweep,1,434866619,7458
concsweep,0,434867163,115071
collection,-1,434818797,335493
sweep,-1,455280515,36
mark,-1,455280767,10446
sweep,-1,455294759,1044
concsweep,1,455328837,7430
concsweep,0,455329471,113041
collection,-1,455280737,330077
sweep,-1,475566963,38
mark,-1,475567201,9295
sweep,-1,475579661,988
concsweep,1,475614430,7409
concsweep,0,475614890,112302
collection,-1,475567174,362112
sweep,-1,496014798,44
mark,-1,496015061,11167
sweep,-1,496029514,1401
concsweep,1,496062098,7087
concsweep,0,496062491,102964
collection,-1,496015032,309542
sweep,-1,516262708,38
mark,-1,516262907,9374
sweep,-1,516275379,1191
concsweep,1,516307969,7102
concsweep,0,516308590,102791
