timestamp_us,collection,mark_time_us,sweep_time_us
31969542442,0,45,62
31969547457,1,26,44
31969551024,2,13,23
31969553682,3,12,22
31969556342,4,12,23
31969559011,5,12,22
31969561685,6,12,23
31969564357,7,11,23
31969567023,8,12,21
31969569691,9,11,22
31969572413,10,11,22
31969575082,11,11,22
31969577755,12,11,21
31969580425,13,11,22
31969583069,14,11,22
31969585746,15,11,22
31969588422,16,11,21
31969591098,17,11,21
31969593777,18,12,22
31969596454,19,11,23
31969599156,20,11,22
31969601842,21,11,22
31969604529,22,11,22
31969607202,23,11,22
31969609872,24,11,21
31969612547,25,11,22
31969615214,26,11,22
31969617882,27,11,22
31969620552,28,11,22
31969623224,29,10,22
31969625919,30,11,22
31969628606,31,11,22
31969631287,32,11,22
31969633971,33,11,23
31969636654,34,11,21
31969639322,35,11,21
31969641994,36,10,21
31969644682,37,11,22
31969647371,38,11,23
31969650061,39,12,22
31969652759,40,10,22
31969655442,41,10,23
31969658118,42,12,22
31969660792,43,11,22
31969663477,44,11,22
31969666168,45,11,22
31969668862,46,11,22
31969671550,47,11,22
31969674253,48,11,22
31969676955,49,11,22
31969679659,50,11,22
31969682348,51,11,21
31969685035,52,11,21
31969687720,53,10,22
31969690411,54,11,21
31969693101,55,11,21
31969695773,56,10,22
31969698443,57,10,22
31969701120,58,11,21
31969703802,59,11,24
31969706490,60,11,22
31969709178,61,11,22
31969711856,62,11,22
31969714522,63,11,22
31969717194,64,11,22
31969719882,65,11,22
31969722563,66,11,22
31969725249,67,11,22
31969727935,68,11,22
31969730618,69,11,22
31969733295,70,11,21
31969735969,71,11,22
31969738649,72,10,22
31969741334,73,10,22
31969744021,74,11,22
31969746709,75,11,20
31969749381,76,11,21
31969752053,77,11,22
31969754726,78,11,22
31969757420,79,11,22
31969760139,80,11,22
31969762872,81,11,23
31969765608,82,11,22
31969768371,83,12,24
31969771187,84,11,22
31969773906,85,11,22
31969776624,86,11,22
31969779341,87,11,22
31969782044,88,11,22
31969784746,89,11,22
31969787455,90,11,22
31969790153,91,11,21
31969792844,92,11,22
31969795525,93,11,22
31969798209,94,11,21
31969800900,95,11,21
31969803573,96,10,22
31969806244,97,11,22
31969808916,98,10,22
31969811597,99,10,22
31969815005,100,14,23
timestamp_us,collection,mark_time_us,sweep_time_us
1538942717234453,0,23,13
1538942717261937,1,13,9
1538942717288827,2,12,9
1538942717315695,3,12,8
1538942717342579,4,12,8
