event_type,gc_thread,start_ns,time_ns
mark,-1,412368282,197939
mark,-1,560056795,164700
mark,-1,707710033,85866
mark,-1,855225236,43953
mark,-1,1002647801,277485
mark,-1,1150243560,169320
mark,-1,1297710769,100119
mark,-1,1444920689,57745
mark,-1,1592172891,27550
mark,-1,1739448910,260752
mark,-1,1886098843,191108
mark,-1,2033427797,93613
mark,-1,2180901137,50615
mark,-1,2327292581,281278
mark,-1,2473732242,186786
mark,-1,2620286525,123121
mark,-1,2767412864,58892
mark,-1,2914390264,28033
mark,-1,3061310869,256036
mark,-1,3209241622,166149
mark,-1,3356711606,96247
mark,-1,3504089739,48487
mark,-1,3650787363,302573
mark,-1,3797495044,186204
mark,-1,3944672685,100953
mark,-1,4091814903,58336
mark,-1,4238900682,28187
mark,-1,4385903977,257658
mark,-1,4533743167,173515
mark,-1,4681821964,90298
mark,-1,4829724781,48758
mark,-1,4976887838,294334
mark,-1,5124580864,181064
