timestamp_us,collection,mark_time_us,sweep_time_us
1538788617572386,0,521,505
1538788617579508,1,1785,732
1538788617585114,2,2252,1424
1538788617607671,3,5190,1404
1538788617624590,4,6387,1414
1538788617642244,5,4404,1441
1538788617657898,6,5183,1442
1538788617674517,7,6203,1410
1538788617694647,8,2933,1342
1538788617708707,9,2998,1304
1538788617723131,10,4141,1452
1538788617738599,11,5020,1462
1538788617755054,12,6008,1434
1538788617774253,13,6434,2314
1538788617817920,14,3664,1726
1538788617848847,15,5782,1662
1538788617884553,16,3645,1750
1538788617915294,17,5700,1640
1538788617949856,18,2947,1434
1538788617979135,19,3550,1382
1538788618011824,20,2887,1489
1538788618041197,21,4709,1527
1538788618076901,22,8383,3114
1538788618110065,23,3643,1520
1538788618143055,24,5893,1520
1538788618180708,25,3630,1529
1538788618213190,26,5764,1534
1538788618248503,27,2976,1517
1538788618278625,28,4753,1526
1538788618312484,29,2869,1473
1538788618341951,30,4680,1542
1538788618374426,31,7285,3023
1538788618404706,32,3575,1490
1538788618434955,33,5765,1481
1538788618469934,34,3499,1486
1538788618499827,35,5694,1494
1538788618533473,36,2943,1435
1538788618562631,37,4774,1504
1538788618596581,38,2879,1454
1538788618625845,39,4686,1536
1538788618658371,40,1702,1339
1538788618685835,41,3930,1488
1538788618716651,42,6319,1486
1538788618752180,43,3885,1502
1538788618782406,44,6226,1488
1538788618816821,45,3285,1461
1538788618846320,46,5266,1521
1538788618880588,47,2886,1398
1538788618910081,48,5169,1525
1538788618943363,49,2765,1386
1538788618972773,50,4378,1506
1538788619006336,51,2717,1411
1538788619035564,52,4380,1522
1538788619069246,53,5795,1876
1538788619100449,54,3616,1709
1538788619130880,55,5719,1692
1538788619166434,56,3573,1716
1538788619196674,57,5723,1714
1538788619230935,58,2935,1432
1538788619260442,59,4766,1507
1538788619294759,60,2885,1441
1538788619324169,61,4692,1519
1538788619357061,62,7695,2970
1538788619387557,63,3571,1513
1538788619417451,64,3965,1400
1538788619450820,65,3515,1481
1538788619480949,66,5646,1494
1538788619514980,67,2960,1443
1538788619544322,68,4756,1497
1538788619578423,69,2898,1450
1538788619607791,70,4725,1517
1538788619640392,71,7265,3019
1538788619670201,72,3533,1488
1538788619701471,73,5847,1553
1538788619739549,74,3576,1563
1538788619772130,75,5757,1540
1538788619808025,76,2854,1432
1538788619838861,77,4807,1541
1538788619874026,78,3040,1389
1538788619903797,79,4707,1507
1538788619936917,80,7342,2995
1538788619966844,81,3533,1513
1538788619996793,82,6018,1615
1538788620033136,83,3537,1505
1538788620063113,84,5707,1510
1538788620099245,85,3013,1482
1538788620131118,86,4922,1542
1538788620167792,87,2882,1456
1538788620199586,88,4812,1560
1538788620234444,89,2512,2715
1538788620264521,90,3882,1515
1538788620295064,91,4100,1423
1538788620328766,92,3754,1510
1538788620359152,93,6110,1484
1538788620393428,94,3214,1463
1538788620423258,95,5172,1488
1538788620457710,96,3165,1467
1538788620487525,97,5100,1510
1538788620520861,98,2720,1406
1538788620549869,99,4274,1494
1538788620583761,100,2641,1398
1538788620612968,101,4203,1510
1538788620646413,102,3965,1460
1538788620676039,103,3535,1753
1538788620706269,104,5812,1754
1538788620742111,105,3484,1735
1538788620772895,106,5697,1781
1538788620806961,107,3198,2164
1538788620836994,108,4922,2224
1538788620871425,109,2801,1424
1538788620900731,110,4569,1509
1538788620934038,111,6933,2659
1538788620964301,112,4193,2582
1538788620995893,113,6237,2526
1538788621033000,114,3568,1754
1538788621063554,115,5647,1635
1538788621098907,116,2860,1433
1538788621129029,117,4600,1493
1538788621162872,118,2774,1423
1538788621191971,119,4519,1511
1538788621224924,120,6516,2453
1538788621255430,121,3707,1701
1538788621286314,122,5842,1552
1538788621321922,123,3646,1683
1538788621352695,124,5683,1587
1538788621387145,125,2957,1434
1538788621416446,126,4784,1542
1538788621450626,127,2878,1443
1538788621479761,128,4708,1504
1538788621512230,129,7641,2973
1538788621542391,130,3569,1506
1538788621572645,131,3918,1402
1538788621606286,132,3509,1476
1538788621636589,133,5658,1466
1538788621670337,134,2980,1433
1538788621699568,135,4765,1490
1538788621733514,136,2905,1436
1538788621763503,137,4741,1503
1538788621797153,138,7375,2994
1538788621827324,139,4326,2939
1538788621858850,140,3857,1426
1538788621892083,141,3387,1512
1538788621921929,142,5503,1515
1538788621955245,143,2864,1414
1538788621984389,144,4576,1493
1538788622018239,145,2827,1443
1538788622048223,146,4590,1517
1538788622082152,147,6956,2667
1538788622114685,148,4156,2555
1538788622148323,149,4153,1790
1538788622185002,150,3711,1774
1538788622218151,151,5968,1680
1538788622255150,152,2997,1477
1538788622287425,153,4822,1547
1538788622324270,154,2898,1513
1538788622356158,155,4709,1541
1538788622390525,156,7225,2817
1538788622421471,157,3711,1719
1538788622451851,158,5754,1634
1538788622487178,159,3678,1746
1538788622518042,160,5734,1669
1538788622552422,161,2934,1465
1538788622581757,162,4720,1523
1538788622616015,163,2871,1458
1538788622645778,164,4659,1533
1538788622678374,165,7673,2966
1538788622709011,166,3578,1466
1538788622738889,167,5751,1459
1538788622773629,168,3515,1491
1538788622803446,169,5660,1505
1538788622837371,170,2962,1443
1538788622866574,171,4760,1513
1538788622900426,172,2873,1469
1538788622930241,173,4678,1544
1538788622963096,174,7293,3002
1538788622993025,175,3553,1484
1538788623023202,176,3954,1436
1538788623057044,177,3556,1502
1538788623090350,178,5821,1531
1538788623126690,179,3016,1485
1538788623158488,180,4849,1555
1538788623194646,181,2861,1403
1538788623224557,182,4701,1515
1538788623257249,183,7360,2988
1538788623287057,184,3539,1518
1538788623317077,185,5797,1500
1538788623352119,186,3477,1520
1538788623382547,187,5669,1496
1538788623416027,188,2929,1457
1538788623445532,189,4787,1496
1538788623479492,190,2900,1442
1538788623508983,191,4713,1500
1538788623541722,192,7281,3004
1538788623571377,193,3558,1512
1538788623601466,194,5762,1499
1538788623636749,195,3507,1481
1538788623666658,196,5664,1489
1538788623700278,197,2929,1451
1538788623729561,198,4751,1494
1538788623763766,199,2884,1461
1538788623793112,200,4676,1513
1538788623825625,201,7301,3013
1538788623855515,202,3552,1510
1538788623885671,203,5767,1496
1538788623920884,204,3013,1366
1538788623950565,205,5674,1502
1538788623984118,206,2955,1456
1538788624013925,207,4815,1534
1538788624047920,208,2909,1486
1538788624078022,209,4848,1541
1538788624110806,210,7327,2998
1538788624140701,211,3583,1490
1538788624170997,212,5676,1477
1538788624205934,213,3527,1487
1538788624236260,214,5642,1492
1538788624270328,215,2818,1360
1538788624299293,216,4777,1494
1538788624333409,217,2846,1378
1538788624362521,218,4691,1539
1538788624395663,219,7307,2991
1538788624425695,220,3574,1491
1538788624455677,221,3921,1417
1538788624489070,222,3524,1490
1538788624519309,223,5663,1487
1538788624553285,224,2933,1436
1538788624582544,225,4785,1510
1538788624616378,226,2815,1397
1538788624646102,227,4699,1541
1538788624678581,228,7346,3012
1538788624708618,229,3562,1476
1538788624738740,230,3948,1413
1538788624772266,231,2977,1377
1538788624801814,232,5657,1520
1538788624835369,233,2842,1381
1538788624864698,234,4741,1506
1538788624898728,235,2915,1458
1538788624928147,236,4676,1522
1538788624960807,237,2652,3130
1538788624989985,238,3859,1502
1538788625020644,239,6201,1545
1538788625056471,240,3886,1535
1538788625088334,241,6103,1576
1538788625124981,242,3272,1501
1538788625157884,243,5221,1558
