timestamp_us,collection,mark_time_us,sweep_time_us
1538789370462246,0,522,504
1538789370469091,1,1256,766
1538789370474323,2,2354,1504
1538789370498904,3,5459,1526
1538789370516458,4,6641,1521
1538789370534694,5,4440,1591
1538789370550867,6,5250,1560
1538789370567972,7,6245,1547
1538789370588582,8,3048,1461
1538789370603263,9,3492,1536
1538789370618430,10,4177,1599
1538789370634156,11,5090,1591
1538789370650808,12,6074,1562
1538789370670337,13,2085,3014
1538789370715449,14,4515,2234
1538789370748352,15,6349,2214
1538789370785975,16,4439,2260
1538789370818833,17,4791,2414
1538789370853594,18,3263,1559
1538789370883935,19,3705,1515
1538789370917683,20,3186,1566
1538789370949710,21,5121,1712
1538789370983461,22,2894,1441
1538789371013970,23,4739,1748
1538789371047730,24,4373,1676
1538789371087905,25,3372,1523
1538789371118054,26,4326,1589
1538789371150296,27,3569,1601
1538789371180631,28,3986,1513
1538789371214475,29,3517,1610
1538789371244713,30,3932,1521
1538789371276832,31,2975,1545
1538789371307339,32,4766,1640
1538789371342565,33,2909,1567
1538789371373225,34,4649,1658
1538789371406799,35,6874,2899
1538789371437740,36,3785,1850
1538789371468963,37,5850,1776
1538789371505569,38,3742,1862
1538789371536581,39,5828,1825
1538789371571580,40,3049,1567
1538789371601333,41,4829,1623
1538789371636036,42,2973,1564
1538789371666090,43,4796,1669
1538789371699289,44,7797,3246
1538789371730750,45,3606,1643
1538789371761665,46,5797,1639
1538789371797574,47,3571,1627
1538789371828489,48,5759,1656
1538789371862927,49,3073,1531
1538789371893156,50,4850,1636
1538789371927737,51,3002,1570
1538789371959366,52,4833,1687
1538789371992977,53,1737,1458
1538789372022171,54,4061,1656
1538789372053003,55,6467,1642
1538789372090268,56,3945,1674
1538789372121007,57,6272,1650
1538789372156008,58,3362,1607
1538789372186618,59,5403,1628
1538789372221901,60,3347,1584
1538789372252338,61,5294,1648
1538789372285864,62,2840,1490
1538789372315137,63,4488,1661
1538789372349847,64,2836,1505
1538789372379662,65,3500,1490
1538789372412451,66,5293,1959
1538789372443371,67,3670,1833
1538789372474400,68,5913,1797
1538789372511023,69,3649,1872
1538789372541754,70,5823,1839
1538789372576400,71,3057,1564
1538789372607007,72,4898,1641
1538789372642252,73,3005,1539
1538789372672344,74,4784,1652
1538789372705630,75,7772,3237
1538789372736923,76,3658,1618
1538789372767548,77,5825,1606
1538789372803404,78,3600,1655
1538789372834843,79,5791,1617
1538789372869000,80,3077,1538
1538789372899044,81,4826,1648
1538789372933735,82,3082,1623
1538789372964938,83,4806,1645
1538789372998079,84,7494,3317
1538789373029695,85,3678,1632
1538789373061195,86,5913,1660
1538789373097700,87,3608,1633
1538789373128605,88,5748,1652
1538789373162668,89,3064,1541
1538789373192589,90,4823,1631
1538789373227387,91,2912,1462
1538789373257753,92,4776,1681
1538789373291254,93,7349,3261
1538789373322092,94,3629,1626
1538789373352366,95,5816,1621
1538789373388140,96,3570,1691
1538789373418660,97,5746,1634
1538789373452979,98,3078,1540
1538789373483298,99,4864,1648
1538789373518149,100,2978,1541
1538789373548062,101,4753,1660
1538789373580930,102,7389,3237
1538789373611757,103,3621,1651
1538789373642874,104,4026,1540
1538789373676887,105,3593,1627
1538789373707546,106,5739,1628
1538789373741701,107,3066,1538
1538789373771633,108,4866,1641
1538789373806237,109,2974,1550
1538789373836964,110,4788,1654
1538789373869894,111,7380,3281
1538789373900823,112,3635,1631
1538789373932130,113,4019,1602
1538789373967225,114,3628,1652
1538789373997901,115,5838,1685
1538789374032521,116,3567,2631
1538789374063600,117,5305,2731
1538789374099862,118,3325,2633
1538789374131043,119,5037,2725
1538789374165526,120,5863,2230
1538789374196357,121,3798,1756
1538789374228155,122,5860,1724
1538789374264313,123,3735,1779
1538789374295307,124,5795,1741
1538789374329941,125,3067,1538
1538789374359865,126,4860,1640
1538789374394553,127,3007,1544
1538789374424867,128,4815,1654
1538789374458270,129,7790,3274
1538789374489764,130,3644,1616
1538789374520481,131,5820,1621
1538789374556424,132,3599,1611
1538789374587090,133,5741,1612
1538789374621183,134,3080,1526
1538789374651702,135,4867,1632
1538789374686418,136,2993,1544
1538789374717164,137,4780,1651
1538789374750741,138,7388,3267
1538789374781683,139,3622,1628
1538789374812965,140,5831,1638
1538789374849096,141,3586,1630
1538789374880389,142,5737,1640
1538789374914794,143,3061,1556
1538789374945352,144,4888,1700
1538789374981064,145,2998,1575
1538789375011623,146,4926,1684
1538789375044993,147,7516,3277
1538789375076439,148,3729,1640
1538789375107401,149,4029,1559
1538789375141553,150,3593,1630
1538789375172211,151,5729,1647
1538789375206449,152,3083,1532
1538789375236102,153,4801,1633
1538789375270559,154,2992,1540
1538789375300923,155,4771,1646
1538789375334035,156,7353,3249
1538789375364920,157,3635,1620
1538789375395612,158,5831,1622
1538789375431524,159,3597,1659
1538789375462182,160,5745,1637
1538789375496587,161,3614,2848
1538789375527788,162,5277,2968
1538789375563308,163,2906,1467
1538789375593485,164,4563,1655
1538789375627340,165,6587,2655
1538789375658344,166,3766,1832
1538789375690076,167,5884,1688
1538789375726380,168,3733,1855
1538789375758426,169,5834,1699
1538789375792955,170,3074,1541
1538789375823514,171,4857,1629
1538789375858208,172,2979,1536
1538789375888746,173,4750,1645
1538789375921828,174,7756,3244
1538789375954020,175,3656,1609
1538789375984622,176,5794,1623
1538789376020568,177,3639,1629
1538789376051561,178,5814,1634
1538789376086250,179,3084,1532
1538789376116411,180,4837,1641
1538789376151062,181,2979,1540
1538789376180686,182,4746,1648
1538789376213730,183,1736,1456
1538789376242220,184,4018,1642
1538789376272850,185,6341,1630
1538789376309343,186,3940,1654
1538789376340995,187,6268,1664
1538789376375798,188,3367,1608
1538789376406564,189,5381,1626
1538789376442082,190,3428,1588
1538789376473099,191,5357,1684
1538789376506928,192,2840,1507
1538789376537067,193,4444,1649
1538789376570883,194,2797,1491
1538789376601018,195,3452,1461
1538789376634391,196,5533,1950
1538789376665561,197,3698,1802
1538789376696919,198,5775,1836
1538789376733228,199,3787,1832
1538789376764685,200,5837,1843
1538789376799375,201,3056,1570
1538789376829876,202,4841,1668
1538789376864517,203,3061,1571
1538789376895276,204,4789,1657
1538789376928934,205,7763,3410
1538789376961028,206,3658,1617
1538789376991439,207,5840,1607
1538789377028085,208,3609,1645
1538789377059132,209,5828,1631
1538789377093600,210,3079,1549
1538789377124161,211,4819,1646
1538789377158676,212,2998,1559
1538789377189338,213,4766,1663
1538789377222273,214,7365,3254
1538789377253101,215,3655,1620
1538789377284003,216,5850,1613
1538789377319854,217,3575,1661
1538789377351025,218,5734,1633
1538789377385384,219,3087,1536
1538789377415834,220,4880,1641
1538789377450744,221,3120,1549
1538789377481231,222,4771,1657
1538789377514070,223,7339,3255
1538789377544952,224,3650,1622
1538789377575333,225,5811,1618
1538789377611276,226,3574,1658
1538789377642099,227,5787,1632
1538789377676661,228,3045,1556
1538789377706280,229,4826,1661
1538789377740841,230,2947,1565
1538789377770458,231,4755,1681
1538789377803336,232,7368,3257
1538789377834086,233,3611,1628
1538789377864233,234,5763,1626
1538789377900154,235,3568,1662
1538789377930500,236,5759,1758
1538789377965627,237,3104,1541
1538789377995959,238,4859,1681
1538789378030758,239,3006,1554
1538789378061442,240,4827,1681
1538789378094797,241,2228,2669
1538789378124350,242,3940,1634
1538789378155559,243,6261,1610
1538789378191919,244,3856,1679
1538789378223355,245,6194,1627
1538789378258196,246,3341,1572
1538789378289088,247,5264,1650
1538789378324479,248,3230,1603
1538789378354666,249,3774,1519
1538789378386818,250,2854,1479
1538789378416902,251,4347,1635
1538789378450632,252,2722,1479
1538789378481021,253,4289,1659
1538789378515229,254,4772,1667
1538789378545954,255,3652,1835
1538789378576627,256,5888,1894
1538789378613282,257,3615,1839
1538789378644567,258,5818,1913
1538789378679261,259,3066,1555
1538789378709689,260,4848,1662
1538789378744747,261,2968,1579
1538789378775068,262,4736,1675
1538789378808491,263,7773,3212
1538789378839776,264,3633,1635
1538789378870177,265,5840,1608
1538789378906158,266,3556,1619
1538789378937432,267,5928,1685
1538789378972701,268,3051,1568
1538789379002726,269,4918,1684
1538789379037459,270,2968,1467
1538789379067786,271,4830,1701
1538789379101693,272,2453,2920
1538789379131457,273,4616,2971
1538789379163612,274,6104,1607
1538789379199917,275,3733,1666
1538789379230902,276,5999,1631
1538789379265341,277,3210,1555
1538789379295395,278,5107,1635
1538789379330852,279,3365,1567
1538789379361328,280,5027,1667
1538789379394686,281,2884,1450
1538789379424673,282,4201,1633
1538789379457172,283,4037,1593
1538789379489205,284,4155,1647
1538789379520582,285,6528,1638
